ID,Headline,Source,Category,Time,URL
43,İslam Memiş yatırımcıları uyardı: Her an çarşı pazar karışabilir,Gazete Duvar,İş,2024-06-01T12:16:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9pc2xhbS1tZW1pcy15YXRpcmltY2lsYXJpLXV5YXJkaS1oZXItYW4tY2Fyc2ktcGF6YXIta2FyaXNhYmlsaXItZ2FsZXJpLTE2OTU2MzPSAXFodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2lzbGFtLW1lbWlzLXlhdGlyaW1jaWxhcmktdXlhcmRpLWhlci1hbi1jYXJzaS1wYXphci1rYXJpc2FiaWxpci1nYWxlcmktMTY5NTYzMw?hl=tr&gl=TR&ceid=TR%3Atr
44,Düşüş yatırımcının gözünü korkutmuştu: Pazartesi gününden itibaren başlıyor! İslam Memiş gram altın için rakam verdi,Mynet,İş,2024-06-01T12:13:14Z,news.google.com/articles/CBMipQFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvYWx0aW4vZHVzdXMteWF0aXJpbWNpbmluLWdvenVudS1rb3JrdXRtdXN0dS1wYXphcnRlc2ktZ3VudW5kZW4taXRpYmFyZW4tYmFzbGl5b3ItaXNsYW0tbWVtaXMtZ3JhbS1hbHRpbi1pY2luLXJha2FtLXZlcmRpLzQ4MzY2Ni_SAZoBaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9kdXN1cy15YXRpcmltY2luaW4tZ296dW51LWtvcmt1dG11c3R1LXBhemFydGVzaS1ndW51bmRlbi1pdGliYXJlbi1iYXNsaXlvci1pc2xhbS1tZW1pcy1ncmFtLWFsdGluLWljaW4tcmFrYW0tdmVyZGktZmluYW5zLTQ4MzY2Ng?hl=tr&gl=TR&ceid=TR%3Atr
45,İslam Memiş'ten Kurban Bayramı tatili öncesi kritik altın ve dolar uyarısı,Dünya Gazetesi,İş,2024-05-30T10:16:01Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5kdW55YS5jb20vZm90by1nYWxlcmkvZWtvbm9taS9pc2xhbS1tZW1pc3Rlbi1rdXJiYW4tYmF5cmFtaS10YXRpbGktb25jZXNpLWtyaXRpay1hbHRpbi12ZS1kb2xhci11eWFyaXNpLWdhbGVyaS03Mjk3MTfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
46,Altın fiyatları 2024'ün geri kalanında yükselecek mi?,Sözcü,İş,2024-05-30T10:44:13Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbHRpbi1maXlhdGxhcmktMjAyNC11bi1nZXJpLWthbGFuaW5kYS15dWtzZWxlY2VrLW1pLXA1MjA3ONIBWGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYWx0aW4tZml5YXRsYXJpLTIwMjQtdW4tZ2VyaS1rYWxhbmluZGEteXVrc2VsZWNlay1taS1wNTIwNzg?hl=tr&gl=TR&ceid=TR%3Atr
47,Ethereum ETF yarışından sürpriz bir kararla çekildiler,Uzmancoin,İş,2024-06-01T11:09:21Z,news.google.com/articles/CBMiNWh0dHBzOi8vdXptYW5jb2luLmNvbS9ldGhlcmV1bS1ldGYteWFyaXNpLWFyay1pbnZlc3Qv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
48,Ünlü yatırımcı Ether ETF'inde geri adım attı,Bloomberg HT,İş,2024-06-01T09:30:46Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS91bmx1LXlhdGlyaW1jaS1ldGhlci1ldGYtaW5kZS1nZXJpLWFkaW0tYXR0aS0yMzU0MDcw0gFUaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL3VubHUteWF0aXJpbWNpLWV0aGVyLWV0Zi1pbmRlLWdlcmktYWRpbS1hdHRpLTIzNTQwNzAtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
49,"SEC, spot Ethereum ETF'leri için son adıma geçti Yazar Coin Mühendisi",Investing.com Türkiye,İş,2024-05-31T10:59:16Z,news.google.com/articles/CBMiZ2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NyeXB0b2N1cnJlbmN5LW5ld3Mvc2VjLXNwb3QtZXRoZXJldW0tZXRmbGVyaS1pY2luLXNvbi1hZG1hLWdlY3RpLTI4NzY4MzbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
50,"Grayscale Investments, Ethereum Fonu İçin Yeni Bir Kayıt Beyanı Sunarak Kripto Piyasalarında Dikkatleri Üzerine Çekti",Son Dakika,İş,2024-05-31T11:35:28Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20va3JpcHRvL2hhYmVyLWV0aGVyZXVtLWV0Zi1iYXN2dXJ1bGFyaW5kYS1rcml0aWstZGFraWthbGFyLTE3MzgzMjM3L9IBWmh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vYW1wL2hhYmVyLWV0aGVyZXVtLWV0Zi1iYXN2dXJ1bGFyaW5kYS1rcml0aWstZGFraWthbGFyLTE3MzgzMjM3Lw?hl=tr&gl=TR&ceid=TR%3Atr
51,"Joe Biden, Kripto Para Topluluğunun Beklediği Teklifi Veto Etti",Koin Bülteni,İş,2024-06-01T08:32:40Z,news.google.com/articles/CBMiYmh0dHBzOi8va29pbmJ1bHRlbmkuY29tL2pvZS1iaWRlbi1rcmlwdG8tcGFyYS10b3BsdWx1Z3VudW4tYmVrbGVkaWdpLXRla2xpZmktdmV0by1ldHRpLTIyMzg0Mi5odG1s0gFmaHR0cHM6Ly9rb2luYnVsdGVuaS5jb20vam9lLWJpZGVuLWtyaXB0by1wYXJhLXRvcGx1bHVndW51bi1iZWtsZWRpZ2ktdGVrbGlmaS12ZXRvLWV0dGktMjIzODQyLmh0bWwvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
52,ABD başkan adayları kripto endüstrisinin desteğini almak için yarışıyor Yazar Investing.com,Investing.com Türkiye,İş,2024-05-30T13:42:03Z,news.google.com/articles/CBMifmh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NyeXB0b2N1cnJlbmN5LW5ld3MvYWJkLWJhc2thbi1hZGF5bGFyLWtyaXB0by1lbmR1c3RyaXNpbmluLWRlc3RlZ2luaS1hbG1hay1pY2luLXlhcnN5b3ItMjg3NTAwMdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
53,"ABD Başkanı Joe Biden, Kripto Para Birimleriyle İlgili Muhasebe Standartlarını Belirleyen Yasa Tasarısını Veto Etti",Son Dakika,İş,2024-06-01T09:42:32Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20va3JpcHRvL2hhYmVyLWpvZS1iaWRlbi1rcmlwdG8tdmV0by1pbGUtZmluYW5zYWwtaXN0aWtyYXJpLTE3Mzg2MjIwL9IBWmh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vYW1wL2hhYmVyLWpvZS1iaWRlbi1rcmlwdG8tdmV0by1pbGUtZmluYW5zYWwtaXN0aWtyYXJpLTE3Mzg2MjIwLw?hl=tr&gl=TR&ceid=TR%3Atr
54,Coinbase’den SEC Davası İçin 36 Sayfalık Yeni Dosya: Açtı Ağzını Yumdu Gözünü!,Koin Bülteni,İş,2024-06-01T15:50:38Z,news.google.com/articles/CBMib2h0dHBzOi8va29pbmJ1bHRlbmkuY29tL2NvaW5iYXNlZGVuLXNlYy1kYXZhc2ktaWNpbi0zNi1zYXlmYWxpay15ZW5pLWRvc3lhLWFjdGktYWd6aW5pLXl1bWR1LWdvenVudS0yMjM4ODYuaHRtbNIBc2h0dHBzOi8va29pbmJ1bHRlbmkuY29tL2NvaW5iYXNlZGVuLXNlYy1kYXZhc2ktaWNpbi0zNi1zYXlmYWxpay15ZW5pLWRvc3lhLWFjdGktYWd6aW5pLXl1bWR1LWdvenVudS0yMjM4ODYuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
55,Araç Muayenesinde Kredi Kartı İsyanı,Halk TV,İş,2024-06-01T10:11:27Z,news.google.com/articles/CBMiSmh0dHBzOi8vaGFsa3R2LmNvbS50ci9la29ub21pL2FyYWMtbXVheWVuZXNpbmRlLWtyZWRpLWthcnRpLWlzeWFuaS04MzkzMzFo0gFWaHR0cHM6Ly9oYWxrdHYuY29tLnRyL3NlcnZpY2UvYW1wL2Vrb25vbWkvYXJhYy1tdWF5ZW5lc2luZGUta3JlZGkta2FydGktaXN5YW5pLTgzOTMzMWg?hl=tr&gl=TR&ceid=TR%3Atr
56,"TESK'ten ""araç muayenesi ödemesinde kredi kartı tahsilat farkı alınmasın"" talebi",NTV,İş,2024-06-01T09:39:30Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5udHYuY29tLnRyL250dnBhcmEvdGVza3Rlbi1hcmFjLW11YXllbmVzaS1vZGVtZXNpbmRlLWtyZWRpLWthcnRpLXRhaHNpbGF0LWZhcmtpLWFsaW5tYXNpbi10YWxlYmksMXJYX0IxU08zME9nbUtTQm4ybjBTd9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
57,"TÜVTÜRK'e ""komisyon"" tepkisi İhlas Haber Ajansı",İhlas Haber Ajansı,İş,2024-05-31T05:59:00Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmloYS5jb20udHIva2F5c2VyaS1oYWJlcmxlcmkvdHV2dHVya2Uta29taXN5b24tdGVwa2lzaS04NzA5ODc1M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
58,Araç muayenesi bu kadar pahalı olmamalı - YENİ ASYA,Yeni Asya,İş,2024-06-01T17:31:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3Lnllbmlhc3lhLmNvbS50ci9la29ub21pL2FyYWMtbXVheWVuZXNpLWJ1LWthZGFyLXBhaGFsaS1vbG1hbWFsaV81OTc1NTbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
59,Petrol aylık düşüşe ilerliyor,Bloomberg HT,İş,2024-05-31T04:35:24Z,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9wZXRyb2wtYXlsaWstZHVzdXNlLWlsZXJsaXlvci0yMzUzOTYx0gFFaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL3BldHJvbC1heWxpay1kdXN1c2UtaWxlcmxpeW9yLTIzNTM5NjEtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
60,OPEC+ toplantısında üretim kesintisi süresinin uzatılması bekleniyor,Bloomberg HT,İş,2024-05-31T09:32:38Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9vcGVjLXRvcGxhbnRpc2luZGEtdXJldGltLWtlc2ludGlzaS1zdXJlc2luaW4tdXphdGlsbWFzaS1iZWtsZW5peW9yLTIzNTQwMjLSAWtodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vb3BlYy10b3BsYW50aXNpbmRhLXVyZXRpbS1rZXNpbnRpc2ktc3VyZXNpbmluLXV6YXRpbG1hc2ktYmVrbGVuaXlvci0yMzU0MDIyLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
61,Ham Petrol Vadeli İşlemleri düşüşte Yazar Investing.com,Investing.com Türkiye,İş,2024-05-31T14:42:21Z,news.google.com/articles/CBMiW2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NvbW1vZGl0aWVzLW5ld3MvaGFtLXBldHJvbC12YWRlbGktaXNsZW1sZXJpLS1kdXN1c3RlLTI4Nzc1NjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
62,OPEC+ grubunun arz kesintisini yıl sonuna kadar uzatması bekleniyor,Sözcü,İş,2024-05-31T09:00:22Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vcGVjLWdydWJ1bnVuLWFyei1rZXNpbnRpc2luaS15aWwtc29udW5hLWthZGFyLXV6YXRtYXNpLWJla2xlbml5b3ItcDUzMjY50gFmaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9vcGVjLWdydWJ1bnVuLWFyei1rZXNpbnRpc2luaS15aWwtc29udW5hLWthZGFyLXV6YXRtYXNpLWJla2xlbml5b3ItcDUzMjY5?hl=tr&gl=TR&ceid=TR%3Atr
63,Koç Holding'den Yapı Kredi açıklaması: Görüşmeler sonlandırıldı,BirGün,İş,2024-06-01T07:22:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIva29jLWhvbGRpbmctZGVuLXlhcGkta3JlZGktYWNpa2xhbWFzaS1nb3J1c21lbGVyLXNvbmxhbmRpcmlsZGktNTM0Mzcy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
64,Borsa neden düşüyor? 31 Mayıs 2024 BIST 100 endeksi ile borsa bugün neden düştü?,Habertürk,İş,2024-05-31T15:45:00Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vYm9yc2EtbmVkZW4tZHVzdXlvci0zMS1tYXlpcy0yMDI0LWJpc3QtMTAwLWVuZGVrc2ktaWxlLWJvcnNhLWJ1Z3VuLW5lZGVuLWR1c3R1LTM2OTE0MDnSAXJodHRwczovL20uaGFiZXJ0dXJrLmNvbS9ib3JzYS1uZWRlbi1kdXN1eW9yLTMxLW1heWlzLTIwMjQtYmlzdC0xMDAtZW5kZWtzaS1pbGUtYm9yc2EtYnVndW4tbmVkZW4tZHVzdHUtMzY5MTQwOS1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
65,Borsa yükseliyor... En çok kazandıran hisseler,Odatv,İş,2024-05-31T08:22:50Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvYm9yc2EtaXN0YW5idWwtaGlzc2VsZXJpbmRlLXNvbi1kdXJ1bS0zMS1tYXlpcy0yMDI0LWJpc3QtMTAwLWhpc3NlLWZpeWF0bGFyaS0xMjAwNDY0NjTSAXdodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9ib3JzYS1pc3RhbmJ1bC1oaXNzZWxlcmluZGUtc29uLWR1cnVtLTMxLW1heWlzLTIwMjQtYmlzdC0xMDAtaGlzc2UtZml5YXRsYXJpLTEyMDA0NjQ2NA?hl=tr&gl=TR&ceid=TR%3Atr
66,Borsa İstanbul güne yükselişle başladı: Açılışta hangi hisseler öne çıktı? Yazar Investing.com,Investing.com Türkiye,İş,2024-05-31T07:31:25Z,news.google.com/articles/CBMie2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1hcmtldC1uZXdzL2JvcnNhLWlzdGFuYnVsLWd1bmUteXVrc2VsaXNsZS1iYXNsYWQtYWNsc3RhLWhhbmdpLWhpc3NlbGVyLW9uZS1ja3QtMjg3NjM2NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
67,Borsa günün ilk yarısında yükseldi,Mynet,İş,2024-05-31T11:17:34Z,news.google.com/articles/CBMiVWh0dHBzOi8vZmluYW5zLm15bmV0LmNvbS9oYWJlci9kZXRheS9ib3JzYS9ib3JzYS1ndW51bi1pbGsteWFyaXNpbmRhLXl1a3NlbGRpLzQ4MzYzMy_SAUpodHRwczovL3d3dy5teW5ldC5jb20vYW1wL2JvcnNhLWd1bnVuLWlsay15YXJpc2luZGEteXVrc2VsZGktZmluYW5zLTQ4MzYzMw?hl=tr&gl=TR&ceid=TR%3Atr
68,İstanbul'un mayıs ayı enflasyonu açıklandı,Sözcü,İş,2024-06-01T10:29:00Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pc3RhbmJ1bC11bi1tYXlpcy1heWktZW5mbGFzeW9udS1iZWxsaS1vbGR1LXA1MzUwOdIBT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvaXN0YW5idWwtdW4tbWF5aXMtYXlpLWVuZmxhc3lvbnUtYmVsbGktb2xkdS1wNTM1MDk?hl=tr&gl=TR&ceid=TR%3Atr
69,İstanbul'un Mayıs ayı enflasyonu belli oldu,Dünya Gazetesi,İş,2024-06-01T09:24:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9la29ub21pL2lzdGFuYnVsdW4tbWF5aXMtYXlpLWVuZmxhc3lvbnUtYmVsbGktb2xkdS1oYWJlcmktNzMwMDQz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
70,"İTO: İstanbul’da enflasyon yüzde 82,20",Diken,İş,2024-06-01T14:51:11Z,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9pdG8taXN0YW5idWxkYS1lbmZsYXN5b24teXV6ZGUtODIyMC_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
71,İstanbul'un mayıs ayı enflasyonu belli oldu - Son Dakika Ekonomi Haberleri | Ntv Para,NTV,İş,2024-06-01T10:27:07Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm50di5jb20udHIvbnR2cGFyYS9pc3RhbmJ1bHVuLW1heWlzLWF5aS1lbmZsYXN5b251LWJlbGxpLW9sZHUsUTVjOHdqd2NxMDJmQnlpLXhkcmZlQdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
72,Bitcoin Boğası Ne Kadar Daha Sürecek: Bitişi İçin Bu Tarihe Dikkat!,Koin Bülteni,İş,2024-05-31T14:30:59Z,news.google.com/articles/CBMiZWh0dHBzOi8va29pbmJ1bHRlbmkuY29tL2JpdGNvaW4tYm9nYXNpLW5lLWthZGFyLWRhaGEtc3VyZWNlay1iaXRpc2ktaWNpbi1idS10YXJpaGUtZGlra2F0LTIyMzc5MC5odG1s0gFpaHR0cHM6Ly9rb2luYnVsdGVuaS5jb20vYml0Y29pbi1ib2dhc2ktbmUta2FkYXItZGFoYS1zdXJlY2VrLWJpdGlzaS1pY2luLWJ1LXRhcmloZS1kaWtrYXQtMjIzNzkwLmh0bWwvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
73,"Popüler analist, Bitcoin fiyat tahminini önemli ölçüde artırdı Yazar Investing.com",Investing.com Türkiye,İş,2024-05-31T12:57:11Z,news.google.com/articles/CBMidWh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NyeXB0b2N1cnJlbmN5LW5ld3MvcG9wdWxlci1hbmFsaXN0LWJpdGNvaW4tZml5YXQtdGFobWluaW5pLW9uZW1saS1vbGN1ZGUtYXJ0cmQtMjg3NzM0MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
74,Bitcoin'de (BTC) Boğa Döngüsü Tamamlandı Mı? İşte BTC'de Detaylı Tahmin!,CoinTürk,İş,2024-05-30T17:11:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vY29pbi10dXJrLmNvbS9iaXRjb2luZGUtYnRjLWJvZ2EtZG9uZ3VzdS10YW1hbWxhbmRpLW1pLWlzdGUtYnRjZGUtZGV0YXlsaS10YWhtaW7SAQA?hl=tr&gl=TR&ceid=TR%3Atr
75,Analist Peter Brandt: Bitcoin altın karşısında 3 kat daha artacak,Uzmancoin,İş,2024-05-31T12:17:52Z,news.google.com/articles/CBMiN2h0dHBzOi8vdXptYW5jb2luLmNvbS9wZXRlci1icmFuZHQta3JpcHRvLWJpdGNvaW4tZ29sZC_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
76,Lisanssız elektrik üretenler için yeni dönem,Bloomberg HT,İş,2024-06-01T07:51:02Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9saXNhbnNzaXotZWxla3RyaWstdXJldGVubGVyLWljaW4teWVuaS1kb25lbS0yMzU0MDY30gFUaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL2xpc2Fuc3Npei1lbGVrdHJpay11cmV0ZW5sZXItaWNpbi15ZW5pLWRvbmVtLTIzNTQwNjctYW1w?hl=tr&gl=TR&ceid=TR%3Atr
77,Dolara yerli hamlesi! Dolar yıl sonu 3 TL… 1 Haziran 2024 döviz kurları,Aydınlık,İş,2024-06-01T06:00:00Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy5heWRpbmxpay5jb20udHIvaGFiZXIvZG9sYXJhLXllcmxpLWhhbWxlc2ktZG9sYXIteWlsLXNvbnUtMy10bC01MDAtZG9sYXItYm96bWFrLW5lLWthZGFyLWRvbGFyLWJvemR1cm1hLWZpeWF0aS1uZS1rYWRhci00NzQ4ODTSAY4BaHR0cHM6Ly93d3cuYXlkaW5saWsuY29tLnRyL2FtcC9oYWJlci9kb2xhcmEteWVybGktaGFtbGVzaS1kb2xhci15aWwtc29udS0zLXRsLTUwMC1kb2xhci1ib3ptYWstbmUta2FkYXItZG9sYXItYm96ZHVybWEtZml5YXRpLW5lLWthZGFyLTQ3NDg4NA?hl=tr&gl=TR&ceid=TR%3Atr
78,"Dolar/TL’de son durum ne? Dolar, Euro kuru ve 31 Mayıs 2024 döviz fiyatları...",Bloomberg HT,İş,2024-05-31T06:30:01Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9kb2xhcnRsZGUtc29uLWR1cnVtLW5lLWRvbGFyLWV1cm8ta3VydS12ZS0zMS1tYXlpcy0yMDI0LWRvdml6LWZpeWF0bGFyaS1wa2gyLTIzNTM5NjnSAXRodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vZG9sYXJ0bGRlLXNvbi1kdXJ1bS1uZS1kb2xhci1ldXJvLWt1cnUtdmUtMzEtbWF5aXMtMjAyNC1kb3Zpei1maXlhdGxhcmktcGtoMi0yMzUzOTY5LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
79,"💲1 DOLAR NE KADAR? | Euro, dolar, sterlin, gram, çeyrek, yarım altın kaç TL? - 1 Haziran 2024 Döviz Kuru",Aspor,İş,2024-06-01T03:47:29Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5hc3Bvci5jb20udHIvaGFiZXJsZXIvMjAyNC8wNi8wMS8xLWRvbGFyLW5lLWthZGFyLWV1cm8tZG9sYXItc3Rlcmxpbi1ncmFtLWNleXJlay15YXJpbS1hbHRpbi1rYWMtdGwtMS1oYXppcmFuLTIwMjQtZG92aXota3VyddIBjQFodHRwczovL3d3dy5hc3Bvci5jb20udHIvaGFiZXJsZXIvMjAyNC8wNi8wMS8xLWRvbGFyLW5lLWthZGFyLWV1cm8tZG9sYXItc3Rlcmxpbi1ncmFtLWNleXJlay15YXJpbS1hbHRpbi1rYWMtdGwtMS1oYXppcmFuLTIwMjQtZG92aXota3VydS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
80,Serbest piyasada döviz fiyatları İhlas Haber Ajansı,İhlas Haber Ajansı,İş,2024-05-31T06:15:36Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL3NlcmJlc3QtcGl5YXNhZGEtZG92aXotZml5YXRsYXJpLTg3MDk5Mzc40gEA?hl=tr&gl=TR&ceid=TR%3Atr
81,Kripto parada ‘terörizm’ önlemi: Kapatılacak,Odatv,İş,2024-06-01T06:25:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL2tyaXB0by1wYXJhZGEtdGVyb3Jpem0tb25sZW1pLWthcGF0aWxhY2FrLWtyaXB0by1wYXJhLWF0bWxlcmkta2FwYW5hY2FrLW1pLW5lZGVuLWthcGFuYWNhay0xMjAwNDY2MDjSAYUBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwva3JpcHRvLXBhcmFkYS10ZXJvcml6bS1vbmxlbWkta2FwYXRpbGFjYWsta3JpcHRvLXBhcmEtYXRtbGVyaS1rYXBhbmFjYWstbWktbmVkZW4ta2FwYW5hY2FrLTEyMDA0NjYwOA?hl=tr&gl=TR&ceid=TR%3Atr
82,Yerli kriptodan kamuya 100 milyon TL gelir,Dünya Gazetesi,İş,2024-05-30T21:00:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmR1bnlhLmNvbS9rcmlwdG9wYXJhL3llcmxpLWtyaXB0b2Rhbi1rYW11eWEtMTAwLW1pbHlvbi10bC1nZWxpci1oYWJlcmktNzI5ODEx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
83,Kriptoda ‘sigorta’ olacak mı? - Son Haberler,Milliyet,İş,2024-06-01T04:02:00Z,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9la29ub21pL2tyaXB0b2RhLXNpZ29ydGEtb2xhY2FrLW1pLTcxMzU1ODbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
84,TBMM'de yer alan partiler kripto para vergisi konusunda uzlaştı Yazar CoinDesk Türkiye,Investing.com Türkiye,İş,2024-05-31T07:19:12Z,news.google.com/articles/CBMid2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NyeXB0b2N1cnJlbmN5LW5ld3MvdGJtbWRlLXllci1hbGFuLXBhcnRpbGVyLWtyaXB0by1wYXJhLXZlcmdpc2kta29udXN1bmRhLXV6bGFzdC0yODc2MzE00gEA?hl=tr&gl=TR&ceid=TR%3Atr
85,MB’nin swap hariç net rezervi dört yıl sonra pozitife geçti,Diken,İş,2024-05-31T14:37:38Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9tYm5pbi1zd2FwLWhhcmljLW5ldC1yZXplcnZpLWRvcnQteWlsLXNvbnJhLXBveml0aWZlLWdlY3RpL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
86,TCMB'de rezerv inşası hız kesmiyor,Bloomberg HT,İş,2024-05-30T11:55:10Z,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS90Y21iLWRlLXJlemVydi1pbnNhc2ktaGl6LWtlc21peW9yLTIzNTM5MjTSAUpodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vdGNtYi1kZS1yZXplcnYtaW5zYXNpLWhpei1rZXNtaXlvci0yMzUzOTI0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
87,Son dakika: Merkez Bankası rezervlerinde dört yıl sonra bir ilk,Dünya Gazetesi,İş,2024-05-31T12:18:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmR1bnlhLmNvbS9la29ub21pL3Nvbi1kYWtpa2EtbWVya2V6LWJhbmthc2ktcmV6ZXJ2bGVyaW5kZS1kb3J0LXlpbC1zb25yYS1iaXItaWxrLWhhYmVyaS03Mjk5MzbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
88,Merkez Bankası rezervlerinde dört yıl sonra bir ilk,Haber7.com,İş,2024-05-31T12:34:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vbS5oYWJlcjcuY29tL2Vrb25vbWkvaGFiZXIvMzQyOTAyMi1tZXJrZXotYmFua2FzaS1yZXplcnZsZXJpbmRlLWRvcnQteWlsLXNvbnJhLWJpci1pbGvSAWZodHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL2Vrb25vbWkvaGFiZXIvMzQyOTAyMi1tZXJrZXotYmFua2FzaS1yZXplcnZsZXJpbmRlLWRvcnQteWlsLXNvbnJhLWJpci1pbGs?hl=tr&gl=TR&ceid=TR%3Atr
