ID,Headline,Source,Category,Time,URL
43,Sadece üç atom kalınlığında dünyanın en ince merceği üretildi,DonanımHaber,Bilim ve Teknoloji,2024-05-31T20:00:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vc2FkZWNlLXVjLWF0b20ta2FsaW5saWdpbmRhLWR1bnlhbmluLWVuLWluY2UtbWVyY2VnaS11cmV0aWxkaS0tMTc3OTE50gFmaHR0cHM6Ly93d3cuZG9uYW5pbWhhYmVyLmNvbS9hbXAvc2FkZWNlLXVjLWF0b20ta2FsaW5saWdpbmRhLWR1bnlhbmluLWVuLWluY2UtbWVyY2VnaS11cmV0aWxkaS0tMTc3OTE5?hl=tr&gl=TR&ceid=TR%3Atr
44,Yeni FIFA serisi geliyor! Başkan müjdeyi verdi,ShiftDelete.Net,Bilim ve Teknoloji,2024-05-31T21:01:56Z,news.google.com/articles/CBMiQ2h0dHBzOi8vc2hpZnRkZWxldGUubmV0L2Jhc2thbi1tdWpkZXlpLXZlcmRpLXllbmktZmlmYS1mdXRib2wtb3l1bnXSAUdodHRwczovL3NoaWZ0ZGVsZXRlLm5ldC9iYXNrYW4tbXVqZGV5aS12ZXJkaS15ZW5pLWZpZmEtZnV0Ym9sLW95dW51L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
45,FIFA Başkanı müjdeyi verdi: Yeni FIFA lisanslı futbol oyunu yolda!,Sanayi Gazetesi,Bilim ve Teknoloji,2024-06-01T12:53:49Z,news.google.com/articles/CBMiX2h0dHBzOi8vc2FuYXlpZ2F6ZXRlc2kuY29tLnRyL2ZpZmEtYmFza2FuaS1tdWpkZXlpLXZlcmRpLXllbmktZmlmYS1saXNhbnNsaS1mdXRib2wtb3l1bnUteW9sZGEv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
46,FIFA Başkanı Bombayı Patlattı: FIFA Lisanslı Yeni Bir Futbol Oyunu Geliyor!,webtekno,Bilim ve Teknoloji,2024-06-01T09:53:45Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LndlYnRla25vLmNvbS95ZW5pLWZpZmEtb3l1bnUtcmVzbWVuLWRvZ3J1bGFuZGktaDE0NDc2OC5odG1s0gEpaHR0cHM6Ly93d3cud2VidGVrbm8uY29tL2hhYmVyL2FtcC8xNDQ3Njg?hl=tr&gl=TR&ceid=TR%3Atr
47,FIFA markasının yeni sahibi 2K olabilir! FIFA 2K25 mi geliyor?,IGN Turkey,Bilim ve Teknoloji,2024-05-26T13:07:20Z,news.google.com/articles/CBMiU2h0dHBzOi8vdHIuaWduLmNvbS9lYS1zcG9ydHMtZmMvMTIzMTk2L25ld3MvZmlmYS1tYXJrYXNpbmluLXllbmktc2FoaWJpLTJrLW9sYWJpbGly0gEA?hl=tr&gl=TR&ceid=TR%3Atr
48,128 GB’lık iPhone 15 Pro için 10.000 TL’lik indirim fırsatı [Mayıs 2024],LOG,Bilim ve Teknoloji,2024-05-31T07:03:12Z,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmxvZy5jb20udHIvMTI4LWdibGlrLWlwaG9uZS0xNS1wcm8tbWF5aXMtMjAyNC_SAT5odHRwczovL3d3dy5sb2cuY29tLnRyLzEyOC1nYmxpay1pcGhvbmUtMTUtcHJvLW1heWlzLTIwMjQvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
49,İndirim Çin'de iPhone satışlarını patlattı,Bloomberg HT,Bilim ve Teknoloji,2024-05-28T11:49:39Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9pbmRpcmltLWNpbi1kZS1pcGhvbmUtc2F0aXNsYXJpbmktcGF0bGF0dGktMjM1Mzc0NtIBUmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9pbmRpcmltLWNpbi1kZS1pcGhvbmUtc2F0aXNsYXJpbmktcGF0bGF0dGktMjM1Mzc0Ni1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
50,iPhone 15 serisinde dikkat çeken fiyat indirimi! - Son Dakika Ekonomi Haberleri,CNN TÜRK,Bilim ve Teknoloji,2024-05-27T08:57:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmNubnR1cmsuY29tL2Vrb25vbWkvZ2FsZXJpL2lwaG9uZS0xNS1zZXJpc2luZGUtZGlra2F0LWNla2VuLWZpeWF0LWluZGlyaW1pLTIxMTgwNjbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
51,Apple yenilenmiş iPhone 14 modellerinin satışına başladı,Gazete Oksijen,Bilim ve Teknoloji,2024-05-25T16:55:00Z,news.google.com/articles/CBMibGh0dHBzOi8vZ2F6ZXRlb2tzaWplbi5jb20vYmlsaW0tdmUtdGVrbm9sb2ppL2FwcGxlLXllbmlsZW5taXMtaXBob25lLTE0LW1vZGVsbGVyaW5pbi1zYXRpc2luYS1iYXNsYWRpLTIxMjMxMNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
52,Test Drive Unlimited Solar Crown Çıkış Tarihi Açıklandı,Technopat,Bilim ve Teknoloji,2024-05-30T16:00:19Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnRlY2hub3BhdC5uZXQvMjAyNC8wNS8zMC90ZXN0LWRyaXZlLXVubGltaXRlZC1zb2xhci1jcm93bi1jaWtpcy10YXJpaGktYWNpa2xhbmRpL9IBY2h0dHBzOi8vd3d3LnRlY2hub3BhdC5uZXQvMjAyNC8wNS8zMC90ZXN0LWRyaXZlLXVubGltaXRlZC1zb2xhci1jcm93bi1jaWtpcy10YXJpaGktYWNpa2xhbmRpLz9hbXA9MQ?hl=tr&gl=TR&ceid=TR%3Atr
53,#NEOlur 31 - GÖL KENARINDA PC MASASI KURUP OYUN OYNAMAK (Rahatlama İçerir),PC Hocası TV,Bilim ve Teknoloji,2024-05-30T15:00:17Z,news.google.com/articles/CCAiC2EtNldNUE4tTE5ZmAEB?hl=tr&gl=TR&ceid=TR%3Atr
54,"OnePlus 12, 16 GB RAM ve 512 GB Hafızasıyla Türkiye'de Satışa Sunuldu",teknoburada.net,Bilim ve Teknoloji,2024-05-31T07:30:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnRla25vYnVyYWRhLm5ldC9vbmVwbHVzLTEyLXR1cmtpeWUtdG9wcmFrbGFyaW5kYS1zYXRpc2Etc3VudWxkdS1pc3RlLWZpeWF0aS_SAVxodHRwczovL3d3dy50ZWtub2J1cmFkYS5uZXQvb25lcGx1cy0xMi10dXJraXllLXRvcHJha2xhcmluZGEtc2F0aXNhLXN1bnVsZHUtaXN0ZS1maXlhdGkvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
55,Uygun Fiyatlı Amiral Gemisi Arayanlar: OnePlus 12 Yeni Renk Seçeneğiyle Sahalara Dönüyor!,Tamindir,Bilim ve Teknoloji,2024-05-31T13:33:43Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnRhbWluZGlyLmNvbS9oYWJlci9vbmVwbHVzLTEyLXllbmktcmVuay1zZWNlbmVnaV84ODQyNy_SAUdodHRwczovL3d3dy50YW1pbmRpci5jb20vaGFiZXIvb25lcGx1cy0xMi15ZW5pLXJlbmstc2VjZW5lZ2lfODg0MjcvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
56,OnePlus 12'ye Özel Fırsat: Çin'e Özel Beyaz Renk Seçeneği Hindistan'da Tanıtıldı!,9sn.com.tr,Bilim ve Teknoloji,2024-05-30T18:45:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Ljlzbi5jb20udHIvb25lcGx1cy0xMnllLW96ZWwtZmlyc2F0LWNpbmUtb3plbC1iZXlhei1yZW5rLXNlY2VuZWdpLWgxMjIxNy5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
57,Microsoft duyurdu: Tencent oyunları Windows'a geliyor,DonanımHaber,Bilim ve Teknoloji,2024-05-31T11:44:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vbWljcm9zb2Z0LWR1eXVyZHUtdGVuY2VudC1veXVubGFyaS13aW5kb3dzLWEtZ2VsaXlvci0tMTc3ODk50gFdaHR0cHM6Ly93d3cuZG9uYW5pbWhhYmVyLmNvbS9hbXAvbWljcm9zb2Z0LWR1eXVyZHUtdGVuY2VudC1veXVubGFyaS13aW5kb3dzLWEtZ2VsaXlvci0tMTc3ODk5?hl=tr&gl=TR&ceid=TR%3Atr
58,"Microsoft, Windows 11’deki Android Desteğini Ortaklık Sayesinde Geri Getirebilir",Technopat,Bilim ve Teknoloji,2024-05-29T11:30:27Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRlY2hub3BhdC5uZXQvMjAyNC8wNS8yOS9taWNyb3NvZnQtd2luZG93cy0xMWRla2ktYW5kcm9pZC1kZXN0ZWdpbmktb3J0YWtsaWstc2F5ZXNpbmRlLWdlcmktZ2V0aXJlYmlsaXIv0gF6aHR0cHM6Ly93d3cudGVjaG5vcGF0Lm5ldC8yMDI0LzA1LzI5L21pY3Jvc29mdC13aW5kb3dzLTExZGVraS1hbmRyb2lkLWRlc3RlZ2luaS1vcnRha2xpay1zYXllc2luZGUtZ2VyaS1nZXRpcmViaWxpci8_YW1wPTE?hl=tr&gl=TR&ceid=TR%3Atr
59,"Microsoft, Tencent Oyunlarını Windows'a Getiriyor!",R10.net,Bilim ve Teknoloji,2024-05-31T14:48:15Z,news.google.com/articles/CBMiPGh0dHBzOi8vYmxvZy5yMTAubmV0L295dW4tZHVueWFzaS9taWNyb3NvZnQtdGVuY2VudC1veXVubGFyadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
60,Path of Exile 2 için yeni fragman paylaşıldı: Yakında geliyor,DonanımHaber,Bilim ve Teknoloji,2024-05-31T14:25:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vcGF0aC1vZi1leGlsZS0yLWljaW4teWVuaS1mcmFnbWFuLXBheWxhc2lsZGkteWFraW5kYS1nZWxpeW9yLS0xNzc5MDPSAWVodHRwczovL3d3dy5kb25hbmltaGFiZXIuY29tL2FtcC9wYXRoLW9mLWV4aWxlLTItaWNpbi15ZW5pLWZyYWdtYW4tcGF5bGFzaWxkaS15YWtpbmRhLWdlbGl5b3ItLTE3NzkwMw?hl=tr&gl=TR&ceid=TR%3Atr
61,"Path of Exile 2, PS5 ve Xbox Series X|S Konsollara Geliyor",Technopat,Bilim ve Teknoloji,2024-05-31T12:20:02Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnRlY2hub3BhdC5uZXQvMjAyNC8wNS8zMS9wYXRoLW9mLWV4aWxlLTItcHM1LXZlLXhib3gtc2VyaWVzLXhzLWtvbnNvbGxhcmEtZ2VsaXlvci_SAWRodHRwczovL3d3dy50ZWNobm9wYXQubmV0LzIwMjQvMDUvMzEvcGF0aC1vZi1leGlsZS0yLXBzNS12ZS14Ym94LXNlcmllcy14cy1rb25zb2xsYXJhLWdlbGl5b3IvP2FtcD0x?hl=tr&gl=TR&ceid=TR%3Atr
62,Path of Exile 2 erken erişim çıkış aralığı belli oldu - State of Play 2024,IGN Turkey,Bilim ve Teknoloji,2024-05-31T12:45:39Z,news.google.com/articles/CBMid2h0dHBzOi8vdHIuaWduLmNvbS9wYXRoLW9mLWV4aWxlLTIvMTIzMjk3L25ld3MvcGF0aC1vZi1leGlsZS0yLWVya2VuLWVyaXNpbS1jaWtpcy1hcmFsaWdpLWJlbGxpLW9sZHUtc3RhdGUtb2YtcGxheS0yMDI00gEA?hl=tr&gl=TR&ceid=TR%3Atr
63,Path of Exile 2 için Yeni Oynanış Fragmanı Yayınlandı! Diablo 4'e Büyük Rakip Geliyor,Osmancık Haber,Bilim ve Teknoloji,2024-05-31T22:29:00Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm9zbWFuY2lraGFiZXIuY29tLnRyL3BhdGgtb2YtZXhpbGUtMi1pY2luLXllbmktb3luYW5pcy1mcmFnbWFuaS15YXlpbmxhbmRpLWRpYWJsby00ZS1idXl1ay1yYWtpcC1nZWxpeW9y0gF4aHR0cHM6Ly93d3cub3NtYW5jaWtoYWJlci5jb20udHIvcGF0aC1vZi1leGlsZS0yLWljaW4teWVuaS1veW5hbmlzLWZyYWdtYW5pLXlheWlubGFuZGktZGlhYmxvLTRlLWJ1eXVrLXJha2lwLWdlbGl5b3IvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
64,Yeni PlayStation Oyunları Duyuruldu: İşte State of Play'deki Tüm Duyurular ve Fragmanlar [Video],webtekno,Bilim ve Teknoloji,2024-05-31T06:32:50Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LndlYnRla25vLmNvbS9zdGF0ZS1vZi1wbGF5LXR1bS1kdXl1cnUtZnJhZ21hbmxhci1oMTQ0NzAzLmh0bWzSASlodHRwczovL3d3dy53ZWJ0ZWtuby5jb20vaGFiZXIvYW1wLzE0NDcwMw?hl=tr&gl=TR&ceid=TR%3Atr
65,"PlayStation, State of Play için resmi açıklama yaptı",DonanımHaber,Bilim ve Teknoloji,2024-05-29T20:10:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vcGxheXN0YXRpb24tc3RhdGUtb2YtcGxheS1pY2luLXJlc21pLWFjaWtsYW1hLXlhcHRpLS0xNzc4NDDSAVxodHRwczovL3d3dy5kb25hbmltaGFiZXIuY29tL2FtcC9wbGF5c3RhdGlvbi1zdGF0ZS1vZi1wbGF5LWljaW4tcmVzbWktYWNpa2xhbWEteWFwdGktLTE3Nzg0MA?hl=tr&gl=TR&ceid=TR%3Atr
66,Sony'nin PlayStation State of Play Etkinliği Bu Gece: Nasıl İzlenir?,webtekno,Bilim ve Teknoloji,2024-05-30T21:10:43Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LndlYnRla25vLmNvbS9zb255LXBzLXN0YXRlLW9mLXBsYXktbmFzaWwtaXpsZW5pci1oMTQ0Njk2Lmh0bWzSASlodHRwczovL3d3dy53ZWJ0ZWtuby5jb20vaGFiZXIvYW1wLzE0NDY5Ng?hl=tr&gl=TR&ceid=TR%3Atr
67,Astro’s Playroom Severlere Müjde! Astro Bot Geliyor,Technopat,Bilim ve Teknoloji,2024-05-31T12:40:05Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnRlY2hub3BhdC5uZXQvMjAyNC8wNS8zMS9hc3Ryb3MtcGxheXJvb20tc2V2ZXJsZXJlLW11amRlLWFzdHJvLWJvdC1nZWxpeW9yL9IBXWh0dHBzOi8vd3d3LnRlY2hub3BhdC5uZXQvMjAyNC8wNS8zMS9hc3Ryb3MtcGxheXJvb20tc2V2ZXJsZXJlLW11amRlLWFzdHJvLWJvdC1nZWxpeW9yLz9hbXA9MQ?hl=tr&gl=TR&ceid=TR%3Atr
68,God of War Ragnarok PC sürümü duyuruldu: İşte çıkış tarihi,DonanımHaber,Bilim ve Teknoloji,2024-05-31T08:30:22Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vZ29kLW9mLXdhci1yYWduYXJvay1wYy1zdXJ1bXUtZHV5dXJ1bGR1LWlzdGUtY2lraXMtdGFyaWhpLS0xNzc4OTLSAWJodHRwczovL3d3dy5kb25hbmltaGFiZXIuY29tL2FtcC9nb2Qtb2Ytd2FyLXJhZ25hcm9rLXBjLXN1cnVtdS1kdXl1cnVsZHUtaXN0ZS1jaWtpcy10YXJpaGktLTE3Nzg5Mg?hl=tr&gl=TR&ceid=TR%3Atr
69,Bekleyiş Sona Erdi God of War Ragnarok PC'ye Geliyor: Çıkış Tarihi Açıklandı!,Onedio,Bilim ve Teknoloji,2024-05-31T14:14:00Z,news.google.com/articles/CBMibGh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9iZWtsZXlpcy1zb25hLWVyZGktZ29kLW9mLXdhci1yYWduYXJvay1wYy15ZS1nZWxpeW9yLWNpa2lzLXRhcmloaS1hY2lrbGFuZGktMTIyNjA4NNIBcGh0dHBzOi8vYW1wLm9uZWRpby5jb20vaGFiZXIvYmVrbGV5aXMtc29uYS1lcmRpLWdvZC1vZi13YXItcmFnbmFyb2stcGMteWUtZ2VsaXlvci1jaWtpcy10YXJpaGktYWNpa2xhbmRpLTEyMjYwODQ?hl=tr&gl=TR&ceid=TR%3Atr
70,God of War Ragnarök PC Sürümü Duyuruldu,Technopat,Bilim ve Teknoloji,2024-05-31T10:00:37Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnRlY2hub3BhdC5uZXQvMjAyNC8wNS8zMS9nb2Qtb2Ytd2FyLXJhZ25hcm9rLXBjLXN1cnVtdS1kdXl1cnVsZHUv0gFTaHR0cHM6Ly93d3cudGVjaG5vcGF0Lm5ldC8yMDI0LzA1LzMxL2dvZC1vZi13YXItcmFnbmFyb2stcGMtc3VydW11LWR1eXVydWxkdS8_YW1wPTE?hl=tr&gl=TR&ceid=TR%3Atr
71,God of War Ragnarök PC Sistem Gereksinimleri Neler? Kaç GB?,Tamindir,Bilim ve Teknoloji,2024-05-31T12:38:29Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnRhbWluZGlyLmNvbS9ibG9nL2dvZC1vZi13YXItcmFnbmFyb2stc2lzdGVtLWdlcmVrc2luaW1sZXJpXzg4NDI0L9IBUmh0dHBzOi8vd3d3LnRhbWluZGlyLmNvbS9ibG9nL2dvZC1vZi13YXItcmFnbmFyb2stc2lzdGVtLWdlcmVrc2luaW1sZXJpXzg4NDI0L2FtcC8?hl=tr&gl=TR&ceid=TR%3Atr
72,50 MP kameralı Xiaomi Redmi 13C akıllı telefon için yeni avantajlı fiyat [Mayıs 2024],LOG,Bilim ve Teknoloji,2024-05-30T17:04:59Z,news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LmxvZy5jb20udHIveGlhb21pLXJlZG1pLTEzYy1tYXlpcy0yMDI0L9IBN2h0dHBzOi8vd3d3LmxvZy5jb20udHIveGlhb21pLXJlZG1pLTEzYy1tYXlpcy0yMDI0L2FtcC8?hl=tr&gl=TR&ceid=TR%3Atr
73,Xiaomi Redmi Note 13 Serisi Su Geçirir mi? Suya Dayanıklı mı?,Tamindir,Bilim ve Teknoloji,2024-05-30T10:13:10Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnRhbWluZGlyLmNvbS9ibG9nL3hpYW9taS1yZWRtaS1ub3RlLTEzLXNlcmlzaS1zdS1nZWNpcmlyLW1pXzg4MzcxL9IBUmh0dHBzOi8vd3d3LnRhbWluZGlyLmNvbS9ibG9nL3hpYW9taS1yZWRtaS1ub3RlLTEzLXNlcmlzaS1zdS1nZWNpcmlyLW1pXzg4MzcxL2FtcC8?hl=tr&gl=TR&ceid=TR%3Atr
74,Xiaomi Redmi 13 4G yakında geliyor: Neler sunacak?,DonanımHaber,Bilim ve Teknoloji,2024-05-27T20:22:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20veGlhb21pLXJlZG1pLTEzLTRnLXlha2luZGEtZ2VsaXlvci1uZWxlci1zdW5hY2FrLS0xNzc3NTbSAVlodHRwczovL3d3dy5kb25hbmltaGFiZXIuY29tL2FtcC94aWFvbWktcmVkbWktMTMtNGcteWFraW5kYS1nZWxpeW9yLW5lbGVyLXN1bmFjYWstLTE3Nzc1Ng?hl=tr&gl=TR&ceid=TR%3Atr
75,Redmi Note 13R Çok Uygun Fiyattan Satışa Sunuldu,teknoburada.net,Bilim ve Teknoloji,2024-05-31T09:48:46Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnRla25vYnVyYWRhLm5ldC9yZWRtaS1ub3RlLTEzci1jb2stdXlndW4tZml5YXR0YW4tc2F0aXNhLXN1bnVsZHUv0gFRaHR0cHM6Ly93d3cudGVrbm9idXJhZGEubmV0L3JlZG1pLW5vdGUtMTNyLWNvay11eWd1bi1maXlhdHRhbi1zYXRpc2Etc3VudWxkdS9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
76,"Tasarım harikası Çinli telefon üreticisi Türkiye'ye geliyor! Yüksek oyun deneyimi, profesyonel fotoğrafçılık...",KARAR,Bilim ve Teknoloji,2024-05-31T16:50:00Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmthcmFyLmNvbS90ZWtub2xvamktaGFiZXJsZXJpL3Rhc2FyaW0taGFyaWthc2ktY2lubGktdGVsZWZvbi11cmV0aWNpc2ktdHVya2l5ZXllLWdlbGl5b3IteXVrc2VrLTE4Njc0MjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
77,Çinli telefon üreticisi Türkiye’ye geliyor!,ShiftDelete.Net,Bilim ve Teknoloji,2024-05-31T12:02:19Z,news.google.com/articles/CBMiNmh0dHBzOi8vc2hpZnRkZWxldGUubmV0L251YmlhLXR1cmtpeWUtcGF6YXJpbmEtZ2lyaXlvctIBOmh0dHBzOi8vc2hpZnRkZWxldGUubmV0L251YmlhLXR1cmtpeWUtcGF6YXJpbmEtZ2lyaXlvci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
78,"nubia, yenilikçi akıllı telefon modelleriyle Türkiye’ye geliyor",Teknolojioku,Bilim ve Teknoloji,2024-05-31T10:00:00Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnRla25vbG9qaW9rdS5jb20vbW9iaWwvbnViaWEteWVuaWxpa2NpLWFraWxsaS10ZWxlZm9uLW1vZGVsbGVyaXlsZS10dXJraXlleWUtZ2VsaXlvci02NjU5OWIzMDIxOTA1YzA1YzAwNWVlYmLSAX1odHRwczovL3d3dy50ZWtub2xvamlva3UuY29tL2FtcC9tb2JpbC9udWJpYS15ZW5pbGlrY2ktYWtpbGxpLXRlbGVmb24tbW9kZWxsZXJpeWxlLXR1cmtpeWV5ZS1nZWxpeW9yLTY2NTk5YjMwMjE5MDVjMDVjMDA1ZWViYg?hl=tr&gl=TR&ceid=TR%3Atr
79,ZTE geri dönüyor: Nubia telefonlar Türkiye'de satışa sunulacak!,DonanımHaber,Bilim ve Teknoloji,2024-05-27T18:22:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20venRlLWdlcmktZG9udXlvci1udWJpYS10ZWxlZm9ubGFyLXR1cmtpeWUtZGUtc2F0aXNhLXN1bnVsYWNhay0tMTc3NzU30gFmaHR0cHM6Ly93d3cuZG9uYW5pbWhhYmVyLmNvbS9hbXAvenRlLWdlcmktZG9udXlvci1udWJpYS10ZWxlZm9ubGFyLXR1cmtpeWUtZGUtc2F0aXNhLXN1bnVsYWNhay0tMTc3NzU3?hl=tr&gl=TR&ceid=TR%3Atr
80,Korku klasiği geri dönüyor: Silent Hill 2 Remake çıkış tarihi duyuruldu,DonanımHaber,Bilim ve Teknoloji,2024-05-31T10:13:00Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vc2lsZW50LWhpbGwtMi1yZW1ha2UtY2lraXMtdGFyaWhpLWR1eXVydWxkdS1wYy12ZS1wczUtZS1nZWxpeW9yLS0xNzc4OTHSAWhodHRwczovL3d3dy5kb25hbmltaGFiZXIuY29tL2FtcC9zaWxlbnQtaGlsbC0yLXJlbWFrZS1jaWtpcy10YXJpaGktZHV5dXJ1bGR1LXBjLXZlLXBzNS1lLWdlbGl5b3ItLTE3Nzg5MQ?hl=tr&gl=TR&ceid=TR%3Atr
81,Silent Hill Transmission: Tüm duyurular,IGN Turkey,Bilim ve Teknoloji,2024-05-31T00:31:18Z,news.google.com/articles/CBMiW2h0dHBzOi8vdHIuaWduLmNvbS9yZXR1cm4tdG8tc2lsZW50LWhpbGwvMTIzMjkyL25ld3Mvc2lsZW50LWhpbGwtdHJhbnNtaXNzaW9uLXR1bS1kdXl1cnVsYXLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
82,Silent Hill 2'den Yeni Oynanış Fragmanı Yayınlandı: Çıkış Tarihi Açıklandı!,Onedio,Bilim ve Teknoloji,2024-05-31T15:40:00Z,news.google.com/articles/CBMiamh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9zaWxlbnQtaGlsbC0yLWRlbi15ZW5pLW95bmFuaXMtZnJhZ21hbmkteWF5aW5sYW5kaS1jaWtpcy10YXJpaGktYWNpa2xhbmRpLTEyMjYwODbSAW5odHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL3NpbGVudC1oaWxsLTItZGVuLXllbmktb3luYW5pcy1mcmFnbWFuaS15YXlpbmxhbmRpLWNpa2lzLXRhcmloaS1hY2lrbGFuZGktMTIyNjA4Ng?hl=tr&gl=TR&ceid=TR%3Atr
83,Silent Hill 2 Remake çıkış tarihi duyuruldu - Son Dakika Bilim Teknoloji Haberleri | Cumhuriyet,Cumhuriyet,Bilim ve Teknoloji,2024-05-31T11:55:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2JpbGltLXRla25vbG9qaS9zaWxlbnQtaGlsbC0yLXJlbWFrZS1jaWtpcy10YXJpaGktZHV5dXJ1bGR1LTIyMTI2MjjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
84,Google News düzeldi,Odatv,Bilim ve Teknoloji,2024-05-31T13:22:00Z,news.google.com/articles/CBMisQFodHRwczovL3d3dy5vZGF0di5jb20vYmlsaW0tdmUtdGVrbm9sb2ppL2dvb2dsZS1oYWJlcmxlci1zZWttZXNpLW5lZGVuLWNhbGlzbWl5b3ItbmV3cy1raXNtaW5pLWthbGRpcmRpLW1pLWdvb2dsZS1uZXdzLWVyaXNpbS1oYXRhc2kta2VzZmV0LXZlLXRyZW5kbGVyLW5lZGVuLWFjaWxtaXlvci0xMjAwNDY1MznSAbUBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9iaWxpbS12ZS10ZWtub2xvamkvZ29vZ2xlLWhhYmVybGVyLXNla21lc2ktbmVkZW4tY2FsaXNtaXlvci1uZXdzLWtpc21pbmkta2FsZGlyZGktbWktZ29vZ2xlLW5ld3MtZXJpc2ltLWhhdGFzaS1rZXNmZXQtdmUtdHJlbmRsZXItbmVkZW4tYWNpbG1peW9yLTEyMDA0NjUzOQ?hl=tr&gl=TR&ceid=TR%3Atr
85,"Google'ın ""Haberler"" kısmı dünya genelinde çöktü [Güncellendi]",Webrazzi,Bilim ve Teknoloji,2024-05-31T13:37:14Z,news.google.com/articles/CBMiWGh0dHBzOi8vd2VicmF6emkuY29tLzIwMjQvMDUvMzEvZ29vZ2xlLWFyYW1hbGFyLWluLWhhYmVybGVyLWtpc21pLWR1bnlhLWdlbmVsaW5kZS1jb2t0dS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
86,Google Haberler'e erişim sağlanamıyor! Google Haberler çöktü mü?,Sanayi Gazetesi,Bilim ve Teknoloji,2024-05-31T13:49:48Z,news.google.com/articles/CBMiXGh0dHBzOi8vc2FuYXlpZ2F6ZXRlc2kuY29tLnRyL2dvb2dsZS1oYWJlcmxlcmUtZXJpc2ltLXNhZ2xhbmFtaXlvci1nb29nbGUtaGFiZXJsZXItY29rdHUtbXUv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
