ID,Headline,Source,Category,Time,URL
43,"Türkiye Belediyeler Birliği Başkanlık seçimi | Özgür Özel: ""Diğer partilere yönetimi oransal olarak paylaşmayı önereceğiz""",Medyascope,Türkiye,2024-06-02T14:46:32Z,news.google.com/articles/CBMilwFodHRwczovL21lZHlhc2NvcGUudHYvMjAyNC8wNi8wMi90dXJraXllLWJlbGVkaXllbGVyLWJpcmxpZ2ktYmFza2FubGlrLXNlY2ltaS1vemd1ci1vemVsLWRpZ2VyLXBhcnRpbGVyZS15b25ldGltaS1vcmFuc2FsLW9sYXJhay1wYXlsYXNtYXlpLW9uZXJlY2VnaXov0gEA?hl=tr&gl=TR&ceid=TR%3Atr
44,İmamoğlu’nu Erdoğan’ın karşısına diken Özel’in sakin gücü Yavaş,Yetkin Report,Türkiye,2024-06-02T09:21:29Z,news.google.com/articles/CBMiYWh0dHBzOi8veWV0a2lucmVwb3J0LmNvbS8yMDI0LzA2LzAyL2ltYW1vZ2x1bnUtZXJkb2dhbmluLWthcnNpc2luYS1kaWtlbi1vemVsaW4tc2FraW4tZ3VjdS15YXZhcy_SAWVodHRwczovL3lldGtpbnJlcG9ydC5jb20vMjAyNC8wNi8wMi9pbWFtb2dsdW51LWVyZG9nYW5pbi1rYXJzaXNpbmEtZGlrZW4tb3plbGluLXNha2luLWd1Y3UteWF2YXMvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
45,"Bakan Güler, Suriye'den çekilme şartlarını...",Rudaw Media Network,Türkiye,2024-06-01T16:53:57Z,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzAxMDYyMDI0MTPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
46,HÜRJET'ten Türk Yıldızları'yla gösteri uçuşu - Son Dakika Haberleri,TRT Haber,Türkiye,2024-06-01T12:35:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vaHVyamV0dGVuLXR1cmsteWlsZGl6bGFyaXlsYS1nb3N0ZXJpLXVjdXN1LTg2MTI2Ni5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
47,Nihayet hoş geldiniz Albay Konstantinos | Fatih ÇEKİRGE Köşe Yazısı,Hürriyet,Türkiye,2024-06-02T03:28:46Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci95YXphcmxhci9mYXRpaC1jZWtpcmdlL25paGF5ZXQtaG9zLWdlbGRpbml6LWFsYmF5LWtvbnN0YW50aW5vcy00MjQ3MTMxM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
48,Zorunlu askerlik devam edecek mi? Bakan Güler'den açıklama,NTV,Türkiye,2024-06-01T07:54:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS96b3J1bmx1LWFza2VybGlrLWRldmFtLWVkZWNlay1taS1iYWthbi1ndWxlcmRlbi1hY2lrbGFtYSxGRzhWTEIxYW8wLXdXMEdDd3RQdWR30gFyaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvdHVya2l5ZS96b3J1bmx1LWFza2VybGlrLWRldmFtLWVkZWNlay1taS1iYWthbi1ndWxlcmRlbi1hY2lrbGFtYSxGRzhWTEIxYW8wLXdXMEdDd3RQdWR3?hl=tr&gl=TR&ceid=TR%3Atr
49,"AKP kurmayları açıkladı: Doktora, mühendise “peşin vergi” geliyor",T24,Türkiye,2024-06-02T04:13:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vdDI0LmNvbS50ci9oYWJlci9ha3Ata3VybWF5bGFyaS1hY2lrbGFkaS1kb2t0b3JhLW11aGVuZGlzZS1wZXNpbi12ZXJnaS1nZWxpeW9yLDExNjc2MjjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
50,Vergi adaletsizliği için düğmeye basıldı! Paket meclise geliyor...,Haber7.com,Türkiye,2024-06-02T07:16:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vbS5oYWJlcjcuY29tL2Vrb25vbWkvaGFiZXIvMzQyOTQwMS12ZXJnaS1hZGFsZXRzaXpsaWdpLWljaW4tZHVnbWV5ZS1iYXNpbGRpLXBha2V0LW1lY2xpc2UtZ2VsaXlvctIBcWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZWtvbm9taS9oYWJlci8zNDI5NDAxLXZlcmdpLWFkYWxldHNpemxpZ2ktaWNpbi1kdWdtZXllLWJhc2lsZGktcGFrZXQtbWVjbGlzZS1nZWxpeW9y?hl=tr&gl=TR&ceid=TR%3Atr
51,AKP kurmaylarından lüks yaşam çıkışı... O mesleklere vergi geliyor...,Odatv,Türkiye,2024-06-02T06:09:08Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5vZGF0di5jb20vZWtvbm9taS9ha3Ata3VybWF5bGFyaW5kYW4tbHVrcy15YXNhbS1jaWtpc2ktZG9rdG9yLW11aGVuZGlzLWRpcy1oZWtpbWktdmUtc2VyYmVzdC1tZXNsZWstc2FoaXBsZXJpbmUtdmVyZ2ktZ2VsaXlvci0xMjAwNDY3MjbSAZcBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9la29ub21pL2FrcC1rdXJtYXlsYXJpbmRhbi1sdWtzLXlhc2FtLWNpa2lzaS1kb2t0b3ItbXVoZW5kaXMtZGlzLWhla2ltaS12ZS1zZXJiZXN0LW1lc2xlay1zYWhpcGxlcmluZS12ZXJnaS1nZWxpeW9yLTEyMDA0NjcyNg?hl=tr&gl=TR&ceid=TR%3Atr
52,Hükümet vergi adaletini tesis ediyor! Vergi “tavana” yayılacak,Sabah,Türkiye,2024-06-02T04:12:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvZWtvbm9taS9odWt1bWV0LXZlcmdpLWFkYWxldGluaS10ZXNpcy1lZGl5b3ItdmVyZ2ktdGF2YW5hLXlheWlsYWNha9IBZWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL2Vrb25vbWkvaHVrdW1ldC12ZXJnaS1hZGFsZXRpbmktdGVzaXMtZWRpeW9yLXZlcmdpLXRhdmFuYS15YXlpbGFjYWsvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
53,FETÖ'cüler ABD'de Türk gazeteciye saldırdı! O teröristi SABAH Dallas'ta görüntülemişti,Sabah,Türkiye,2024-06-01T20:24:50Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9kdW55YS9mZXRvY3VsZXItYWJkZGUtdHVyay1nYXpldGVjaXllLXNhbGRpcmRpLTY5NjM0NjbSAVFodHRwczovL20uc2FiYWguY29tLnRyL2R1bnlhL2ZldG9jdWxlci1hYmRkZS10dXJrLWdhemV0ZWNpeWUtc2FsZGlyZGktNjk2MzQ2Ni9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
54,Dışişleri'nden gazeteci Paksoy'a yapılan saldırıya kınama,TRT Haber,Türkiye,2024-06-01T20:50:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vZGlzaXNsZXJpbmRlbi1nYXpldGVjaS1wYWtzb3lhLXlhcGlsYW4tc2FsZGlyaXlhLWtpbmFtYS04NjEzMDMuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
55,FETÖ'cü terörist canlı yayında CNN Türk'e saldırdı! Murat Yancı: Hiçbir güç odağı ya da terör yuvası bizi bu yoldan çeviremez,Milliyet,Türkiye,2024-06-02T11:34:00Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ3VuZGVtL2ZldG9jdS10ZXJvcmlzdC1jYW5saS15YXlpbmRhLWNubi10dXJrZS1zYWxkaXJkaS1tdXJhdC15YW5jaS12ZXJkaWdpbWl6LWNhYmFkYW4tdmF6Z2VjbWV5ZWNlZ2l6LTcxMzYyMDjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
56,AKP Sözcüsü Ömer Çelik: Yunus Paksoy'a yapılan saldırıyı kınıyoruz,Odatv,Türkiye,2024-06-02T06:20:00Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL3l1bnVzLXBha3NveWEtbmUtb2xkdS10dXJrLWdhemV0ZWNpeWUtZmV0by1zYWxkaXJpc2ktcGFrc295YS1zYWxkaXJhbi1mZXRvY3UtYWhtZXQtY2FuLWNpa3RpLTEyMDA0NjcyONIBhwFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC95dW51cy1wYWtzb3lhLW5lLW9sZHUtdHVyay1nYXpldGVjaXllLWZldG8tc2FsZGlyaXNpLXBha3NveWEtc2FsZGlyYW4tZmV0b2N1LWFobWV0LWNhbi1jaWt0aS0xMjAwNDY3Mjg?hl=tr&gl=TR&ceid=TR%3Atr
57,Özer Çiller'in ruhu Cumhur'da yaşıyor,BirGün,Türkiye,2024-06-02T04:34:00Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvbWFrYWxlL296ZXItY2lsbGVyaW4tcnVodS1jdW1odXJkYS15YXNpeW9yLTUzNDU2ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
58,"Pervin Buldan'dan Çiller'e: Senin eşin yatağında öldü, bizimkiler ise senin emrinle işkenceyle",Haberler,Türkiye,2024-06-01T13:30:37Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9wb2xpdGlrYS9wZXJ2aW4tYnVsZGFuLWRhbi1jaWxsZXItZS1zZW5pbi1lc2luLXlhdGFnaW5kYS0xNzM4Njk3NS1oYWJlcmkv0gFdaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9wZXJ2aW4tYnVsZGFuLWRhbi1jaWxsZXItZS1zZW5pbi1lc2luLXlhdGFnaW5kYS0xNzM4Njk3NS1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
59,Tansu Çiller'in eşi Özer Uçuran Çiller hayatını kaybetti,NTV,Türkiye,2024-06-01T07:12:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS90YW5zdS1jaWxsZXJpbi1lc2ktb3plci11Y3VyYW4tY2lsbGVyLWhheWF0aW5pLWtheWJldHRpLEZSc2VBVFFkb2tXbnpTeGpnTE9xX3fSAXFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC90dXJraXllL3RhbnN1LWNpbGxlcmluLWVzaS1vemVyLXVjdXJhbi1jaWxsZXItaGF5YXRpbmkta2F5YmV0dGksRlJzZUFUUWRva1duelN4amdMT3Ffdw?hl=tr&gl=TR&ceid=TR%3Atr
60,Özer Uçuran Çiller kalbine yenildi - Son Dakika Haberleri,Hürriyet,Türkiye,2024-06-02T04:00:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vb3plci11Y3VyYW4tY2lsbGVyLWthbGJpbmUteWVuaWxkaS00MjQ3MTMwONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
61,Pendik'teki çöp konteyneri vahşetinde kırmızı reçete detayı... Nihat Salih'in uyuşturucu niteliğinde ilaçlar sattığı ortaya çıktı,Odatv,Türkiye,2024-06-02T04:56:00Z,news.google.com/articles/CBMiowFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL3BlbmRpa3Rla2ktY29wLWtvbnRleW5lcmktdmFoc2V0aW5kZS1raXJtaXppLXJlY2V0ZS1kZXRheWktbmloYXQtc2FsaWhpbi11eXVzdHVydWN1LW5pdGVsaWdpbmRlLWlsYWNsYXItc2F0dGlnaS1vcnRheWEtY2lrdGktMTIwMDQ2NzIx0gGnAWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL3BlbmRpa3Rla2ktY29wLWtvbnRleW5lcmktdmFoc2V0aW5kZS1raXJtaXppLXJlY2V0ZS1kZXRheWktbmloYXQtc2FsaWhpbi11eXVzdHVydWN1LW5pdGVsaWdpbmRlLWlsYWNsYXItc2F0dGlnaS1vcnRheWEtY2lrdGktMTIwMDQ2NzIx?hl=tr&gl=TR&ceid=TR%3Atr
62,16 parçaya ayrılmıştı: Cesedin sırtına eşinin baş...,Rudaw Media Network,Türkiye,2024-05-31T11:05:08Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzMxMDUyMDI0NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
63,Öldürüp sırtına M harfi kazımış - Son Dakika Milliyet,Milliyet,Türkiye,2024-06-01T04:02:16Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vb2xkdXJ1cC1zaXJ0aW5hLW0taGFyZmkta2F6aW1pcy03MTM1NjE30gEA?hl=tr&gl=TR&ceid=TR%3Atr
64,Cesedini parçalayarak çöpe attığı adamın sırtına bıçakla harf kazımış İhlas Haber Ajansı,İhlas Haber Ajansı,Türkiye,2024-05-31T16:31:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL2Nlc2VkaW5pLXBhcmNhbGF5YXJhay1jb3BlLWF0dGlnaS1hZGFtaW4tc2lydGluYS1iaWNha2xhLWhhcmYta2F6aW1pcy04NzI5NTIzM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
