ID,Headline,Source,Category,Time,URL
42,Dursun Özbek: Önümüzdeki sene 25. şampiyonluğu ve 5. yıldızı kutlayacağız,NTV,Spor,2024-06-02T10:35:24Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm50di5jb20udHIvc3BvcnNrb3IvZHVyc3VuLW96YmVrLW9udW11emRla2ktc2VuZS0yNS1zYW1waXlvbmx1Z3UtdmUtNS15aWxkaXppLWt1dGxheWFjYWdpeixJQlMyeEZKc1BrcXZQeF9YMlgtR09R0gEA?hl=tr&gl=TR&ceid=TR%3Atr
43,5 YILDIZ İÇİN HAMLELER - Galatasaray'da 5. yıldıza 5 transfer - Web Aslan Galeri,Webaslan,Spor,2024-06-02T08:35:55Z,news.google.com/articles/CBMiTmh0dHBzOi8vbS53ZWJhc2xhbi5jb20vZnV0Ym9sL2dhbGF0YXNhcmF5LWRhLTUteWlsZGl6YS01LXRyYW5zZmVyU1hHTFExODc4NVNYUdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
44,"Dursun Özbek'ten Mourinho yorumu: ""Galatasaray bayağı endişelendirmiş""",NTV Spor,Spor,2024-06-01T12:56:25Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9kdXJzdW4tb3piZWstdGVuLW1vdXJpbmhvLXlvcnVtdS1nYWxhdGFzYXJheS1iYXlhZ2ktZW5kaXNlbGVuZGlybWlzLTY2NWIxYTc5ZjU1NmJlMDA0ZjUxNzcwMdIBf2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvZHVyc3VuLW96YmVrLXRlbi1tb3VyaW5oby15b3J1bXUtZ2FsYXRhc2FyYXktYmF5YWdpLWVuZGlzZWxlbmRpcm1pcy02NjViMWE3OWY1NTZiZTAwNGY1MTc3MDE?hl=tr&gl=TR&ceid=TR%3Atr
45,Son kararını verdi: Dries Mertens'ten Galatasaray'a müjde!,Cumhuriyet,Spor,2024-06-01T11:28:09Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3Ivc29uLWthcmFyaW5pLXZlcmRpLWRyaWVzLW1lcnRlbnN0ZW4tZ2FsYXRhc2FyYXlhLW11amRlLTIyMTI5MTLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
46,Mertens yeni sözleşme kararını verdi ve futbolu bırakacağı tarihi açıkladı,NTV Spor,Spor,2024-06-01T11:39:16Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9tZXJ0ZW5zLXllbmktc296bGVzbWUta2FyYXJpbmktdmVyZGktdmUtZnV0Ym9sdS1iaXJha2FjYWdpLXRhcmloaS1hY2lrbGFkaS02NjViMDg2NGY1NTZiZTAwNGY1MTc2NGLSAYsBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL21lcnRlbnMteWVuaS1zb3psZXNtZS1rYXJhcmluaS12ZXJkaS12ZS1mdXRib2x1LWJpcmFrYWNhZ2ktdGFyaWhpLWFjaWtsYWRpLTY2NWIwODY0ZjU1NmJlMDA0ZjUxNzY0Yg?hl=tr&gl=TR&ceid=TR%3Atr
47,Galatasaray'da Mertens kararı - Son Dakika Spor Haberleri,NTV,Spor,2024-06-02T09:14:17Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3Lm50di5jb20udHIvc3BvcnNrb3IvZ2FsYXRhc2FyYXlkYW1lcnRlbnMta2FyYXJpLDdwTGdTVTBmTTBPTUxRb01ubXFlQ2fSAQA?hl=tr&gl=TR&ceid=TR%3Atr
48,Galatasaray'ın yıldızı Dries Mertens'ten şaşırtan itiraf: Mauro Icardi ile bir anlaşma yaptık - Galatasaray (GS) Haberleri - Spor,Fanatik,Spor,2024-06-01T11:49:00Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9nYWxhdGFzYXJheS9nYWxlcmktZ2FsYXRhc2FyYXlpbi15aWxkaXppLWRyaWVzLW1lcnRlbnN0ZW4tc2FzaXJ0YW4taXRpcmFmLW1hdXJvLWljYXJkaS1pbGUtYmlyLWFubGFzbWEteWFwdGlrLTI1NDkxNjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
49,"Fenerbahçe, Michy Batshuayi'nin sözleşmesini uzattı",Internet Haber,Spor,2024-06-01T15:30:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmludGVybmV0aGFiZXIuY29tL2ZlbmVyYmFoY2UtbWljaHktYmF0c2h1YXlpbmluLXNvemxlc21lc2luaS11emF0dGktMjM2NjcxM2guaHRt0gFgaHR0cHM6Ly93d3cuaW50ZXJuZXRoYWJlci5jb20vYW1wL2ZlbmVyYmFoY2UtbWljaHktYmF0c2h1YXlpbmluLXNvemxlc21lc2luaS11emF0dGktMjM2NjcxM2guaHRt?hl=tr&gl=TR&ceid=TR%3Atr
50,Beşiktaş'tan sürpriz transfer! Bundesliga 2'den geliyor BJK spor haberi,Aspor,Spor,2024-06-02T03:40:43Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA2LzAyL2Jlc2lrdGFzdGFuLXN1cnByaXotdHJhbnNmZXItYnVuZGVzbGlnYS0yZGVuLWdlbGl5b3LSAWVodHRwczovL3d3dy5hc3Bvci5jb20udHIvYmVzaWt0YXMvMjAyNC8wNi8wMi9iZXNpa3Rhc3Rhbi1zdXJwcml6LXRyYW5zZmVyLWJ1bmRlc2xpZ2EtMmRlbi1nZWxpeW9yL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
51,Beşiktaş’a 65 milyon euroluk kanat! İngilizler transferi duyurdu! 3 yıllık sözleşmeyi kabul ederse geliyor,TV100,Spor,2024-05-31T12:33:00Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy50djEwMC5jb20vYmVzaWt0YXNhLTY1LW1pbHlvbi1ldXJvbHVrLWthbmF0LWluZ2lsaXpsZXItdHJhbnNmZXJpLWR1eXVyZHUtMy15aWxsaWstc296bGVzbWV5aS1rYWJ1bC1lZGVyc2UtZ2VsaXlvci1nYWxlcmktNzU4MjU50gGPAWh0dHBzOi8vd3d3LnR2MTAwLmNvbS9hbXAvYmVzaWt0YXNhLTY1LW1pbHlvbi1ldXJvbHVrLWthbmF0LWluZ2lsaXpsZXItdHJhbnNmZXJpLWR1eXVyZHUtMy15aWxsaWstc296bGVzbWV5aS1rYWJ1bC1lZGVyc2UtZ2VsaXlvci1nYWxlcmktNzU4MjU5?hl=tr&gl=TR&ceid=TR%3Atr
52,Beşiktaş'tan tecrübeli golcü harekatı,Sporx,Spor,2024-06-02T07:11:00Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnNwb3J4LmNvbS9iZXNpa3Rhcy10YW4tdGVjcnViZWxpLWdvbGN1LWhhcmVrYXRpLVNYSEJRMTA3MjE0MlNYUdIBT2h0dHBzOi8vd3d3LnNwb3J4LmNvbS9hbXAvYmVzaWt0YXMtdGFuLXRlY3J1YmVsaS1nb2xjdS1oYXJla2F0aS1TWEhCUTEwNzIxNDJTWFE?hl=tr&gl=TR&ceid=TR%3Atr
53,TRANSFER HABERİ - Beşiktaş'a Avusturyalı orta saha!,Fotomaç,Spor,2024-06-02T03:50:24Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2Jlc2lrdGFzLzIwMjQvMDYvMDIvdHJhbnNmZXItaGFiZXJpLWJlc2lrdGFzYS1hdnVzdHVyeWFsaS1vcnRhLXNhaGHSAWJodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA2LzAyL3RyYW5zZmVyLWhhYmVyaS1iZXNpa3Rhc2EtYXZ1c3R1cnlhbGktb3J0YS1zYWhhL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
