ID,Headline,Source,Category,Time,URL
42,ABD piyasaları T+1 mutabakat sistemine geçiyor Yazar Investing.com,Investing.com Türkiye,İş,2024-05-28T19:17:55Z,news.google.com/articles/CBMiaWh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1hcmtldC1uZXdzL2FiZC1waXlhc2FsYXItdDEtbXV0YWJha2F0LXNpc3RlbWluZS1nZWNpeW9yLTkzQ0gtMjg3MDU5MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
43,ABD'de takas süresi 1 güne düşüyor,Anadolu Ajansı | Türkçe,İş,2024-05-28T08:02:32Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9la29ub21pL2FiZGRlLXRha2FzLXN1cmVzaS0xLWd1bmUtZHVzdXlvci8zMjMyNjM50gEA?hl=tr&gl=TR&ceid=TR%3Atr
44,ABD borsasında 100 yıl sonra ilk! Yeniden başlıyor: Sadece 1 günde...,Mynet,İş,2024-05-28T06:08:46Z,news.google.com/articles/CBMifWh0dHBzOi8vZmluYW5zLm15bmV0LmNvbS9oYWJlci9kZXRheS9rdXJlc2VsLWVrb25vbWkvYWJkLWJvcnNhc2luZGEtMTAwLXlpbC1zb25yYS1pbGsteWVuaWRlbi1iYXNsaXlvci1zYWRlY2UtMS1ndW5kZS80ODMzOTkv0gFoaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9hYmQtYm9yc2FzaW5kYS0xMDAteWlsLXNvbnJhLWlsay15ZW5pZGVuLWJhc2xpeW9yLXNhZGVjZS0xLWd1bmRlLWZpbmFucy00ODMzOTk?hl=tr&gl=TR&ceid=TR%3Atr
45,"Transfer geldi, kripto piyasası düşüşe geçti",Odatv,İş,2024-05-28T14:50:12Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvdHJhbnNmZXItZ2VsZGkta3JpcHRvLXBpeWFzYXNpLWR1c3VzZS1nZWN0aS0yOC1tYXlpcy1iaXRjb2luLXNvbi1kdXJ1bS0xMjAwNDU5NjXSAXFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC90cmFuc2Zlci1nZWxkaS1rcmlwdG8tcGl5YXNhc2ktZHVzdXNlLWdlY3RpLTI4LW1heWlzLWJpdGNvaW4tc29uLWR1cnVtLTEyMDA0NTk2NQ?hl=tr&gl=TR&ceid=TR%3Atr
46,Kripto piyasasını geren transfer - Bloomberg HT,Bloomberg HT,İş,2024-05-28T06:54:51Z,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9rcmlwdG8tcGl5YXNhc2luaS1nZXJlbi10cmFuc2Zlci0yMzUzNzIz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
47,"Bitcoin, Mt.Gox'ın hamlesinin ardından yönünü aşağı çevirdi Yazar Investing.com",Investing.com Türkiye,İş,2024-05-28T07:17:33Z,news.google.com/articles/CBMib2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NyeXB0b2N1cnJlbmN5LW5ld3MvYml0Y29pbi1tdGdveG4taGFtbGVzaW5pbi1hcmRuZGFuLXlvbnVudS1hc2FnLWNldmlyZGktMjg2ODc4NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
48,Batık Kripto Para Borsası Mt. Gox'un Cüzdanlarında 7 Milyar Dolarlık Bitcoin Transferi Gerçekleşti: Kripto Para Piyasalarında Panik Başladı,webtekno,İş,2024-05-28T12:22:46Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LndlYnRla25vLmNvbS9tdC1nb3gtYm9yc2FzaS1idGMtdHJhbnNmZXJpLWR1c3VzZS15b2wtYWN0aS1oMTQ0NTYyLmh0bWzSASlodHRwczovL3d3dy53ZWJ0ZWtuby5jb20vaGFiZXIvYW1wLzE0NDU2Mg?hl=tr&gl=TR&ceid=TR%3Atr
49,"Dolar yıl sonu düşer mi, yükselir mi?",Sözcü,İş,2024-05-28T07:47:43Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9kb2xhci15aWwtc29udS1kdXNlci1taS15dWtzZWxpci1taS1wNTA0ODPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
50,Doların cazibesi azaldı,bigpara,İş,2024-05-20T06:27:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vYmlncGFyYS5odXJyaXlldC5jb20udHIvZG92aXovaGFiZXIvZG9sYXJpbi1jYXppYmVzaS1hemFsZGlfSUQxNDgwNjgzL9IBTmh0dHBzOi8vbWJpZ3BhcmEuaHVycml5ZXQuY29tLnRyL2FtcC9oYWJlcmxlci9kb2xhcmluLWNhemliZXNpLWF6YWxkaS8xNDgwNjgzLw?hl=tr&gl=TR&ceid=TR%3Atr
51,Dolar Sahipleri Ters Köşe Oldu! Merkez Bankası'ndan Bankalara Yeni Dolar Talimatı,Halk TV,İş,2024-05-27T20:10:56Z,news.google.com/articles/CBMidWh0dHBzOi8vaGFsa3R2LmNvbS50ci9la29ub21pL2RvbGFyLXNhaGlwbGVyaS10ZXJzLWtvc2Utb2xkdS1tZXJrZXotYmFua2FzaW5kYW4tYmFua2FsYXJhLXllbmktZG9sYXItdGFsaW1hdGktODM3OTkwaNIBgQFodHRwczovL2hhbGt0di5jb20udHIvc2VydmljZS9hbXAvZWtvbm9taS9kb2xhci1zYWhpcGxlcmktdGVycy1rb3NlLW9sZHUtbWVya2V6LWJhbmthc2luZGFuLWJhbmthbGFyYS15ZW5pLWRvbGFyLXRhbGltYXRpLTgzNzk5MGg?hl=tr&gl=TR&ceid=TR%3Atr
52,Dolar kurunda kıyamet senaryosu: Elinde olanlar bile inanamayacak,Medyabar,İş,2024-05-28T17:00:00Z,news.google.com/articles/CBMiZGh0dHBzOi8vbWVkeWFiYXIuY29tL2hhYmVyLzIwMzIxNzIzL2RvbGFyLWt1cnVuZGEta2l5YW1ldC1zZW5hcnlvc3UtZWxpbmRlLW9sYW5sYXItYmlsZS1pbmFuYW1heWFjYWvSAWhodHRwczovL21lZHlhYmFyLmNvbS9hbXAvaGFiZXIvMjAzMjE3MjMvZG9sYXIta3VydW5kYS1raXlhbWV0LXNlbmFyeW9zdS1lbGluZGUtb2xhbmxhci1iaWxlLWluYW5hbWF5YWNhaw?hl=tr&gl=TR&ceid=TR%3Atr
53,Yastık altı altında 4 bin ton aşıldı,Sözcü,İş,2024-05-28T11:31:00Z,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci95YXN0aWstYWx0aS1hbHRpbmRhLTQtYmluLXRvbi1hc2lsZGktcDUwNTUz0gFIaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC95YXN0aWstYWx0aS1hbHRpbmRhLTQtYmluLXRvbi1hc2lsZGktcDUwNTUz?hl=tr&gl=TR&ceid=TR%3Atr
54,Yastık altı altında dudak uçuklatan rakam,S HABER,İş,2024-05-28T12:38:29Z,news.google.com/articles/CBMiV2h0dHA6Ly93d3cuc2FtYW55b2x1aGFiZXIuY29tL3lhc3Rpay1hbHRpLWFsdGluZGEtZHVkYWstdWN1a2xhdGFuLXJha2FtLWhhYmVyaS8xNDYzNjAzL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
55,"Katarlılar Türkiye'nin altın haritasını çıkardı! Tüm altınlar oradaymış, tonlarcası orada",Yeni Akit,İş,2024-05-28T13:46:46Z,news.google.com/articles/CBMihAFodHRwczovL3d3dy55ZW5pYWtpdC5jb20udHIvZm90by1nYWxlcmkva2F0YXJsaWxhci10dXJraXllbmluLWFsdGluLWhhcml0YXNpbmktY2lrYXJkaS10dW0tYWx0aW5sYXItb3JhZGF5bWlzLXRvbmxhcmNhc2ktb3JhZGEtODQ2NTPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
56,Kredi kartlarına yeni önlemler masada,Gerçek Gündem,İş,2024-05-28T03:54:56Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vZWtvbm9taS9rcmVkaS1rYXJ0bGFyaW5hLXllbmktb25sZW1sZXItbWFzYWRhLTQ2Mjg0MtIBVWh0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vYW1wL2Vrb25vbWkva3JlZGkta2FydGxhcmluYS15ZW5pLW9ubGVtbGVyLW1hc2FkYS00NjI4NDI?hl=tr&gl=TR&ceid=TR%3Atr
57,Finansal İstikrar Komitesi'nde kredi kartı gündemi,Bloomberg HT,İş,2024-05-27T16:42:34Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9maW5hbnNhbC1pc3Rpa3Jhci1rb21pdGVzaS1uZGUta3JlZGkta2FydGktZ3VuZGVtaS0yMzUzNzAz0gFaaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL2ZpbmFuc2FsLWlzdGlrcmFyLWtvbWl0ZXNpLW5kZS1rcmVkaS1rYXJ0aS1ndW5kZW1pLTIzNTM3MDMtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
58,Finansal İstikrar Komitesi toplantısı gerçekleştirildi Yazar Foreks,Investing.com Türkiye,İş,2024-05-28T07:16:33Z,news.google.com/articles/CBMiYWh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2Vjb25vbXkvZmluYW5zYWwtc3Rpa3Jhci1rb21pdGVzaS10b3BsYW50cy1nZXJjZWtsZXN0aXJpbGRpLTI4Njg3ODTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
59,"Finansal İstikrar Komitesi'nden ""ilave tedbir"" mesajı - Son Dakika Ekonomi Haberleri | Ntv Para",NTV,İş,2024-05-28T06:16:31Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm50di5jb20udHIvbnR2cGFyYS9maW5hbnNhbC1pc3Rpa3Jhci1rb21pdGVzaW5kZW4taWxhdmUtdGVkYmlyLW1lc2FqaSxPbWI2VXkyaGRVS0I3ZnNrRm5ZeU9n0gEA?hl=tr&gl=TR&ceid=TR%3Atr
60,A101 elektrikli ev aletleri indirimi başlıyor! Bu indirim sadece 6 gün sürecek,Aydınlık,İş,2024-05-28T14:30:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmF5ZGlubGlrLmNvbS50ci9mb3RvZ2FsZXJpL2ExMDEtZWxla3RyaWtsaS1ldi1hbGV0bGVyaS1pbmRpcmltaS1iYXNsaXlvci1idS1pbmRpcmltLXNhZGVjZS02LWd1bi1zdXJlY2VrLTQ3NDE3ONIBf2h0dHBzOi8vd3d3LmF5ZGlubGlrLmNvbS50ci9hbXAvZm90b2dhbGVyaS9hMTAxLWVsZWt0cmlrbGktZXYtYWxldGxlcmktaW5kaXJpbWktYmFzbGl5b3ItYnUtaW5kaXJpbS1zYWRlY2UtNi1ndW4tc3VyZWNlay00NzQxNzg?hl=tr&gl=TR&ceid=TR%3Atr
61,A101'den 30 Mayıs aktüel indirimleri!,Sanayi Gazetesi,İş,2024-05-28T08:14:49Z,news.google.com/articles/CBMiQmh0dHBzOi8vc2FuYXlpZ2F6ZXRlc2kuY29tLnRyL2ExMDFkZW4tMzAtbWF5aXMtYWt0dWVsLWluZGlyaW1sZXJpL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
62,32 inçlik JVC 32VH5100T TV için A101 kampanyası [30 Mayıs 2024],LOG,İş,2024-05-28T12:02:38Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmxvZy5jb20udHIvMzItaW5jbGlrLWp2Yy0zMnZoNTEwMHQtdHYtaWNpbi1hMTAxLWthbXBhbnlhc2ktMzAtbWF5aXMtMjAyNC_SAVlodHRwczovL3d3dy5sb2cuY29tLnRyLzMyLWluY2xpay1qdmMtMzJ2aDUxMDB0LXR2LWljaW4tYTEwMS1rYW1wYW55YXNpLTMwLW1heWlzLTIwMjQvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
63,A101 aktüel indirimleri 30 Mayıs 2024: A101 markette Kurban Bayramı'na özel yeni indirimli ürünler,NTV,İş,2024-05-25T12:19:00Z,news.google.com/articles/CBMinQFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9la29ub21pL2ExMDEtYWt0dWVsLWluZGlyaW1sZXJpLTMwLW1heWlzLTIwMjQtYTEwMS1tYXJrZXR0ZS1rdXJiYW4tYmF5cmFtaW5hLW96ZWwteWVuaS1pbmRpcmltbGktdXJ1bmxlcixVeU1uallNZTdVLXNPTmtjQ3RyeEFR0gGhAWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2dhbGVyaS9la29ub21pL2ExMDEtYWt0dWVsLWluZGlyaW1sZXJpLTMwLW1heWlzLTIwMjQtYTEwMS1tYXJrZXR0ZS1rdXJiYW4tYmF5cmFtaW5hLW96ZWwteWVuaS1pbmRpcmltbGktdXJ1bmxlcixVeU1uallNZTdVLXNPTmtjQ3RyeEFR?hl=tr&gl=TR&ceid=TR%3Atr
64,Ziraat BANKASI TC Kimlik Numarasına Ödeme! 100.000 TL'ye Kadar Hemen Ödeme!,Gecce,İş,2024-05-28T07:06:59Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmdlY2NlLmNvbS50ci9oYWJlci96aXJhYXQtYmFua2FzaS10Yy1raW1saWstbnVtYXJhc2luYS1vZGVtZS0xMDAwMDAtdGx5ZS1rYWRhci1oZW1lbi1vZGVtZS0zMTg5MjMuaHRtbNIBdmh0dHBzOi8vd3d3LmdlY2NlLmNvbS50ci9hbXAvaGFiZXIvemlyYWF0LWJhbmthc2ktdGMta2ltbGlrLW51bWFyYXNpbmEtb2RlbWUtMTAwMDAwLXRseWUta2FkYXItaGVtZW4tb2RlbWUtMzE4OTIzLmh0bWw?hl=tr&gl=TR&ceid=TR%3Atr
65,Nakit ihtiyacı olanlara Ziraat Bankasından 50.000 TL kredi kampanyası!,Sanayi Gazetesi,İş,2024-05-28T07:59:43Z,news.google.com/articles/CBMiZGh0dHBzOi8vc2FuYXlpZ2F6ZXRlc2kuY29tLnRyL25ha2l0LWlodGl5YWNpLW9sYW5sYXJhLXppcmFhdC1iYW5rYXNpbmRhbi01MC0wMDAtdGwta3JlZGkta2FtcGFueWFzaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
66,Ziraat Bankası muslukları açtı! Bayram öncesi 50.000 TL destek ödemesi sürprizi,Kartal Gazetesi,İş,2024-05-28T13:30:30Z,news.google.com/articles/CBMib2h0dHBzOi8va2FydGFsZ2F6ZXRlc2kuY29tLzg2NjU4LXppcmFhdC1iYW5rYXNpLW11c2x1a2xhcmktYWN0aS1iYXlyYW0tb25jZXNpLTUwLTAwMC10bC1kZXN0ZWstb2RlbWVzaS1zdXJwcml6adIBc2h0dHBzOi8va2FydGFsZ2F6ZXRlc2kuY29tLzg2NjU4LXppcmFhdC1iYW5rYXNpLW11c2x1a2xhcmktYWN0aS1iYXlyYW0tb25jZXNpLTUwLTAwMC10bC1kZXN0ZWstb2RlbWVzaS1zdXJwcml6aS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
67,Ziraat bankası bayram için düğmeye bastı! Bayram parası olarak tüm vatandaşlara 30.000 TL verecek!,Gecce,İş,2024-05-27T15:09:37Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy5nZWNjZS5jb20udHIvaGFiZXIvemlyYWF0LWJhbmthc2ktYmF5cmFtLWljaW4tZHVnbWV5ZS1iYXN0aS1iYXlyYW0tcGFyYXNpLW9sYXJhay10dW0tdmF0YW5kYXNsYXJhLTMwMDAwLXRsLXZlcmVjZWstMzE4OTA5Lmh0bWzSAY4BaHR0cHM6Ly93d3cuZ2VjY2UuY29tLnRyL2FtcC9oYWJlci96aXJhYXQtYmFua2FzaS1iYXlyYW0taWNpbi1kdWdtZXllLWJhc3RpLWJheXJhbS1wYXJhc2ktb2xhcmFrLXR1bS12YXRhbmRhc2xhcmEtMzAwMDAtdGwtdmVyZWNlay0zMTg5MDkuaHRtbA?hl=tr&gl=TR&ceid=TR%3Atr
68,Migros’ta Yüzde 50 İndirim Müjdesi! İğneden İpliğe İndirim Var!,Karamanın Sesi,İş,2024-05-28T14:45:22Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmthcmFtYW5pbnNlc2kuY29tL21pZ3Jvc3RhLXl1emRlLTUwLWluZGlyaW0tbXVqZGVzaS1pZ25lZGVuLWlwbGlnZS1pbmRpcmltLXZhci1oNDU4MTcuaHRtbNIBamh0dHBzOi8vd3d3LmthcmFtYW5pbnNlc2kuY29tL2FtcC9taWdyb3N0YS15dXpkZS01MC1pbmRpcmltLW11amRlc2ktaWduZWRlbi1pcGxpZ2UtaW5kaXJpbS12YXItaDQ1ODE3Lmh0bWw?hl=tr&gl=TR&ceid=TR%3Atr
69,Migros'ta büyük indirim: 1 alana 1 bedava kampanyası!,kamuajans,İş,2024-05-25T05:00:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvaGFiZXIvbWlncm9zdGEtYnV5dWstaW5kaXJpbS0xLWFsYW5hLTEtYmVkYXZhLWthbXBhbnlhc2ktNjAxNDQy0gFdaHR0cHM6Ly93d3cua2FtdWFqYW5zLm5ldC9hbXAvaGFiZXIvbWlncm9zdGEtYnV5dWstaW5kaXJpbS0xLWFsYW5hLTEtYmVkYXZhLWthbXBhbnlhc2ktNjAxNDQy?hl=tr&gl=TR&ceid=TR%3Atr
70,"Migros’ta yüzde 35 indirim! Bebek bezi, Ayçiçek yağı, zeytinyağı fiyatları düştü",Kartal Gazetesi,İş,2024-05-28T15:00:55Z,news.google.com/articles/CBMibWh0dHBzOi8va2FydGFsZ2F6ZXRlc2kuY29tLzg2NjYxLW1pZ3Jvc3RhLXl1emRlLTM1LWluZGlyaW0tYmViZWstYmV6aS1heWNpY2VrLXlhZ2ktemV5dGlueWFnaS1maXlhdGxhcmktZHVzdHXSAXFodHRwczovL2thcnRhbGdhemV0ZXNpLmNvbS84NjY2MS1taWdyb3N0YS15dXpkZS0zNS1pbmRpcmltLWJlYmVrLWJlemktYXljaWNlay15YWdpLXpleXRpbnlhZ2ktZml5YXRsYXJpLWR1c3R1L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
71,Migros'tan büyük indirim! 1 alana 1 bedava kampanyası…,Köroğlu Gazetesi,İş,2024-05-28T10:19:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3Lmtvcm9nbHVnYXpldGVzaS5jb20vbWlncm9zdGFuLWJ1eXVrLWluZGlyaW0tMS1hbGFuYS0xLWJlZGF2YS1rYW1wYW55YXNp0gEA?hl=tr&gl=TR&ceid=TR%3Atr
72,UBS'ten Avrupa hisseleri tavsiyesi: ABD'den daha cazip,Bloomberg HT,İş,2024-05-28T11:52:06Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS91YnMtdGVuLWF2cnVwYS1oaXNzZWxlcmktdGF2c2l5ZXNpLWFiZC1kZW4tZGFoYS1jYXppcC0yMzUzNzQ40gFdaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL3Vicy10ZW4tYXZydXBhLWhpc3NlbGVyaS10YXZzaXllc2ktYWJkLWRlbi1kYWhhLWNhemlwLTIzNTM3NDgtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
73,Volkswagen iki modelin üretimini bitirdi,Gazete Duvar,İş,2024-05-28T14:17:20Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci92b2xrc3dhZ2VuLWlraS1tb2RlbGluLXVyZXRpbWluaS1iaXRpcmRpLWdhbGVyaS0xNjk0NjY30gFaaHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC92b2xrc3dhZ2VuLWlraS1tb2RlbGluLXVyZXRpbWluaS1iaXRpcmRpLWdhbGVyaS0xNjk0NjY3?hl=tr&gl=TR&ceid=TR%3Atr
74,Volkswagen fişi çekti! İki modeli birden üretimden kaldırdı,ShiftDelete.Net,İş,2024-05-26T20:55:42Z,news.google.com/articles/CBMiQ2h0dHBzOi8vc2hpZnRkZWxldGUubmV0L3ZvbGtzd2FnZW4tYXJ0ZW9uLXQtcm9jLWNhYnJpby1wb2xvLXVyZXRpbWnSAUdodHRwczovL3NoaWZ0ZGVsZXRlLm5ldC92b2xrc3dhZ2VuLWFydGVvbi10LXJvYy1jYWJyaW8tcG9sby11cmV0aW1pL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
75,Volkswagen İki Modelin Üretimini Durdurdu! Biri Türkiye Pazarının Gözdesiydi,Halk TV,İş,2024-05-28T07:06:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vaGFsa3R2LmNvbS50ci9la29ub21pLzc1LXlpbGluLXNvbnVuZGEtdmVkYS12b2xrc3dhZ2VuLWlraS1tb2RlbGluLXVyZXRpbWluaS1kdXJkdXJkdS04MzgwNTVo0gFxaHR0cHM6Ly9oYWxrdHYuY29tLnRyL3NlcnZpY2UvYW1wL2Vrb25vbWkvNzUteWlsaW4tc29udW5kYS12ZWRhLXZvbGtzd2FnZW4taWtpLW1vZGVsaW4tdXJldGltaW5pLWR1cmR1cmR1LTgzODA1NWg?hl=tr&gl=TR&ceid=TR%3Atr
76,İndirim Çin'de iPhone satışlarını patlattı,Bloomberg HT,İş,2024-05-28T11:49:39Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9pbmRpcmltLWNpbi1kZS1pcGhvbmUtc2F0aXNsYXJpbmktcGF0bGF0dGktMjM1Mzc0NtIBUmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9pbmRpcmltLWNpbi1kZS1pcGhvbmUtc2F0aXNsYXJpbmktcGF0bGF0dGktMjM1Mzc0Ni1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
77,"Jefferies, Apple'ın Çin'de akıllı telefon fiyatlandırması konusunda rekabete başladığını söylüyor Yazar Investing.com",Investing.com Türkiye,İş,2024-05-28T10:47:26Z,news.google.com/articles/CBMilAFodHRwczovL3RyLmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy9qZWZmZXJpZXMtYXBwbGVuLWNpbmRlLWFrbGwtdGVsZWZvbi1maXlhdGxhbmRybWFzLWtvbnVzdW5kYS1yZWthYmV0ZS1iYXNsYWRnbi1zb3lsdXlvci00MzJTSS0yODY5MzY10gEA?hl=tr&gl=TR&ceid=TR%3Atr
78,Apple'dan İphone'lara tarihi indirim geldi! Huawei ile rekabet hedefi…,Sanayi Gazetesi,İş,2024-05-20T14:32:17Z,news.google.com/articles/CBMiYWh0dHBzOi8vc2FuYXlpZ2F6ZXRlc2kuY29tLnRyL2FwcGxlZGFuLWlwaG9uZWxhcmEtdGFyaWhpLWluZGlyaW0tZ2VsZGktaHVhd2VpLWlsZS1yZWthYmV0LWhlZGVmaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
79,Apple yenilenmiş iPhone 14 modellerinin satışına başladı,Gazete Oksijen,İş,2024-05-25T16:55:00Z,news.google.com/articles/CBMibGh0dHBzOi8vZ2F6ZXRlb2tzaWplbi5jb20vYmlsaW0tdmUtdGVrbm9sb2ppL2FwcGxlLXllbmlsZW5taXMtaXBob25lLTE0LW1vZGVsbGVyaW5pbi1zYXRpc2luYS1iYXNsYWRpLTIxMjMxMNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
80,BİM AKTÜEL KATALOG 28 MAYIS | Bu Salı Bim'de hangi ürünler indirimde?,Fotomaç,İş,2024-05-28T18:00:00Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2hhYmVybGVyLzIwMjQvMDUvMjgvYmltLWFrdHVlbC1rYXRhbG9nLTI4LW1heWlzLWJ1LXNhbGktYmltZGUtaGFuZ2ktdXJ1bmxlci1pbmRpcmltZGXSAXRodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9oYWJlcmxlci8yMDI0LzA1LzI4L2JpbS1ha3R1ZWwta2F0YWxvZy0yOC1tYXlpcy1idS1zYWxpLWJpbWRlLWhhbmdpLXVydW5sZXItaW5kaXJpbWRlL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
81,BİM aktüel indirimleri 31 Mayıs 2024: BİM markette bu haftaya özel yeni indirimli ürünler listesi,NTV,İş,2024-05-27T13:11:47Z,news.google.com/articles/CBMinQFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9la29ub21pL2JpbS1ha3R1ZWwtaW5kaXJpbWxlcmktMzEtbWF5aXMtMjAyNC1iaW0tbWFya2V0dGUtYnUtaGFmdGF5YS1vemVsLXllbmktaW5kaXJpbWxpLXVydW5sZXItbGlzdGVzaSxmcXRWNG1Db0lrZVZ3TE4ySmhTUmNn0gGhAWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2dhbGVyaS9la29ub21pL2JpbS1ha3R1ZWwtaW5kaXJpbWxlcmktMzEtbWF5aXMtMjAyNC1iaW0tbWFya2V0dGUtYnUtaGFmdGF5YS1vemVsLXllbmktaW5kaXJpbWxpLXVydW5sZXItbGlzdGVzaSxmcXRWNG1Db0lrZVZ3TE4ySmhTUmNn?hl=tr&gl=TR&ceid=TR%3Atr
82,"MAYIS AYI BİM SON AKTÜEL KATALOGLAR 🛒 BİM 28 Mayıs/31 Mayıs aktüel ürünler kataloglarında bu hafta hangi ürünler satışa çıkacak? Wag Maşası, Nostaljik Radyo, Bahçe Tipi Uzatma Kablosu...",Milliyet,İş,2024-05-28T14:02:50Z,news.google.com/articles/CBMimwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL2JpbS0yOC0zMS1tYXlpcy15ZW5pLWFrdHVlbC1rYXRhbG9nbGFyLWJpbS1tYXJrZXRkZS1idS1oYWZ0YS1zYWxpLXZlLWN1bWEtZ3VubGVyaS1oYW5naS11cnVubGVyLXNhdGlzYS1zdW51bGFjYWstNzEzMjkxMdIBnwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2dhbGVyaS9iaW0tMjgtMzEtbWF5aXMteWVuaS1ha3R1ZWwta2F0YWxvZ2xhci1iaW0tbWFya2V0ZGUtYnUtaGFmdGEtc2FsaS12ZS1jdW1hLWd1bmxlcmktaGFuZ2ktdXJ1bmxlci1zYXRpc2Etc3VudWxhY2FrLTcxMzI5MTE?hl=tr&gl=TR&ceid=TR%3Atr
83,"BİM, A101, ŞOK'ta bu hafta neler var? BİM, A101, ŞOK 28-31 Mayıs 2024 aktüel kataloğu ile indirimli ürünler",Habertürk,İş,2024-05-28T09:02:18Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5oYWJlcnR1cmsuY29tL2JpbS1hMTAxLXNvay10YS1idS1oYWZ0YS1uZWxlci12YXItYmltLWExMDEtc29rLTI4LTMxLW1heWlzLTIwMjQtYWt0dWVsLWthdGFsb2d1LWlsZS1pbmRpcmltbGktdXJ1bmxlci0zNjkwMjc00gGKAWh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL2JpbS1hMTAxLXNvay10YS1idS1oYWZ0YS1uZWxlci12YXItYmltLWExMDEtc29rLTI4LTMxLW1heWlzLTIwMjQtYWt0dWVsLWthdGFsb2d1LWlsZS1pbmRpcmltbGktdXJ1bmxlci0zNjkwMjc0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
