ID,Headline,Source,Category,Time,URL
47,ABD'de fırtına kabusu: Can kaybı artıyor,Sözcü,Dünya,2024-05-27T09:54:13Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hYmQtZGUtZmlydGluYS1rYWJ1c3UtY2FuLWtheWJpLWFydGl5b3ItcDUwMjg20gFLaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9hYmQtZGUtZmlydGluYS1rYWJ1c3UtY2FuLWtheWJpLWFydGl5b3ItcDUwMjg2?hl=tr&gl=TR&ceid=TR%3Atr
48,ABD'de fırtına felaketi: Ölü sayısı 22'ye yükseldi,Yeni Şafak,Dünya,2024-05-28T07:51:51Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vZHVueWEvYWJkZGUtZmlydGluYS1mZWxha2V0aS1vbHUtc2F5aXNpLTIyeWUteXVrc2VsZGktNDYyMzk4ONIBX2h0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vYW1waHRtbC9kdW55YS9hYmRkZS1maXJ0aW5hLWZlbGFrZXRpLW9sdS1zYXlpc2ktMjJ5ZS15dWtzZWxkaS00NjIzOTg4?hl=tr&gl=TR&ceid=TR%3Atr
49,ABD'de hortum ve fırtınalar sonucu en az 23 kişi hayatını kaybetti,BBC.com,Dünya,2024-05-28T04:42:25Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2M0bm5ldnl5Mzg1b9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
50,"Resmi haydutluk: İsrail, eski UCM başsavcısını ailesiyle tehdit etmiş!",BirGün,Dünya,2024-05-28T12:33:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvcmVzbWktaGF5ZHV0bHVrLWlzcmFpbC1lc2tpLXVjbS1iYXNzYXZjaXNpbmktYWlsZXNpeWxlLXRlaGRpdC1ldG1pcy01MzMzNznSAQA?hl=tr&gl=TR&ceid=TR%3Atr
51,Mossad'ın eski UCM Başsavcısı'nı tehdit ettiği öne sürüldü,TRT Haber,Dünya,2024-05-28T10:44:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9tb3NzYWRpbi1lc2tpLXVjbS1iYXNzYXZjaXNpbmktdGVoZGl0LWV0dGlnaS1vbmUtc3VydWxkdS04NjAzNjcuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
52,"Otel odasından Mossad çıktı! Eşini dinleyip açıkça tehdit ettiler, skandal patladı",Milliyet,Dünya,2024-05-28T13:38:58Z,news.google.com/articles/CBMijQFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZHVueWEvc2F2YXN0YS1zb24tZGFraWthLW90ZWwtb2Rhc2luZGFuLW1vc3NhZC1jaWt0aS1lc2luaS1kaW5sZXlpcC1hY2lrY2EtdGVoZGl0LWV0dGlsZXItc2thbmRhbC1wYXRsYWRpLTcxMzM2MjDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
53,"Mossad, UCM Savcısı'nı tehdit etmiş: 'Ailenizin güvenliği tehlikeye girer'",Sözcü,Dünya,2024-05-28T10:51:34Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9tb3NzYWQtdWNtLXNhdmNpc2ktbmktdGVoZGl0LWV0bWlzLWFpbGVuaXppbi1ndXZlbmxpZ2ktdGVobGlrZXllLWdpcmVyLXA1MDUzNtIBamh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvbW9zc2FkLXVjbS1zYXZjaXNpLW5pLXRlaGRpdC1ldG1pcy1haWxlbml6aW4tZ3V2ZW5saWdpLXRlaGxpa2V5ZS1naXJlci1wNTA1MzY?hl=tr&gl=TR&ceid=TR%3Atr
54,Yediler içtiler hesabı ödemeyi reddedince ortalık bir anda karıştı! İngiliz turistler ve güvenlik görevlileri arasında kavga çıktı: 1 kişi ağır yaralandı,Mynet,Dünya,2024-05-28T10:28:07Z,news.google.com/articles/CBMiugFodHRwczovL3d3dy5teW5ldC5jb20veWVkaWxlci1pY3RpbGVyLWhlc2FiaS1vZGVtZXlpLXJlZGRlZGluY2Utb3J0YWxpay1iaXItYW5kYS1rYXJpc3RpLWluZ2lsaXotdHVyaXN0bGVyLXZlLWd1dmVubGlrLWdvcmV2bGlsZXJpLWFyYXNpbmRhLWthdmdhLWNpa3RpLTEta2lzaS1hZ2lyLXlhcmFsYW5kaS0xOTAxMDEyODg2NTDSAb4BaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC95ZWRpbGVyLWljdGlsZXItaGVzYWJpLW9kZW1leWktcmVkZGVkaW5jZS1vcnRhbGlrLWJpci1hbmRhLWthcmlzdGktaW5naWxpei10dXJpc3RsZXItdmUtZ3V2ZW5saWstZ29yZXZsaWxlcmktYXJhc2luZGEta2F2Z2EtY2lrdGktMS1raXNpLWFnaXIteWFyYWxhbmRpLTE5MDEwMTI4ODY1MA?hl=tr&gl=TR&ceid=TR%3Atr
55,İsrail uluslararası hukuku tanımıyor: Kim durduracak? - Son Dakika Haberleri,TRT Haber,Dünya,2024-05-28T10:46:52Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9pc3JhaWwtdWx1c2xhcmFyYXNpLWh1a3VrdS10YW5pbWl5b3Ita2ltLWR1cmR1cmFjYWstODYwMzM3Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
56,Çöküşün başlangıcı,Dünya Gazetesi,Dünya,2024-05-27T21:00:00Z,news.google.com/articles/CBMiO2h0dHBzOi8vd3d3LmR1bnlhLmNvbS9rb3NlLXlhemlzaS9jb2t1c3VuLWJhc2xhbmdpY2kvNzI5MDcz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
57,Bu bir isyan yazısıdır: İslâm ülkeleri demeyin gayrı… | Mehmet Metiner,Yeni Şafak,Dünya,2024-05-28T01:00:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnllbmlzYWZhay5jb20veWF6YXJsYXIvbWVobWV0LW1ldGluZXIvYnUtYmlyLWlzeWFuLXlhemlzaWRpci1pc2xhbS11bGtlbGVyaS1kZW1leWluLWdheXJpLTQ2MjM5MTHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
58,"Yazar Cem Sancar: (Gazze) Şu anda insanla, insan olmayan arasında bir savaş var. Siyonistler çok büyük yenilecek",Yirmidort.tv,Dünya,2024-05-27T08:31:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy55aXJtaWRvcnQudHYvZ3VuZGVtL2dhenplLXN1LWFuZGEtaW5zYW5sYS1pbnNhbi1vbG1heWFuLWFyYXNpbmRhLWJpci1zYXZhcy12YXItc2l5b25pc3RsZXItY29rLWJ1eXVrLXllbmlsZWNlay0xODA2NzXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
59,Onlarca kişi yanarak can vermişti... İsrail Başbakanı Netanyahu'dan küstah sözler,F5Haber,Dünya,2024-05-27T21:22:00Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmY1aGFiZXIuY29tL2R1bnlhL29ubGFyY2Eta2lzaS15YW5hcmFrLWNhbi12ZXJtaXN0aS1pc3JhaWwtYmFzYmFrYW5pLW5ldGFueWFodWRhbi1rdXN0YWgtc296bGVyLTY2MjYzMjjSAXdodHRwczovL3d3dy5mNWhhYmVyLmNvbS9hbXAvZHVueWEvb25sYXJjYS1raXNpLXlhbmFyYWstY2FuLXZlcm1pc3RpLWlzcmFpbC1iYXNiYWthbmktbmV0YW55YWh1ZGFuLWt1c3RhaC1zb3psZXItNjYyNjMyOA?hl=tr&gl=TR&ceid=TR%3Atr
60,Netanyahu’dan Refah açıklaması: Trajik aksilik,Sözcü,Dünya,2024-05-27T17:13:27Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9uZXRhbnlhaHUtZGFuLXJlZmFoLWFjaWtsYW1hc2ktdHJhamlrLWFrc2lsaWstcDUwMzg50gFRaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9uZXRhbnlhaHUtZGFuLXJlZmFoLWFjaWtsYW1hc2ktdHJhamlrLWFrc2lsaWstcDUwMzg5?hl=tr&gl=TR&ceid=TR%3Atr
61,"Netanyahu, Hamas'ın talebini reddedip 'katliama devam' dedi",Haber7.com,Dünya,2024-05-27T06:59:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0Mjc1NDctbmV0YW55YWh1LWhhbWFzaW4tdGFsZWJpbmktcmVkZGVkaXAta2F0bGlhbWEtZGV2YW0tZGVkadIBaGh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZHVueWEvaGFiZXIvMzQyNzU0Ny1uZXRhbnlhaHUtaGFtYXNpbi10YWxlYmluaS1yZWRkZWRpcC1rYXRsaWFtYS1kZXZhbS1kZWRp?hl=tr&gl=TR&ceid=TR%3Atr
62,Netanyahu 45 kişinin öldüğü Refah saldırısını ‘trajik hata’ saydı,Diken,Dünya,2024-05-27T17:38:43Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9uZXRhbnlhaHUtNDUta2lzaW5pbi1vbGR1Z3UtcmVmYWgtc2FsZGlyaXNpbmktdHJhamlrLWhhdGEtc2F5ZGkv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
63,Yök'ten son dakika Filistin kararı! Resmen ilan edilecek,Doğru Haber,Dünya,2024-05-27T08:50:13Z,news.google.com/articles/CBMiX2h0dHBzOi8vZG9ncnVoYWJlci5jb20udHIvaGFiZXIvMTAzMDU0Mi15b2t0ZW4tc29uLWRha2lrYS1maWxpc3Rpbi1rYXJhcmktcmVzbWVuLWlsYW4tZWRpbGVjZWsv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
64,Avrupa'ya girişi engellenen Glasgow Üniversitesinin Filistin asıllı rektörü Türkiye'de,TRT Haber,Dünya,2024-05-27T10:29:00Z,news.google.com/articles/CBMihQFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZHVueWEvYXZydXBheWEtZ2lyaXNpLWVuZ2VsbGVuZW4tZ2xhc2dvdy11bml2ZXJzaXRlc2luaW4tZmlsaXN0aW4tYXNpbGxpLXJla3RvcnUtdHVya2l5ZWRlLTg2MDEzMi5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
65,Gazze’de hastanede çalışan doktor o gerçeği anlattı: İsrail yeni bombalarını test ediyor!,Haber7.com,Dünya,2024-05-28T14:16:00Z,news.google.com/articles/CBMigAFodHRwczovL20uaGFiZXI3LmNvbS9ndW5jZWwvaGFiZXIvMzQyODA2OC1nYXp6ZWRlLWhhc3RhbmVkZS1jYWxpc2FuLWRva3Rvci1vLWdlcmNlZ2ktYW5sYXR0aS1pc3JhaWwteWVuaS1ib21iYWxhcmluaS10ZXN0LWVkaXlvctIBiAFodHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL2d1bmNlbC9oYWJlci8zNDI4MDY4LWdhenplZGUtaGFzdGFuZWRlLWNhbGlzYW4tZG9rdG9yLW8tZ2VyY2VnaS1hbmxhdHRpLWlzcmFpbC15ZW5pLWJvbWJhbGFyaW5pLXRlc3QtZWRpeW9y?hl=tr&gl=TR&ceid=TR%3Atr
66,"Glasgow Üniversitesi Rektörü Ebu Sitte, Almanya ve Fransa'nın ""Gazze'deki soykırımın"" ortağı olduğunu söyledi",Anadolu Ajansı,Dünya,2024-05-27T21:00:34Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5hYS5jb20udHIvdHIvdmcvdmlkZW8tZ2FsZXJpL2dsYXNnb3ctdW5pdmVyc2l0ZXNpLXJla3RvcnUtZWJ1LXNpdHRlLWFsbWFueWEtdmUtZnJhbnNhbmluLWdhenplZGVraS1zb3lraXJpbWluLW9ydGFnaS1vbGR1Z3VudS1zb3lsZWRpLzDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
67,"Almanya, rekor sayıda vatandaşlık verdi: Türkiye kaçıncı sırada?",Cumhuriyet,Dünya,2024-05-28T12:46:01Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2R1bnlhL2FsbWFueWEtcmVrb3Itc2F5aWRhLXZhdGFuZGFzbGlrLXZlcmRpLXR1cmtpeWUta2FjaW5jaS1zaXJhZGEtMjIxMTUyN9IBbWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC9kdW55YS9hbG1hbnlhLXJla29yLXNheWlkYS12YXRhbmRhc2xpay12ZXJkaS10dXJraXllLWthY2luY2ktc2lyYWRhLTIyMTE1Mjc?hl=tr&gl=TR&ceid=TR%3Atr
68,İsrailliler Almanya'ya akın ediyor,Odatv,Dünya,2024-05-27T15:02:00Z,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9kdW55YS9pc3JhaWxsZXItYWxtYW55YXlhLWFraW4tZWRpeW9yLTEyMDA0NTc5NdIBSWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZHVueWEvaXNyYWlsbGVyLWFsbWFueWF5YS1ha2luLWVkaXlvci0xMjAwNDU3OTU?hl=tr&gl=TR&ceid=TR%3Atr
69,On binlerce kişi Alman vatandaşı oldu... Türkiye 2. sırada,Sözcü,Dünya,2024-05-28T12:23:25Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vbi1iaW5sZXJjZS1raXNpLWFsbWFuLXZhdGFuZGFzaS1vbGR1LXR1cmtpeWUtMi1zaXJhZGEtcDUwNTY00gFaaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9vbi1iaW5sZXJjZS1raXNpLWFsbWFuLXZhdGFuZGFzaS1vbGR1LXR1cmtpeWUtMi1zaXJhZGEtcDUwNTY0?hl=tr&gl=TR&ceid=TR%3Atr
70,Alman vatandaşlığına başvuran İsraillilerin sayısı arttı,DW (Türkçe),Dünya,2024-05-27T12:56:07Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5kdy5jb20vdHIvYWxtYW4tdmF0YW5kYSVDNSU5RmwlQzQlQjElQzQlOUYlQzQlQjFuYS1iYSVDNSU5RnZ1cmFuLWklQ0MlODdzcmFpbGxpbGVyaW4tc2F5JUM0JUIxcyVDNCVCMS1hcnR0JUM0JUIxL2EtNjkxOTQyODXSAYcBaHR0cHM6Ly9hbXAuZHcuY29tL3RyL2FsbWFuLXZhdGFuZGElQzUlOUZsJUM0JUIxJUM0JTlGJUM0JUIxbmEtYmElQzUlOUZ2dXJhbi1pJUNDJTg3c3JhaWxsaWxlcmluLXNheSVDNCVCMXMlQzQlQjEtYXJ0dCVDNCVCMS9hLTY5MTk0Mjg1?hl=tr&gl=TR&ceid=TR%3Atr
71,"Bu köyde herkes milyoner ancak tek bir şartla! Muhtarı kurdu, şimdi Çin'i kalkındırıyor",PembeNar,Dünya,2024-05-28T04:18:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvcGVtYmVuYXIvYnUta295ZGUtaGVya2VzLW1pbHlvbmVyLWFuY2FrLXRlay1iaXItc2FydGxhLW11aHRhcmkta3VyZHUtc2ltZGktY2luaS1rYWxraW5kaXJpeW9yLTcxMzIyMDLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
72,Buğdaydaki artış ekmek fiyatlarına nasıl yansıyacak?,Sözcü,Dünya,2024-05-28T12:05:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9idWdkYXlkYWtpLWFydGlzLWVrbWVrLWZpeWF0bGFyaW5hLW5hc2lsLXlhbnNpeWFjYWstcDUwNTIy0gFXaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9idWdkYXlkYWtpLWFydGlzLWVrbWVrLWZpeWF0bGFyaW5hLW5hc2lsLXlhbnNpeWFjYWstcDUwNTIy?hl=tr&gl=TR&ceid=TR%3Atr
73,Tansiyon yükseliyor: NATO'dan 'Rusya'yı vurma' teklifi,Sözcü,Dünya,2024-05-28T10:27:23Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90YW5zaXlvbi15dWtzZWxpeW9yLW5hdG8tZGFuLXJ1c3lhLXlpLXZ1cm1hLXRla2xpZmktcDUwNTMz0gFXaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC90YW5zaXlvbi15dWtzZWxpeW9yLW5hdG8tZGFuLXJ1c3lhLXlpLXZ1cm1hLXRla2xpZmktcDUwNTMz?hl=tr&gl=TR&ceid=TR%3Atr
74,"Stoltenberg, Ukrayna'ya verilen silahların ""Rusya'daki hedeflerde de kullanılmasını"" istedi",TRT Haber,Dünya,2024-05-28T10:21:00Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZHVueWEvc3RvbHRlbmJlcmctdWtyYXluYXlhLXZlcmlsZW4tc2lsYWhsYXJpbi1ydXN5YWRha2ktaGVkZWZsZXJkZS1kZS1rdWxsYW5pbG1hc2luaS1pc3RlZGktODYwMzU5Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
75,Stoltenberg Çin'i hedef aldı: Avrupa'daki savaşı körüklüyor,Kurdistan24 Türkçe,Dünya,2024-05-26T10:15:12Z,news.google.com/articles/CBMijQFodHRwczovL3d3dy5rdXJkaXN0YW4yNC5uZXQvdHIvc3RvcnkvOTc4NTctU3RvbHRlbmJlcmctJUMzJTg3aW4lMjdpLWhlZGVmLWFsZCVDNCVCMTotQXZydXBhJTI3ZGFraS1zYXZhJUM1JTlGJUM0JUIxLWslQzMlQjZyJUMzJUJDa2wlQzMlQkN5b3LSAQA?hl=tr&gl=TR&ceid=TR%3Atr
76,Letonya'dan Ukrayna çıkışı: Rusya'ya saldırmaktan alıkoymak için bir neden yok,Cumhuriyet,Dünya,2024-05-28T10:06:16Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2R1bnlhL2xldG9ueWFkYW4tdWtyYXluYS1jaWtpc2ktcnVzeWF5YS1zYWxkaXJtYWt0YW4tYWxpa295bWFrLWljaW4tYmlyLTIyMTE0NDDSAXFodHRwczovL3d3dy5jdW1odXJpeWV0LmNvbS50ci9hbXAvZHVueWEvbGV0b255YWRhbi11a3JheW5hLWNpa2lzaS1ydXN5YXlhLXNhbGRpcm1ha3Rhbi1hbGlrb3ltYWstaWNpbi1iaXItMjIxMTQ0MA?hl=tr&gl=TR&ceid=TR%3Atr
77,Taleplerde düşüş sürüyor... Konut fiyatları Ruslara da pahalı geldi,Cumhuriyet,Dünya,2024-05-28T09:41:53Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2Vrb25vbWkvdGFsZXBsZXJkZS1kdXN1cy1zdXJ1eW9yLWtvbnV0LWZpeWF0bGFyaS1ydXNsYXJhLWRhLXBhaGFsaS1nZWxkaS0yMjExNDI10gEA?hl=tr&gl=TR&ceid=TR%3Atr
78,'Rus turistler Türkiye’de en çok nerede kazıklanıyor?',Gazete Duvar,Dünya,2024-05-26T07:16:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9ydXN5YS1iYXNpbmluZGEtZ2VjZW4taGFmdGEtcnVzLXR1cmlzdGxlci10dXJraXllZGUtZW4tY29rLW5lcmVkZS1rYXppa2xhbml5b3ItaGFiZXItMTY5NDAyNdIBf2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvcnVzeWEtYmFzaW5pbmRhLWdlY2VuLWhhZnRhLXJ1cy10dXJpc3RsZXItdHVya2l5ZWRlLWVuLWNvay1uZXJlZGUta2F6aWtsYW5peW9yLWhhYmVyLTE2OTQwMjU?hl=tr&gl=TR&ceid=TR%3Atr
79,Rusya'dan yurtdışı rezervasyonlarda son durum!,Turizm Ajansı,Dünya,2024-05-27T06:17:47Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnR1cml6bWFqYW5zaS5jb20vaGFiZXIvcnVzeWEtZGFuLXl1cnRkaXNpLXJlemVydmFzeW9ubGFyZGEtc29uLWR1cnVtLWg2NjExONIBVWh0dHBzOi8vd3d3LnR1cml6bWFqYW5zaS5jb20vYW1wL3J1c3lhLWRhbi15dXJ0ZGlzaS1yZXplcnZhc3lvbmxhcmRhLXNvbi1kdXJ1bS1oNjYxMTg?hl=tr&gl=TR&ceid=TR%3Atr
80,‘Rusya’dan Mayıs itibariyle 400-450 bin yolcu sayısına ulaştık',TurizmGuncel,Dünya,2024-05-24T13:54:29Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnR1cml6bWd1bmNlbC5jb20vaGFiZXIvb3JoYW4tc2FuY2FyLXJ1c3lhLXBhemFyaW5kYWtpLXNvbi1kdXJ1bXUtYW5sYXR0adIBAA?hl=tr&gl=TR&ceid=TR%3Atr
81,AB'den Türkiye'deki Suriyeliler için 1 milyar euroluk destek taahhüdü,Habertürk,Dünya,2024-05-27T21:45:39Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vYWItZGVuLXR1cmtpeWUtZGVraS1zdXJpeWVsaWxlci1pY2luLTEtbWlseWFyLWV1cm9sdWstZGVzdGVrLXRhYWhodWR1LTM2OTAxNTjSAWlodHRwczovL20uaGFiZXJ0dXJrLmNvbS9hYi1kZW4tdHVya2l5ZS1kZWtpLXN1cml5ZWxpbGVyLWljaW4tMS1taWx5YXItZXVyb2x1ay1kZXN0ZWstdGFhaGh1ZHUtMzY5MDE1OC1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
82,AB'den Suriyeli sığınmacılar için 5 milyar euro bağış,BBC.com,Dünya,2024-05-28T14:34:06Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2NrdnY4NzUzOXYyb9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
83,AB'den Türkiye'ye 1 milyar euroluk destek taahhüdü,Dünya Gazetesi,Dünya,2024-05-27T21:20:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vYWJkZW4tdHVya2l5ZXllLTEtbWlseWFyLWV1cm9sdWstZGVzdGVrLXRhYWhodWR1LWhhYmVyaS03MjkxOTTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
84,AB'den Türkiye'deki Suriyeliler için 1 milyar euro destek taahhüdü,Gazete Duvar,Dünya,2024-05-28T09:32:14Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hYmRlbi10dXJraXllZGVraS1zdXJpeWVsaWxlci1pY2luLTEtbWlseWFyLWV1cm8tZGVzdGVrLXRhYWhodWR1LWhhYmVyLTE2OTQ1NzXSAXFodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2FiZGVuLXR1cmtpeWVkZWtpLXN1cml5ZWxpbGVyLWljaW4tMS1taWx5YXItZXVyby1kZXN0ZWstdGFhaGh1ZHUtaGFiZXItMTY5NDU3NQ?hl=tr&gl=TR&ceid=TR%3Atr
85,Dünyanın en pahalı pasaportları belli oldu: Türkiye ilk sırada,Gazete Duvar,Dünya,2024-05-28T11:39:00Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9kdW55YW5pbi1lbi1wYWhhbGktcGFzYXBvcnRsYXJpLWJlbGxpLW9sZHUtdHVya2l5ZS1pbGstc2lyYWRhLWdhbGVyaS0xNjk0NjE20gFvaHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC9kdW55YW5pbi1lbi1wYWhhbGktcGFzYXBvcnRsYXJpLWJlbGxpLW9sZHUtdHVya2l5ZS1pbGstc2lyYWRhLWdhbGVyaS0xNjk0NjE2?hl=tr&gl=TR&ceid=TR%3Atr
86,Dünyanın en pahalı pasaportu Türkiye'de,Sözcü,Dünya,2024-05-28T07:31:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9kdW55YW5pbi1lbi1wYWhhbGktcGFzYXBvcnR1LXR1cmtpeWUtZGUtcDUwNDc20gFLaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9kdW55YW5pbi1lbi1wYWhhbGktcGFzYXBvcnR1LXR1cmtpeWUtZGUtcDUwNDc2?hl=tr&gl=TR&ceid=TR%3Atr
87,Dünyanın en pahalı pasaportu belli oldu! Türkiye kaçıncı sırada yer alıyor?,Sanayi Gazetesi,Dünya,2024-05-28T11:05:43Z,news.google.com/articles/CBMiaGh0dHBzOi8vc2FuYXlpZ2F6ZXRlc2kuY29tLnRyL2R1bnlhbmluLWVuLXBhaGFsaS1wYXNhcG9ydHUtYmVsbGktb2xkdS10dXJraXllLWthY2luY2ktc2lyYWRhLXllci1hbGl5b3Iv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
88,Türkiye dünyanın en güçlü pasaportları sıralamasında 54. sırada! En pahalı pasaportlar sıralamasında kaçıncı sırada?,Milli Gazete,Dünya,2024-05-28T13:37:00Z,news.google.com/articles/CBMinwFodHRwczovL3d3dy5taWxsaWdhemV0ZS5jb20udHIvaGFiZXIvMjAzMjA3NjcvdHVya2l5ZS1kdW55YW5pbi1lbi1ndWNsdS1wYXNhcG9ydGxhcmktc2lyYWxhbWFzaW5kYS01NC1zaXJhZGEtZW4tcGFoYWxpLXBhc2Fwb3J0bGFyLXNpcmFsYW1hc2luZGEta2FjaW5jaS1zaXJhZGHSAaMBaHR0cHM6Ly93d3cubWlsbGlnYXpldGUuY29tLnRyL2FtcC9oYWJlci8yMDMyMDc2Ny90dXJraXllLWR1bnlhbmluLWVuLWd1Y2x1LXBhc2Fwb3J0bGFyaS1zaXJhbGFtYXNpbmRhLTU0LXNpcmFkYS1lbi1wYWhhbGktcGFzYXBvcnRsYXItc2lyYWxhbWFzaW5kYS1rYWNpbmNpLXNpcmFkYQ?hl=tr&gl=TR&ceid=TR%3Atr
89,Batı’nın iki yüzü,KARAR,Dünya,2024-05-27T21:01:00Z,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LmthcmFyLmNvbS95YXphcmxhci90YWhhLWFreW9sL2JhdGluaW4taWtpLXl1enUtMTYwMDAxOdIBRmh0dHBzOi8vd3d3LmthcmFyLmNvbS9hbXAveWF6YXJsYXIvdGFoYS1ha3lvbC9iYXRpbmluLWlraS15dXp1LTE2MDAwMTk?hl=tr&gl=TR&ceid=TR%3Atr
90,Hava yoluyla soykırım serbest! | Abdullah Muradoğlu,Yeni Şafak,Dünya,2024-05-28T01:00:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnllbmlzYWZhay5jb20veWF6YXJsYXIvYWJkdWxsYWgtbXVyYWRvZ2x1L2hhdmEteW9sdXlsYS1zb3lraXJpbS1zZXJiZXN0LTQ2MjM5MTTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
