ID,Headline,Source,Category,Time,URL
34,Araştırma: Z kuşağı daha hızlı yaşlanıyor,Gazete Duvar,Sağlık,2024-05-27T07:46:47Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hcmFzdGlybWEtei1rdXNhZ2ktZGFoYS1oaXpsaS15YXNsYW5peW9yLWdhbGVyaS0xNjk0Mjgz0gFaaHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC9hcmFzdGlybWEtei1rdXNhZ2ktZGFoYS1oaXpsaS15YXNsYW5peW9yLWdhbGVyaS0xNjk0Mjgz?hl=tr&gl=TR&ceid=TR%3Atr
35,Birçok kanser türü görülüyor: Z kuşağı neden daha hızlı yaşlanıyor? - Fotoğraf Galerisi,T24,Sağlık,2024-05-27T06:48:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vdDI0LmNvbS50ci9mb3RvLWhhYmVyL2JpcmNvay1rYW5zZXItdHVydS1nb3J1bHV5b3Itei1rdXNhZ2ktbmVkZW4tZGFoYS1oaXpsaS15YXNsYW5peW9yLDMyNDUw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
36,"Z kuşağı daha hızlı yaşlanıyor! Sebebi inanılmaz: ""Her gün kullandıkları…""",Sabah,Sağlık,2024-05-28T06:49:20Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9yb3phL3NhZ2xpay96LWt1c2FnaS1kYWhhLWhpemxpLXlhc2xhbml5b3Itc2ViZWJpLWluYW5pbG1hei1oZXItZ3VuLWt1bGxhbmRpa2xhcmnSAWxodHRwczovL20uc2FiYWguY29tLnRyL3JvemEvc2FnbGlrL3ota3VzYWdpLWRhaGEtaGl6bGkteWFzbGFuaXlvci1zZWJlYmktaW5hbmlsbWF6LWhlci1ndW4ta3VsbGFuZGlrbGFyaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
37,Gaziantep Şehir Hastanesi'nde Mucize Ameliyat! Kanserden kaybettiği göğsü karın dokusuyla onarıldı,Olay Medya,Sağlık,2024-05-28T07:11:00Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm9sYXltZWR5YS5jb20vc2FnbGlrLzE3MzkzODIyL2dhemlhbnRlcC1zZWhpci1oYXN0YW5lc2luZGUtbXV6aWNlLWFtZWxpeWF0LWthbnNlcmRlbi1rYXliZXR0aWdpLWdvZ3N1LWthcmlu0gF7aHR0cHM6Ly93d3cub2xheW1lZHlhLmNvbS9hbXAvc2FnbGlrLzE3MzkzODIyL2dhemlhbnRlcC1zZWhpci1oYXN0YW5lc2luZGUtbXV6aWNlLWFtZWxpeWF0LWthbnNlcmRlbi1rYXliZXR0aWdpLWdvZ3N1LWthcmlu?hl=tr&gl=TR&ceid=TR%3Atr
38,Kanserden kaybettiği göğsü karın dokusuyla onarıldı İhlas Haber Ajansı,İhlas Haber Ajansı,Sağlık,2024-05-28T06:58:03Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmloYS5jb20udHIvZ2F6aWFudGVwLWhhYmVybGVyaS9rYW5zZXJkZW4ta2F5YmV0dGlnaS1nb2dzdS1rYXJpbi1kb2t1c3V5bGEtb25hcmlsZGktODYyMTM1OTDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
39,Karın dokusu kullanılarak meme yapıldı - Haberler Milliyet,Milliyet,Sağlık,2024-05-28T04:01:54Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9rYXJpbi1kb2t1c3Uta3VsbGFuaWxhcmFrLW1lbWUteWFwaWxkaS03MTMzMjc50gEA?hl=tr&gl=TR&ceid=TR%3Atr
40,Kanserden kaybettiği göğsü karın dokusuyla onarıldı,Sabah,Sağlık,2024-05-28T13:06:51Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci95YXNhbS9rYW5zZXJkZW4ta2F5YmV0dGlnaS1nb2dzdS1rYXJpbi1kb2t1c3V5bGEtb25hcmlsZGktNjk1ODAxN9IBXGh0dHBzOi8vbS5zYWJhaC5jb20udHIveWFzYW0va2Fuc2VyZGVuLWtheWJldHRpZ2ktZ29nc3Uta2FyaW4tZG9rdXN1eWxhLW9uYXJpbGRpLTY5NTgwMTcvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
41,"Yaz geldi, cilt rahatsızlıkları gün yüzüne çıktı: Peki nasıl dikkat etmeli?",Ensonhaber,Sağlık,2024-05-28T10:49:06Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL3NhZ2xpay95YXotZ2VsZGktY2lsdC1yYWhhdHNpemxpa2xhcmktZ3VuLXl1enVuZS1jaWt0adIBVWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC9zYWdsaWsveWF6LWdlbGRpLWNpbHQtcmFoYXRzaXpsaWtsYXJpLWd1bi15dXp1bmUtY2lrdGk?hl=tr&gl=TR&ceid=TR%3Atr
42,Su içmek güneş yanığını önler mi? Güneş kremlerindeki kimyasalların emilimi tehlikeli mi? Hangi ürünler tercih edilmeli? Bilim ne diyor? 'Kanser olmama yol...,Hürriyet,Sağlık,2024-05-26T06:53:42Z,news.google.com/articles/CBMiswFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvYWlsZS9zdS1pY21lay1ndW5lcy15YW5pZ2luaS1vbmxlci1taS1ndW5lcy1rcmVtbGVyaW5kZWtpLWtpbXlhc2FsbGFyaW4tZW1pbGltaS10ZWhsaWtlbGktbWktYmlsaW0tbmUtZGl5b3Ita2Fuc2VyLW9sbWFtYS15b2wtYWNhbi1zZXktZ3VuZXN0aS00MjQ2NTc1NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
43,Güneş kremi yıl boyunca mı yoksa yazın mı kullanılmalı?,Sabah,Sağlık,2024-05-27T04:01:18Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9zYWdsaWsvMjAyNC8wNS8yNy9ndW5lcy1rcmVtaS15aWwtYm95dW5jYS1taS15b2tzYS15YXppbi1taS1rdWxsYW5pbG1hbGnSAWNodHRwczovL20uc2FiYWguY29tLnRyL3NhZ2xpay8yMDI0LzA1LzI3L2d1bmVzLWtyZW1pLXlpbC1ib3l1bmNhLW1pLXlva3NhLXlhemluLW1pLWt1bGxhbmlsbWFsaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
44,Yaz aylarında cilt bakımı için bilinmesi gerekenler!,Gunes,Sağlık,2024-05-28T07:14:00Z,news.google.com/articles/CBMicWh0dHBzOi8vbS5ndW5lcy5jb20vc2FnbGlrL3lhei1heWxhcmluZGEtZ3VuZXMteWFuaWdpbmEtZGlra2F0LWlzdGUtY2lsdC1iYWtpbWktaWNpbi1iaWxpbm1lc2ktZ2VyZWtlbmxlci0xMjA3MDQx0gF1aHR0cHM6Ly9tLmd1bmVzLmNvbS9hbXAvc2FnbGlrL3lhei1heWxhcmluZGEtZ3VuZXMteWFuaWdpbmEtZGlra2F0LWlzdGUtY2lsdC1iYWtpbWktaWNpbi1iaWxpbm1lc2ktZ2VyZWtlbmxlci0xMjA3MDQx?hl=tr&gl=TR&ceid=TR%3Atr
45,"Beşinci hastalıkla ilgili çarpıcı açıklama: “Artış gösterdi, bu sene daha fazla var”",Mynet,Sağlık,2024-05-28T09:39:25Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm15bmV0LmNvbS9iZXNpbmNpLWhhc3RhbGlrbGEtaWxnaWxpLWNhcnBpY2ktYWNpa2xhbWEtYXJ0aXMtZ29zdGVyZGktYnUtc2VuZS1kYWhhLWZhemxhLXZhci0xMTAxMDcxODA1MjTSAXdodHRwczovL3d3dy5teW5ldC5jb20vYW1wL2Jlc2luY2ktaGFzdGFsaWtsYS1pbGdpbGktY2FycGljaS1hY2lrbGFtYS1hcnRpcy1nb3N0ZXJkaS1idS1zZW5lLWRhaGEtZmF6bGEtdmFyLTExMDEwNzE4MDUyNA?hl=tr&gl=TR&ceid=TR%3Atr
46,Diyabetin köküne çakmak çakıyor! Kan şekerini düşüren sebze toprakta yetişiyor,Aksam,Sağlık,2024-05-28T04:19:00Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5ha3NhbS5jb20udHIvbW9yLXBhcGF0eWEvZGl5YWJldGluLWtva3VuZS1jYWttYWstY2FraXlvci1rYW4tc2VrZXJpbmktZHVzdXJlbi1zZWJ6ZS10b3ByYWt0YS15ZXRpc2l5b3IvaGFiZXItMTQ3ODM3MNIBggFodHRwczovL20uYWtzYW0uY29tLnRyL2FtcC9tb3ItcGFwYXR5YS9kaXlhYmV0aW4ta29rdW5lLWNha21hay1jYWtpeW9yLWthbi1zZWtlcmluaS1kdXN1cmVuLXNlYnplLXRvcHJha3RhLXlldGlzaXlvci9oYWJlci0xNDc4Mzcw?hl=tr&gl=TR&ceid=TR%3Atr
47,Şeker hastalığının şifası: Bu besin kan şekerini yarı yarıya düşüyor,Odatv,Sağlık,2024-05-25T20:29:09Z,news.google.com/articles/CBMingFodHRwczovL3d3dy5vZGF0di5jb20vc2FnbGlrL3Nla2VyLWhhc3RhbGlnaW5hLWl5aS1nZWxlbi1iZXNpbmxlci1kaXlhYmV0LWhhc3RhbGFyaS1pY2luLXNhZ2xpa2xpLWJlc2lubGVyLWJ1LWJlc2luLWthbi1zZWtlcmluaS15YXJpLXlhcml5YS1kdXN1eW9yLTEyMDA0NTIzN9IBogFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL3NhZ2xpay9zZWtlci1oYXN0YWxpZ2luYS1peWktZ2VsZW4tYmVzaW5sZXItZGl5YWJldC1oYXN0YWxhcmktaWNpbi1zYWdsaWtsaS1iZXNpbmxlci1idS1iZXNpbi1rYW4tc2VrZXJpbmkteWFyaS15YXJpeWEtZHVzdXlvci0xMjAwNDUyMzc?hl=tr&gl=TR&ceid=TR%3Atr
48,Bu sebze kan şekerini yüzde 50 seviyelerine düşürüyor!,kamuajans,Sağlık,2024-05-26T08:00:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvaGFiZXIvYnUtc2ViemUta2FuLXNla2VyaW5pLXl1emRlLTUwLXNldml5ZWxlcmluZS1kdXN1cnV5b3ItNjAxNDk20gFgaHR0cHM6Ly93d3cua2FtdWFqYW5zLm5ldC9hbXAvaGFiZXIvYnUtc2ViemUta2FuLXNla2VyaW5pLXl1emRlLTUwLXNldml5ZWxlcmluZS1kdXN1cnV5b3ItNjAxNDk2?hl=tr&gl=TR&ceid=TR%3Atr
49,Şeker hastalığının şifası bulundu! Bu besin kan şekerini yarı yarıya düşüyor: Her gün mutlaka...,Sabah,Sağlık,2024-05-23T06:40:38Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5zYWJhaC5jb20udHIvcm96YS9nYWxlcmkvc2FnbGlrL3Nla2VyLWhhc3RhbGlnaW5pbi1zaWZhc2ktYnVsdW5kdS1idS1iZXNpbi1rYW4tc2VrZXJpbmkteWFyaS15YXJpeWEtZHVzdXlvci1oZXItZ3VuLW11dGxha2HSAYkBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9yb3phL2dhbGVyaS9zYWdsaWsvc2VrZXItaGFzdGFsaWdpbmluLXNpZmFzaS1idWx1bmR1LWJ1LWJlc2luLWthbi1zZWtlcmluaS15YXJpLXlhcml5YS1kdXN1eW9yLWhlci1ndW4tbXV0bGFrYS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
50,Osman Müftüoğlu: Düşündüğümüzden çok daha hızlı yaşlanıyoruz,Diken,Sağlık,2024-05-27T06:42:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9vc21hbi1tdWZ0dW9nbHUtZHVzdW5kdWd1bXV6ZGVuLWNvay1kYWhhLWhpemxpLXlhc2xhbml5b3J1ei_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
51,Yaşlanmayı güzelleştiren takviyeler | Osman MÜFTÜOĞLU Köşe Yazısı,Hürriyet,Sağlık,2024-05-27T03:28:39Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci95YXphcmxhci9vc21hbi1tdWZ0dW9nbHUveWFzbGFubWF5aS1ndXplbGxlc3RpcmVuLXRha3ZpeWVsZXItNDI0NjgwODLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
52,Yaşlanma karşıtı 10 madde: Bu bileşenler yaşlanma belirtilerine karşı savaşıyor...,Cumhuriyet,Sağlık,2024-05-28T15:11:44Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3lhc2FtL3lhc2xhbm1hLWthcnNpdGktMTAtbWFkZGUtYnUtYmlsZXNlbmxlci15YXNsYW5tYS1iZWxpcnRpbGVyaW5lLWthcnNpLTIyMTE1ODXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
53,İşte boyun çizgilerini azaltmanın püf noktaları - Fotoğraf Galerisi,T24,Sağlık,2024-05-26T17:46:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vdDI0LmNvbS50ci9mb3RvLWhhYmVyL2lzdGUtYm95dW4tY2l6Z2lsZXJpbmktYXphbHRtYW5pbi1wdWYtbm9rdGFsYXJpLDMyNDM20gEA?hl=tr&gl=TR&ceid=TR%3Atr
54,Kuru cildi anında neme boğuyor! Yaz sıcağından cildi korumanın 6 farklı yolu,Posta,Sağlık,2024-05-28T08:32:00Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnBvc3RhLmNvbS50ci9nYWxlcmkva3VydS1jaWxkaS1hbmluZGEtbmVtZS1ib2d1eW9yLXlhei1zaWNhZ2luZGFuLWNpbGRpLWtvcnVtYW5pbi02LWZhcmtsaS15b2x1LTI3MjE0ODLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
55,"Egzamanın imdadına koşan vitamin! Cildi neme boğuyor, kuruluk tarihe karışıyor",PembeNar,Sağlık,2024-05-20T12:31:00Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvcGVtYmVuYXIvZ2FsZXJpL2VnemFtYW5pbi1pbWRhZGluYS1rb3Nhbi12aXRhbWluLWNpbGRpLW5lbWUtYm9ndXlvci1rdXJ1bHVrLXRhcmloZS1rYXJpc2l5b3ItNzEyOTY3MNIBhAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL3BlbWJlbmFyL2dhbGVyaS9lZ3phbWFuaW4taW1kYWRpbmEta29zYW4tdml0YW1pbi1jaWxkaS1uZW1lLWJvZ3V5b3Ita3VydWx1ay10YXJpaGUta2FyaXNpeW9yLTcxMjk2NzA?hl=tr&gl=TR&ceid=TR%3Atr
56,Cilt bakımında kullanılan vitaminler ve cilde faydaları,InStyle Türkiye,Sağlık,2024-05-27T07:31:44Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3Lmluc3R5bGUuY29tLnRyL2NpbHQtYmFraW1pbmRhLWt1bGxhbmlsYW4tdml0YW1pbmxlci12ZS1jaWxkZS1mYXlkYWxhcmnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
57,Bazı araştırmalar kısa boylu olmanın ve haftada 55 saatin üzerinde çalışmanın kalp hastalıkları riskini artırabileceğine işaret ediyor - Haberler,Habertürk,Sağlık,2024-05-28T06:53:24Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20va2lzYS1ib3lsdS1vbG1hay12ZS1oYWZ0YWRhLTU1LXNhYXQtdmUtdXplcmluZGUtY2FsaXNtYWsta2FscC1oYXN0YWxpa2xhcmktcmlza2luaS1hcnRpcml5b3ItMzY4OTk4M9IBgAFodHRwczovL20uaGFiZXJ0dXJrLmNvbS9raXNhLWJveWx1LW9sbWFrLXZlLWhhZnRhZGEtNTUtc2FhdC12ZS11emVyaW5kZS1jYWxpc21hay1rYWxwLWhhc3RhbGlrbGFyaS1yaXNraW5pLWFydGlyaXlvci0zNjg5OTgzLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
58,'Nar' mucizesi! Bu etkisini kimse bilmiyor! Yeni araştırma sonucu ortaya çıktı... Meğer Alzheimer hastalığını...,CNN TÜRK,Sağlık,2024-05-28T06:29:50Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5jbm50dXJrLmNvbS95YXNhbS9nYWxlcmkvbmFyLW11Y2l6ZXNpLWJ1LWV0a2lzaW5pLWtpbXNlLWJpbG1peW9yLXllbmktYXJhc3Rpcm1hLXNvbnVjdS1vcnRheWEtY2lrdGktbWVnZXItYWx6aGVpbWVyLWhhc3RhbGlnaW5pLTIxMTgzMDfSAZcBaHR0cHM6Ly93d3cuY25udHVyay5jb20vYW1wL3lhc2FtL2dhbGVyaS9uYXItbXVjaXplc2ktYnUtZXRraXNpbmkta2ltc2UtYmlsbWl5b3IteWVuaS1hcmFzdGlybWEtc29udWN1LW9ydGF5YS1jaWt0aS1tZWdlci1hbHpoZWltZXItaGFzdGFsaWdpbmktMjExODMwNw?hl=tr&gl=TR&ceid=TR%3Atr
59,Alzheimer'a karşı nar - Haberler Milliyet,Milliyet,Sağlık,2024-05-28T04:01:53Z,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9hbHpoZWltZXJhLWthcnNpLW5hci03MTMzMjc10gEA?hl=tr&gl=TR&ceid=TR%3Atr
60,İbni Sînâ'dan hafızaya iyi gelen baharat! 1 kaşık tüketin tüm beyne etki ediyor,Gerçek Gündem,Sağlık,2024-05-26T14:52:30Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5nZXJjZWtndW5kZW0uY29tL2dvemRlbi1rYWNtYXNpbi9pYm5pLXNpbmFkYW4taGFmaXpheWEtaXlpLWdlbGVuLWJhaGFyYXQtMS1rYXNpay10dWtldGluLXR1bS1iZXluZS1ldGtpLWVkaXlvci00NjI2NjjSAYUBaHR0cHM6Ly93d3cuZ2VyY2VrZ3VuZGVtLmNvbS9hbXAvZ296ZGVuLWthY21hc2luL2libmktc2luYWRhbi1oYWZpemF5YS1peWktZ2VsZW4tYmFoYXJhdC0xLWthc2lrLXR1a2V0aW4tdHVtLWJleW5lLWV0a2ktZWRpeW9yLTQ2MjY2OA?hl=tr&gl=TR&ceid=TR%3Atr
61,İbni Sînâ'nın gizli tarifi ortaya çıktı: Bir kaşığı bile derdinizi çözecek,Muğla Gazetesi,Sağlık,2024-05-26T14:40:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm11Z2xhZ2F6ZXRlc2kuY29tLnRyL2libmktc2luYW5pbi1naXpsaS10YXJpZmktb3J0YXlhLWNpa3RpLWJpci1rYXNpZ2ktYmlsZS1kZXJkaW5pemktY296ZWNlay0xNjE2MDhoLmh0bdIBgQFodHRwczovL3d3dy5tdWdsYWdhemV0ZXNpLmNvbS50ci9zZXJ2aWNlL2FtcC9pYm5pLXNpbmFuaW4tZ2l6bGktdGFyaWZpLW9ydGF5YS1jaWt0aS1iaXIta2FzaWdpLWJpbGUtZGVyZGluaXppLWNvemVjZWstMTYxNjA4aC5odG0?hl=tr&gl=TR&ceid=TR%3Atr
62,Muza limon sıkıp yiyenler o dertten kurtuluyor: Muza limon sıkıp yemek neye iyi gelir?,Elazığ Haber Ajansı,Sağlık,2024-05-27T07:03:07Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmVsYXppZ2hhYmVyYWphbnNpLmNvbS9tdXphLWxpbW9uLXNpa2lwLXlpeWVubGVyLW8tZGVydHRlbi1rdXJ0dWx1eW9yLW11emEtbGltb24tc2lraXAteWVtZWstbmV5ZS1peWktZ2VsaXJfNDM3MjLSAYABaHR0cHM6Ly93d3cuZWxhemlnaGFiZXJhamFuc2kuY29tL211emEtbGltb24tc2lraXAteWl5ZW5sZXItby1kZXJ0dGVuLWt1cnR1bHV5b3ItbXV6YS1saW1vbi1zaWtpcC15ZW1lay1uZXllLWl5aS1nZWxpcl80MzcyMi9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
63,Robot cerrahisi ile kafa nakli gerçekleştirilebilir mi? - Son Dakika Bilim Teknoloji Haberleri | Cumhuriyet,Cumhuriyet,Sağlık,2024-05-24T09:49:20Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2JpbGltLXRla25vbG9qaS9yb2JvdC1jZXJyYWhpc2ktaWxlLWthZmEtbmFrbGktZ2VyY2VrbGVzdGlyaWxlYmlsaXItbWktMjIxMDEwMdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
64,Kahve içenlere müjde: Sinsi hastalıkla mücadelede önemli rol üstleniyor,Sözcü,Sağlık,2024-05-27T12:06:08Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9rYWh2ZS1pY2VubGVyZS1tdWpkZS1zaW5zaS1oYXN0YWxpa2xhLW11Y2FkZWxlZGUtb25lbWxpLXJvbC11c3RsZW5peW9yLXA1MDMyNNIBamh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAva2FodmUtaWNlbmxlcmUtbXVqZGUtc2luc2ktaGFzdGFsaWtsYS1tdWNhZGVsZWRlLW9uZW1saS1yb2wtdXN0bGVuaXlvci1wNTAzMjQ?hl=tr&gl=TR&ceid=TR%3Atr
65,Sakın kahveyle karıştırmayın! Birlikte tüketirseniz ciddi zararlar verebilir!,kamuajans,Sağlık,2024-05-25T04:00:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvaGFiZXIvc2FraW4ta2FodmV5bGUta2FyaXN0aXJtYXlpbi1iaXJsaWt0ZS10dWtldGlyc2VuaXotY2lkZGktemFyYXJsYXItdmVyZWJpbGlyLTYwMTQ0MNIBdmh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvYW1wL2hhYmVyL3Nha2luLWthaHZleWxlLWthcmlzdGlybWF5aW4tYmlybGlrdGUtdHVrZXRpcnNlbml6LWNpZGRpLXphcmFybGFyLXZlcmViaWxpci02MDE0NDA?hl=tr&gl=TR&ceid=TR%3Atr
66,Yıllardır zararlarını bilmeden tüketiyormuşuz... Uzmanlar zararlarını açıkladı: Geç olmadan bırakın!,Cumhuriyet,Sağlık,2024-05-25T17:50:58Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3lhc2FtL3lpbGxhcmRpci16YXJhcmxhcmluaS1iaWxtZWRlbi10dWtldGl5b3JtdXN1ei11em1hbmxhci16YXJhcmxhcmluaS0yMjEwNTc10gEA?hl=tr&gl=TR&ceid=TR%3Atr
67,Bilim İnsanları Açıkladı: Bu Yiyecek Kahveyle Birlikte Tüketildiğinde Sizi Sağlığınızdan Edebilir!,Halk TV,Sağlık,2024-05-27T18:41:12Z,news.google.com/articles/CBMibWh0dHBzOi8vaGFsa3R2LmNvbS50ci95YXNhbS9iaWxpbS1pbnNhbmxhcmktYWNpa2xhZGktYnUteWl5ZWNlay1rYWh2ZXlsZS1iaXJsaWt0ZS10dWtldGlsZGlnaW5kZS1zaXppLTgzNzk3NmjSAXlodHRwczovL2hhbGt0di5jb20udHIvc2VydmljZS9hbXAveWFzYW0vYmlsaW0taW5zYW5sYXJpLWFjaWtsYWRpLWJ1LXlpeWVjZWsta2FodmV5bGUtYmlybGlrdGUtdHVrZXRpbGRpZ2luZGUtc2l6aS04Mzc5NzZo?hl=tr&gl=TR&ceid=TR%3Atr
68,Karnın sağ alt tarafındaki ağrıya uzmanlar ne diyor?,Yeniçağ,Sağlık,2024-05-28T05:45:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnllbmljYWdnYXpldGVzaS5jb20udHIva2FybmluLXNhZy1hbHQtdGFyYWZpbmRha2ktYWdyaXlhLXV6bWFubGFyLW5lLWRpeW9yLTgwMjQyMWguaHRt0gEA?hl=tr&gl=TR&ceid=TR%3Atr
69,Sarımsak ve balı karıştırıp yiyende o sorunlardan eser kalmıyor: Faydalarını öğrenen mutfağın yolunu tutacak. Sarımsak bal karışımının faydaları nelerdir?,Gerçek Gündem,Sağlık,2024-05-27T12:57:00Z,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5nZXJjZWtndW5kZW0uY29tL3lhc2FtL3Nhcmltc2FrLXZlLWJhbGkta2FyaXN0aXJpcC15aXllbmRlLW8tc29ydW5sYXJkYW4tZXNlci1rYWxtaXlvci1mYXlkYWxhcmluaS1vZ3JlbmVuLW11dGZhZ2luLXlvbHVudS10dXRhY2FrLXNhcmltc2FrLWJhbC1rYXJpc2ltaW5pbi1mYXlkYWxhcmktbmVsZXJkaXItNDYyNzY30gHFAWh0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vYW1wL3lhc2FtL3Nhcmltc2FrLXZlLWJhbGkta2FyaXN0aXJpcC15aXllbmRlLW8tc29ydW5sYXJkYW4tZXNlci1rYWxtaXlvci1mYXlkYWxhcmluaS1vZ3JlbmVuLW11dGZhZ2luLXlvbHVudS10dXRhY2FrLXNhcmltc2FrLWJhbC1rYXJpc2ltaW5pbi1mYXlkYWxhcmktbmVsZXJkaXItNDYyNzY3?hl=tr&gl=TR&ceid=TR%3Atr
70,Balın faydaları nelerdir? Bal nelere iyi gelir?,Ensonhaber,Sağlık,2024-05-26T08:37:29Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2JpbGdpL2JhbGluLWZheWRhbGFyaS1uZWxlcmRpci1iYWwtbmVsZXJlLWl5aS1nZWxpctIBUmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC9iaWxnaS9iYWxpbi1mYXlkYWxhcmktbmVsZXJkaXItYmFsLW5lbGVyZS1peWktZ2VsaXI?hl=tr&gl=TR&ceid=TR%3Atr
71,İbn-i Sina sarımsakla ilgili yüzyıllar önce uyarmış! Balla sarımsağı karıştırıp yiyince bakın ne oluyor,Posta,Sağlık,2024-05-28T06:27:39Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2libi1pLXNpbmEtc2FyaW1zYWtsYS1pbGdpbGkteXV6eWlsbGFyLW9uY2UtdXlhcm1pcy1iYWxsYS1zYXJpbXNhZ2kta2FyaXN0aXJpcC15aXlpbmNlLWJha2luLW5lLW9sdXlvci0yNzIxNDE00gEA?hl=tr&gl=TR&ceid=TR%3Atr
72,"Hapşırık, öksürük, burun akıntısı... Hepsinin 'mucize' çözümü bir kaşık bal olabilir mi?",Hürriyet,Sağlık,2024-05-23T05:52:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvYWlsZS9nYWxlcmktaGFwc2lyaWstb2tzdXJ1ay1idXJ1bi1ha2ludGlzaS1oZXBzaW5pbi1tdWNpemUtY296dW11LWJpci1rYXNpay1iYWwtb2xhYmlsaXItbWktNDI0NjU4NzbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
