ID,Headline,Source,Category,Time,URL
43,"Warhammer 40K: Gladius, Steam'de ücretsiz oldu",DonanımHaber,Bilim ve Teknoloji,2024-05-27T12:00:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vc3RyYXRlamktc2V2ZW5sZXItYnVyYXlhLXN0ZWFtLWJpci1veXVuLWRhaGEtaGVkaXllLWVkaXlvci0tMTc3NzI50gFjaHR0cHM6Ly93d3cuZG9uYW5pbWhhYmVyLmNvbS9hbXAvc3RyYXRlamktc2V2ZW5sZXItYnVyYXlhLXN0ZWFtLWJpci1veXVuLWRhaGEtaGVkaXllLWVkaXlvci0tMTc3NzI5?hl=tr&gl=TR&ceid=TR%3Atr
44,Honor 200 ve 200 Pro resmi olarak tanıtıldı,LOG,Bilim ve Teknoloji,2024-05-27T14:30:59Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LmxvZy5jb20udHIvaG9ub3ItMjAwLXZlLTIwMC1wcm8tcmVzbWktb2xhcmFrLXRhbml0aWxkaS_SAUdodHRwczovL3d3dy5sb2cuY29tLnRyL2hvbm9yLTIwMC12ZS0yMDAtcHJvLXJlc21pLW9sYXJhay10YW5pdGlsZGkvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
45,"HONOR, Yeni Amiral Gemisi Telefonlarını Tanıttı: İşte HONOR 200 ve HONOR 200 Pro’nun Özellikleri",webtekno,Bilim ve Teknoloji,2024-05-27T20:11:30Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LndlYnRla25vLmNvbS9ob25vci0yMDAtcHJvLW96ZWxsaWtsZXJpLWZpeWF0bGFyaS1oMTQ0NTMzLmh0bWzSASlodHRwczovL3d3dy53ZWJ0ZWtuby5jb20vaGFiZXIvYW1wLzE0NDUzMw?hl=tr&gl=TR&ceid=TR%3Atr
46,Amiral gemisi katili Honor 200 ve 200 Pro tanıtıldı! İşte fiyatlar,Yeni Akit,Bilim ve Teknoloji,2024-05-28T08:29:06Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lnllbmlha2l0LmNvbS50ci9oYWJlci9hbWlyYWwtZ2VtaXNpLWthdGlsaS1ob25vci0yMDAtdmUtMjAwLXByby10YW5pdGlsZGktaXN0ZS1maXlhdGxhci0xODU2NzI0Lmh0bWzSAW1odHRwczovL20ueWVuaWFraXQuY29tLnRyL2FtcC9oYWJlci8xODU2NzI0L2FtaXJhbC1nZW1pc2kta2F0aWxpLWhvbm9yLTIwMC12ZS0yMDAtcHJvLXRhbml0aWxkaS1pc3RlLWZpeWF0bGFy?hl=tr&gl=TR&ceid=TR%3Atr
47,Honor X60 serisi sızdırıldı! İşte beklenen özellikler,DonanımHaber,Bilim ve Teknoloji,2024-05-25T07:00:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vaG9ub3IteDYwLXNlcmlzaS1zaXpkaXJpbGRpLWlzdGUtYmVrbGVuZW4tb3plbGxpa2xlci0tMTc3Njc00gFdaHR0cHM6Ly93d3cuZG9uYW5pbWhhYmVyLmNvbS9hbXAvaG9ub3IteDYwLXNlcmlzaS1zaXpkaXJpbGRpLWlzdGUtYmVrbGVuZW4tb3plbGxpa2xlci0tMTc3Njc0?hl=tr&gl=TR&ceid=TR%3Atr
48,Geçmişe gidiyoruz! Google yeni özelliği erişime açtı,ShiftDelete.Net,Bilim ve Teknoloji,2024-05-26T19:45:39Z,news.google.com/articles/CBMiNGh0dHBzOi8vc2hpZnRkZWxldGUubmV0L2dvb2dsZS1oYXJpdGFsYXItbWVrYW5zYWwtYXLSAThodHRwczovL3NoaWZ0ZGVsZXRlLm5ldC9nb29nbGUtaGFyaXRhbGFyLW1la2Fuc2FsLWFyL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
49,Hayatınızı Kaybederseniz Steam Hesabınıza Ne Olur? Başkasına Aktarabilir misiniz? İşte Yanıtı,webtekno,Bilim ve Teknoloji,2024-05-27T19:20:31Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LndlYnRla25vLmNvbS9oYXlhdGluaXppLWtheWJlZGVyc2VuaXotc3RlYW0taGVzYWJpbml6YS1uZS1vbHVyLWgxNDQ1MzcuaHRtbNIBKWh0dHBzOi8vd3d3LndlYnRla25vLmNvbS9oYWJlci9hbXAvMTQ0NTM3?hl=tr&gl=TR&ceid=TR%3Atr
50,Ryzen 9000 işlemciler için 800 serisi AM5 anakartlar geliyor,DonanımHaber,Bilim ve Teknoloji,2024-05-28T09:33:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vcnl6ZW4tOTAwMC1pc2xlbWNpbGVyLWljaW4tODAwLXNlcmlzaS1hbTUtYW5ha2FydGxhci1nZWxpeW9yLS0xNzc3NjXSAWVodHRwczovL3d3dy5kb25hbmltaGFiZXIuY29tL2FtcC9yeXplbi05MDAwLWlzbGVtY2lsZXItaWNpbi04MDAtc2VyaXNpLWFtNS1hbmFrYXJ0bGFyLWdlbGl5b3ItLTE3Nzc2NQ?hl=tr&gl=TR&ceid=TR%3Atr
51,Beklenen AMD Ryzen 9000 işlemcileri Temmuz’da çıkabilir,DonanımHaber,Bilim ve Teknoloji,2024-05-28T07:45:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYmVrbGVuZW4tYW1kLXJ5emVuLTkwMDAtaXNsZW1jaWxlcmktdGVtbXV6LWRhLWNpa2FiaWxpci0tMTc3NzYz0gFgaHR0cHM6Ly93d3cuZG9uYW5pbWhhYmVyLmNvbS9hbXAvYmVrbGVuZW4tYW1kLXJ5emVuLTkwMDAtaXNsZW1jaWxlcmktdGVtbXV6LWRhLWNpa2FiaWxpci0tMTc3NzYz?hl=tr&gl=TR&ceid=TR%3Atr
52,AMD 2nm işlemcileri için vites yükseltti - Bilim Teknoloji Haberleri,CNN TÜRK,Bilim ve Teknoloji,2024-05-27T07:12:28Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmNubnR1cmsuY29tL3Rla25vbG9qaS9hbWQtMm5tLWlzbGVtY2lsZXJpLWljaW4tdml0ZXMteXVrc2VsdHRpLTIxMTgwMDbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
53,AMD Ryzen 9000 serisi geliyor! Tarih ortaya çıktı,ShiftDelete.Net,Bilim ve Teknoloji,2024-05-28T13:03:27Z,news.google.com/articles/CBMiSGh0dHBzOi8vc2hpZnRkZWxldGUubmV0L2FtZC1yeXplbi05MDAwLXNlcmlzaS1nZWxpeW9yLXRhcmloLW9ydGF5YS1jaWt0adIBTGh0dHBzOi8vc2hpZnRkZWxldGUubmV0L2FtZC1yeXplbi05MDAwLXNlcmlzaS1nZWxpeW9yLXRhcmloLW9ydGF5YS1jaWt0aS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
54,Cep telefonunda WhatsApp yüklü olanlar dikkat! Ücretli oluyor uyarısı geldi,Uşak Gündem,Bilim ve Teknoloji,2024-05-27T09:03:11Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnVzYWtndW5kZW0uY29tL3Rla25vbG9qaS9jZXAtdGVsZWZvbnVuZGEtd2hhdHNhcHAteXVrbHUtb2xhbmxhci1kaWtrYXQtdWNyZXRsaS1vbHV5b3ItdXlhcmlzaS1nZWxkaS1oMzc1ODEuaHRtbNIBf2h0dHBzOi8vd3d3LnVzYWtndW5kZW0uY29tL2FtcC90ZWtub2xvamkvY2VwLXRlbGVmb251bmRhLXdoYXRzYXBwLXl1a2x1LW9sYW5sYXItZGlra2F0LXVjcmV0bGktb2x1eW9yLXV5YXJpc2ktZ2VsZGktaDM3NTgxLmh0bWw?hl=tr&gl=TR&ceid=TR%3Atr
55,"iPad, gittikçe bilgisayara dönüşüyor: Gelecekte Apple logosu da yataya dönebilir",DonanımHaber,Bilim ve Teknoloji,2024-05-28T06:38:38Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vZ2VsZWNla3RlLWlwYWQtbGVyZGVraS1hcHBsZS1sb2dvc3UteWF0YXlhLWRvbmViaWxpci0tMTc3NzYy0gFdaHR0cHM6Ly93d3cuZG9uYW5pbWhhYmVyLmNvbS9hbXAvZ2VsZWNla3RlLWlwYWQtbGVyZGVraS1hcHBsZS1sb2dvc3UteWF0YXlhLWRvbmViaWxpci0tMTc3NzYy?hl=tr&gl=TR&ceid=TR%3Atr
56,"Apple, iPad'lerin yatay olarak kullanılmasını hedefliyor",Webrazzi,Bilim ve Teknoloji,2024-05-28T10:01:10Z,news.google.com/articles/CBMiWGh0dHBzOi8vd2VicmF6emkuY29tLzIwMjQvMDUvMjgvYXBwbGUtaXBhZC1sZXJpbi15YXRheS1vbGFyYWsta3VsbGFuaWxtYXNpbmktaGVkZWZsaXlvci_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
57,Gelecekteki iPad Modelleri Yatay Apple Logosu ile Gelebilir,Technopat,Bilim ve Teknoloji,2024-05-27T18:37:28Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnRlY2hub3BhdC5uZXQvMjAyNC8wNS8yNy9nZWxlY2VrdGVraS1pcGFkLW1vZGVsbGVyaS15YXRheS1hcHBsZS1sb2dvc3UtaWxlLWdlbGViaWxpci_SAWdodHRwczovL3d3dy50ZWNobm9wYXQubmV0LzIwMjQvMDUvMjcvZ2VsZWNla3Rla2ktaXBhZC1tb2RlbGxlcmkteWF0YXktYXBwbGUtbG9nb3N1LWlsZS1nZWxlYmlsaXIvP2FtcD0x?hl=tr&gl=TR&ceid=TR%3Atr
58,Yeni iPad'ler'deki Apple Logoları Yatay Olarak Kullanılabilir: Peki Neden?,webtekno,Bilim ve Teknoloji,2024-05-27T18:33:23Z,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LndlYnRla25vLmNvbS9pcGFkLWFwcGxlLWxvZ29zdS15YXRheS1vbGFiaWxpci1oMTQ0NTM0Lmh0bWzSASlodHRwczovL3d3dy53ZWJ0ZWtuby5jb20vaGFiZXIvYW1wLzE0NDUzNA?hl=tr&gl=TR&ceid=TR%3Atr
59,Samsung Galaxy M35 5G tanıtıldı: İşte özellikleri ve fiyatı,DonanımHaber,Bilim ve Teknoloji,2024-05-27T08:35:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vc2Ftc3VuZy1nYWxheHktbTM1LTVnLXRhbml0aWxkaS1pc3RlLW96ZWxsaWtsZXJpLXZlLWZpeWF0aS0tMTc3NzI30gFjaHR0cHM6Ly93d3cuZG9uYW5pbWhhYmVyLmNvbS9hbXAvc2Ftc3VuZy1nYWxheHktbTM1LTVnLXRhbml0aWxkaS1pc3RlLW96ZWxsaWtsZXJpLXZlLWZpeWF0aS0tMTc3NzI3?hl=tr&gl=TR&ceid=TR%3Atr
60,Samsung Galaxy F55'in fiyatı belli oldu,DonanımHaber,Bilim ve Teknoloji,2024-05-26T09:30:00Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vc2Ftc3VuZy1nYWxheHktZjU1LWluLWZpeWF0aS1iZWxsaS1vbGR1LS0xNzc3MDTSAVBodHRwczovL3d3dy5kb25hbmltaGFiZXIuY29tL2FtcC9zYW1zdW5nLWdhbGF4eS1mNTUtaW4tZml5YXRpLWJlbGxpLW9sZHUtLTE3NzcwNA?hl=tr&gl=TR&ceid=TR%3Atr
61,120 Hz ekranlı Samsung Galaxy M34 5G için 2.500 TL’lik indirim fırsatı [Mayıs 2024],LOG,Bilim ve Teknoloji,2024-05-25T12:05:50Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmxvZy5jb20udHIvc2Ftc3VuZy1nYWxheHktbTM0LTVnLWljaW4tMi01MDAtdGxsaWstaW5kaXJpbS1maXJzYXRpLW1heWlzLTIwMjQv0gFdaHR0cHM6Ly93d3cubG9nLmNvbS50ci9zYW1zdW5nLWdhbGF4eS1tMzQtNWctaWNpbi0yLTUwMC10bGxpay1pbmRpcmltLWZpcnNhdGktbWF5aXMtMjAyNC9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
62,Türkiye'ye de gelecek Samsung Galaxy M35 5G tanıtıldı,Ensonhaber,Bilim ve Teknoloji,2024-05-28T11:30:21Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL3Rla25vbG9qaS90dXJraXlleWUtZGUtZ2VsZWNlay1zYW1zdW5nLWdhbGF4eS1tMzUtNWctdGFuaXRpbGRp0gFdaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL3Rla25vbG9qaS90dXJraXlleWUtZGUtZ2VsZWNlay1zYW1zdW5nLWdhbGF4eS1tMzUtNWctdGFuaXRpbGRp?hl=tr&gl=TR&ceid=TR%3Atr
63,Xiaomi Redmi 9A için yeni bir indirim fırsatı [Mayıs 2024],LOG,Bilim ve Teknoloji,2024-05-28T09:01:54Z,news.google.com/articles/CBMiKWh0dHBzOi8vd3d3LmxvZy5jb20udHIveGlhb21pLXJlZG1pLTlhLTIv0gEtaHR0cHM6Ly93d3cubG9nLmNvbS50ci94aWFvbWktcmVkbWktOWEtMi9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
64,YouTube'a yeni özellik: Islık çalarak ve mırıldanarak şarkıyı bulabilirsiniz,Gazete Duvar,Bilim ve Teknoloji,2024-05-27T06:52:52Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci95b3V0dWJlYS15ZW5pLW96ZWxsaWstaXNsaWstY2FsYXJhay12ZS1taXJpbGRhbmFyYWstc2Fya2l5aS1idWxhYmlsaXJzaW5pei1nYWxlcmktMTY5NDI2MtIBfGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAveW91dHViZWEteWVuaS1vemVsbGlrLWlzbGlrLWNhbGFyYWstdmUtbWlyaWxkYW5hcmFrLXNhcmtpeWktYnVsYWJpbGlyc2luaXotZ2FsZXJpLTE2OTQyNjI?hl=tr&gl=TR&ceid=TR%3Atr
65,YouTube'a ıslık çalarak ve mırıldanarak şarkı bulma özelliği geldi,NTV,Bilim ve Teknoloji,2024-05-26T14:15:00Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm50di5jb20udHIvdGVrbm9sb2ppL3lvdXR1YmVhLWlzbGlrLWNhbGFyYWstdmUtbWlyaWxkYW5hcmFrLXNhcmtpLWJ1bG1hLW96ZWxsaWdpLWdlbGRpLDIzNmpKODBrRjA2dXJrT0pYc1JuZGfSAX1odHRwczovL3d3dy5udHYuY29tLnRyL2FtcC90ZWtub2xvamkveW91dHViZWEtaXNsaWstY2FsYXJhay12ZS1taXJpbGRhbmFyYWstc2Fya2ktYnVsbWEtb3plbGxpZ2ktZ2VsZGksMjM2ako4MGtGMDZ1cmtPSlhzUm5kZw?hl=tr&gl=TR&ceid=TR%3Atr
66,Youtube'a yeni özellik: Shazam'a rakip mi oldu?,Dünya Gazetesi,Bilim ve Teknoloji,2024-05-27T07:34:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmR1bnlhLmNvbS9zZWt0b3JsZXIvdGVrbm9sb2ppL3lvdXR1YmVhLXllbmktb3plbGxpay1zaGF6YW1hLXJha2lwLW1pLW9sZHUtaGFiZXJpLTcyOTA1NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
67,Youtube'a 'Çarkıfelek' formatı... Artık ıslıkla müzik bulunabilecek,Odatv,Bilim ve Teknoloji,2024-05-27T09:30:18Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwveW91dHViZWEtY2Fya2lmZWxlay1mb3JtYXRpLWFydGlrLWlzbGlrbGEtbXV6aWstYnVsdW5hYmlsZWNlay0xMjAwNDU3MDDSAWhodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC95b3V0dWJlYS1jYXJraWZlbGVrLWZvcm1hdGktYXJ0aWstaXNsaWtsYS1tdXppay1idWx1bmFiaWxlY2VrLTEyMDA0NTcwMA?hl=tr&gl=TR&ceid=TR%3Atr
68,"Android 15 güncellemesi alacak Xiaomi, Redmi ve POCO telefonlar: İşte liste",DonanımHaber,Bilim ve Teknoloji,2024-05-27T10:00:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYW5kcm9pZC0xNS1ndW5jZWxsZW1lc2ktYWxhY2FrLXhpYW9taS1yZWRtaS12ZS1wb2NvLXRlbGVmb25sYXItLTE3NzczNNIBZ2h0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYW1wL2FuZHJvaWQtMTUtZ3VuY2VsbGVtZXNpLWFsYWNhay14aWFvbWktcmVkbWktdmUtcG9jby10ZWxlZm9ubGFyLS0xNzc3MzQ?hl=tr&gl=TR&ceid=TR%3Atr
69,"Android 15 Güncellemesi Alacak Xiaomi, Redmi ve POCO Marka Akıllı Telefonlar Belli Oldu!",Onedio,Bilim ve Teknoloji,2024-05-28T09:54:31Z,news.google.com/articles/CBMid2h0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9hbmRyb2lkLTE1LWd1bmNlbGxlbWVzaS1hbGFjYWsteGlhb21pLXJlZG1pLXZlLXBvY28tbWFya2EtYWtpbGxpLXRlbGVmb25sYXItYmVsbGktb2xkdS0xMjI1Mzc50gF7aHR0cHM6Ly9hbXAub25lZGlvLmNvbS9oYWJlci9hbmRyb2lkLTE1LWd1bmNlbGxlbWVzaS1hbGFjYWsteGlhb21pLXJlZG1pLXZlLXBvY28tbWFya2EtYWtpbGxpLXRlbGVmb25sYXItYmVsbGktb2xkdS0xMjI1Mzc5?hl=tr&gl=TR&ceid=TR%3Atr
70,Android 15 güncellemesi alacak OPPO modelleri belli oldu,Ensonhaber,Bilim ve Teknoloji,2024-05-28T13:07:47Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL3Rla25vbG9qaS9hbmRyb2lkLTE1LWd1bmNlbGxlbWVzaS1hbGFjYWstb3Bwby1tb2RlbGxlcmktYmVsbGktb2xkddIBYWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC90ZWtub2xvamkvYW5kcm9pZC0xNS1ndW5jZWxsZW1lc2ktYWxhY2FrLW9wcG8tbW9kZWxsZXJpLWJlbGxpLW9sZHU?hl=tr&gl=TR&ceid=TR%3Atr
71,"Xiaomi, Redmi ve POCO Telefonlarının Android 15 Güncellemesi Alacak Modelleri Belli Oldu",Pc Hocası,Bilim ve Teknoloji,2024-05-28T08:51:27Z,news.google.com/articles/CBMid2h0dHBzOi8vcGNob2Nhc2kuY29tLnRyL3hpYW9taS1yZWRtaS12ZS1wb2NvLXRlbGVmb25sYXJpbmluLWFuZHJvaWQtMTUtZ3VuY2VsbGVtZXNpLWFsYWNhay1tb2RlbGxlcmktYmVsbGktb2xkdS0xNTM2Nzgv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
72,ZTE geri dönüyor: Nubia telefonlar Türkiye'de satışa sunulacak!,DonanımHaber,Bilim ve Teknoloji,2024-05-27T18:22:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20venRlLWdlcmktZG9udXlvci1udWJpYS10ZWxlZm9ubGFyLXR1cmtpeWUtZGUtc2F0aXNhLXN1bnVsYWNhay0tMTc3NzU30gFmaHR0cHM6Ly93d3cuZG9uYW5pbWhhYmVyLmNvbS9hbXAvenRlLWdlcmktZG9udXlvci1udWJpYS10ZWxlZm9ubGFyLXR1cmtpeWUtZGUtc2F0aXNhLXN1bnVsYWNhay0tMTc3NzU3?hl=tr&gl=TR&ceid=TR%3Atr
73,ZTE’nin alt markası Nubia Türkiye pazarına giriş yapacak: İşte ilk satılacak telefonlar,Ensonhaber,Bilim ve Teknoloji,2024-05-28T08:55:15Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL3Rla25vbG9qaS96dGVuaW4tYWx0LW1hcmthc2ktbnViaWEtdHVya2l5ZS1wYXphcmluYS1naXJpcy15YXBhY2FrLWlzdGUtaWxrLXNhdGlsYWNhay10ZWxlZm9ubGFy0gF-aHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL3Rla25vbG9qaS96dGVuaW4tYWx0LW1hcmthc2ktbnViaWEtdHVya2l5ZS1wYXphcmluYS1naXJpcy15YXBhY2FrLWlzdGUtaWxrLXNhdGlsYWNhay10ZWxlZm9ubGFy?hl=tr&gl=TR&ceid=TR%3Atr
74,"nubia, Yenilikçi Akıllı Telefonlarıyla Türkiye Pazarına Giriyor",N24,Bilim ve Teknoloji,2024-05-27T14:03:21Z,news.google.com/articles/CBMiUmh0dHBzOi8vbjI0LmNvbS50ci9udWJpYS15ZW5pbGlrY2ktYWtpbGxpLXRlbGVmb25sYXJpeWxhLXR1cmtpeWUtcGF6YXJpbmEtZ2lyaXlvci_SAVhodHRwczovL24yNC5jb20udHIvbnViaWEteWVuaWxpa2NpLWFraWxsaS10ZWxlZm9ubGFyaXlsYS10dXJraXllLXBhemFyaW5hLWdpcml5b3IvP2FtcD0x?hl=tr&gl=TR&ceid=TR%3Atr
75,"nubia, akıllı telefon modellerini Türkiye’ye getiriyor",CHIP Online Türkiye,Bilim ve Teknoloji,2024-05-28T12:36:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmNoaXAuY29tLnRyL2hhYmVyL251YmlhLWFraWxsaS10ZWxlZm9uLW1vZGVsbGVyaW5pLXR1cmtpeWV5ZS1nZXRpcml5b3JfMTYzODQyLmh0bWzSAWJodHRwczovL3d3dy5jaGlwLmNvbS50ci9hbXAvaGFiZXIvbnViaWEtYWtpbGxpLXRlbGVmb24tbW9kZWxsZXJpbmktdHVya2l5ZXllLWdldGlyaXlvcl8xNjM4NDIuaHRtbA?hl=tr&gl=TR&ceid=TR%3Atr
76,Xiaomi 14 Civi geliyor: İşte tanıtım tarihi,DonanımHaber,Bilim ve Teknoloji,2024-05-27T16:48:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20veGlhb21pLTE0LWNpdmktZ2VsaXlvci1pc3RlLXRhbml0aW0tdGFyaWhpLS0xNzc3NDTSAVNodHRwczovL3d3dy5kb25hbmltaGFiZXIuY29tL2FtcC94aWFvbWktMTQtY2l2aS1nZWxpeW9yLWlzdGUtdGFuaXRpbS10YXJpaGktLTE3Nzc0NA?hl=tr&gl=TR&ceid=TR%3Atr
77,Leica kameralı Xiaomi 14 Ultra akıllı telefonun fiyatı en düşük seviyede [Mayıs 2024],LOG,Bilim ve Teknoloji,2024-05-23T18:33:09Z,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmxvZy5jb20udHIveGlhb21pLTE0LXVsdHJhLW1heWlzLTIwMjQv0gE2aHR0cHM6Ly93d3cubG9nLmNvbS50ci94aWFvbWktMTQtdWx0cmEtbWF5aXMtMjAyNC9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
78,Xiaomi 14 Ultra ve Xiaomi 14 çok büyük bir indirim aldı,Teknolojioku,Bilim ve Teknoloji,2024-05-24T17:00:00Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnRla25vbG9qaW9rdS5jb20vbW9iaWwveGlhb21pLTE0LXVsdHJhLXZlLXhpYW9taS0xNC1jb2stYnV5dWstYmlyLWluZGlyaW0tYWxkaS02NjUwOWU1NzY3M2Q5ODA0MWQwOTIxNjbSAXdodHRwczovL3d3dy50ZWtub2xvamlva3UuY29tL2FtcC9tb2JpbC94aWFvbWktMTQtdWx0cmEtdmUteGlhb21pLTE0LWNvay1idXl1ay1iaXItaW5kaXJpbS1hbGRpLTY2NTA5ZTU3NjczZDk4MDQxZDA5MjE2Ng?hl=tr&gl=TR&ceid=TR%3Atr
79,Leica kameralı ve Snapdargon 8 Gen 3 işlemcili Xiaomi 14 için 4.100 TL’lik fiyat avantajı [Mayıs 2024],LOG,Bilim ve Teknoloji,2024-05-26T16:09:27Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmxvZy5jb20udHIvc25hcGRhcmdvbi04LWdlbi0zLWlzbGVtY2lsaS14aWFvbWktMTQtaWNpbi00LTEwMC10bGxpay1maXlhdC1hdmFudGFqaS1tYXlpcy0yMDI0L9IBbWh0dHBzOi8vd3d3LmxvZy5jb20udHIvc25hcGRhcmdvbi04LWdlbi0zLWlzbGVtY2lsaS14aWFvbWktMTQtaWNpbi00LTEwMC10bGxpay1maXlhdC1hdmFudGFqaS1tYXlpcy0yMDI0L2FtcC8?hl=tr&gl=TR&ceid=TR%3Atr
80,Yapay zeka destekli Samsung TV’ler Türkiye’de; işte yeni modellerin öne çıkan özellikleri,LOG,Bilim ve Teknoloji,2024-05-27T16:32:10Z,news.google.com/articles/CBMiNGh0dHBzOi8vd3d3LmxvZy5jb20udHIvc2Ftc3VuZy0yMDI0LXR2bGVyLXR1cmtpeWVkZS_SAThodHRwczovL3d3dy5sb2cuY29tLnRyL3NhbXN1bmctMjAyNC10dmxlci10dXJraXllZGUvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
81,WhatsApp'ta okunmamış mesaj bildirimleri kaybolacak - Son Dakika Bilim Teknoloji Haberleri | Cumhuriyet,Cumhuriyet,Bilim ve Teknoloji,2024-05-27T13:10:28Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2JpbGltLXRla25vbG9qaS93aGF0c2FwcHRhLW9rdW5tYW1pcy1tZXNhai1iaWxkaXJpbWxlcmkta2F5Ym9sYWNhay0yMjExMTY40gEA?hl=tr&gl=TR&ceid=TR%3Atr
82,WhatsApp kullananlar dikkat,Odatv,Bilim ve Teknoloji,2024-05-27T23:15:00Z,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvd2hhdHNhcHAta3VsbGFuYW5sYXItZGlra2F0LTEyMDA0NTgyMNIBRmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL3doYXRzYXBwLWt1bGxhbmFubGFyLWRpa2thdC0xMjAwNDU4MjA?hl=tr&gl=TR&ceid=TR%3Atr
83,"WhatsApp, 1 dakikalık sesli notlar göndermenize izin verecek",DonanımHaber,Bilim ve Teknoloji,2024-05-27T18:52:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vd2hhdHNhcHAtMS1kYWtpa2FsaWstc2VzbGktbm90bGFyLWdvbmRlcm1lbml6ZS1pemluLXZlcmVjZWstLTE3Nzc1M9IBZGh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYW1wL3doYXRzYXBwLTEtZGFraWthbGlrLXNlc2xpLW5vdGxhci1nb25kZXJtZW5pemUtaXppbi12ZXJlY2VrLS0xNzc3NTM?hl=tr&gl=TR&ceid=TR%3Atr
