ID,Headline,Source,Category,Time,URL
39,Deniz Akkaya'nın kızı 30 gün koruma altında: Şimdi ne olacak?,NTV,Eğlence,2024-05-30T06:17:19Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3R1cmtpeWUvZGVuaXotYWtrYXlhbmluLWtpemktMzAtZ3VuLWtvcnVtYS1hbHRpbmRhLXNpbWRpLW5lLW9sYWNhayxwcGNjQTVfT0tVZWU4Tm9TOXc4WVFR0gF7aHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL3R1cmtpeWUvZGVuaXotYWtrYXlhbmluLWtpemktMzAtZ3VuLWtvcnVtYS1hbHRpbmRhLXNpbWRpLW5lLW9sYWNhayxwcGNjQTVfT0tVZWU4Tm9TOXc4WVFR?hl=tr&gl=TR&ceid=TR%3Atr
40,Ergen-ebeveyn çatışması... Sadece Deniz'in değil her evin sorunu,Hürriyet,Eğlence,2024-05-30T04:00:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vZXJnZW4tZWJldmV5bi1jYXRpc21hc2ktc2FkZWNlLWRlbml6aW4tZGVnaWwtaGVyLWV2aW4tc29ydW51LTQyNDY5NTcx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
41,"Kızılcık Şerbeti'nde sürpriz veda, Sandık Kokusu'nda Karsu'ya yeni aşk",Medyafaresi,Eğlence,2024-05-29T19:07:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm1lZHlhZmFyZXNpLmNvbS9mb3RvLWdhbGVyaS9raXppbGNpay1zZXJiZXRpbmRlLXN1cnByaXotdmVkYS1zYW5kaWsta29rdXN1bmRhLWthcnN1eWEteWVuaS1hc2svMTAyMTMyMtIBdmh0dHBzOi8vd3d3Lm1lZHlhZmFyZXNpLmNvbS9hbXAvZm90by1nYWxlcmkva2l6aWxjaWstc2VyYmV0aW5kZS1zdXJwcml6LXZlZGEtc2FuZGlrLWtva3VzdW5kYS1rYXJzdXlhLXllbmktYXNrLzEwMjEzMjI?hl=tr&gl=TR&ceid=TR%3Atr
42,Kızılcık Şerbeti 65 . Bölüm Son Fragmanı,Show TV,Eğlence,2024-05-27T17:55:49Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnNob3d0di5jb20udHIvZGl6aS9mcmFnbWFuL2tpemlsY2lrLXNlcmJldGktNjUtYm9sdW0tMi1mcmFnbWFuaS8xMTkyNDHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
43,Kızılcık Şerbeti'nde Görkem'in yerine o isim geçecek! Ölüm sahnesi ifşa oldu! 4 kişi ayrılıyor derken…,Takvim,Eğlence,2024-05-30T10:58:04Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL21hZ2F6aW4vMjAyNC8wNS8zMC9raXppbGNpay1zZXJiZXRpbmRlLWdvcmtlbWluLXllcmluZS1vLWlzaW0tZ2VjZWNlay1vbHVtLXNhaG5lc2ktaWZzYS1vbGR1LTQta2lzaS1heXJpbGl5b3ItZGVya2Vu0gGSAWh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvbWFnYXppbi8yMDI0LzA1LzMwL2tpemlsY2lrLXNlcmJldGluZGUtZ29ya2VtaW4teWVyaW5lLW8taXNpbS1nZWNlY2VrLW9sdW0tc2FobmVzaS1pZnNhLW9sZHUtNC1raXNpLWF5cmlsaXlvci1kZXJrZW4vYW1w?hl=tr&gl=TR&ceid=TR%3Atr
44,Kızılcık Şerbeti izleyenler neye uğradığını şaşırdı,Odatv,Eğlence,2024-05-25T09:09:00Z,news.google.com/articles/CBMiugFodHRwczovL3d3dy5vZGF0di5jb20vZGlnZXItaGFiZXJsZXIva2l6aWxjaWstc2VyYmV0aS1pemxleWVubGVyaS1uZXllLXVncmFkaWdpbmktc2FzaXJkaS1pLWtpemlsY2lrLXNlcmJldGktNjQtYm9sdW0tb3pldGktaS1nb3JrZW0ta2VuZGluaS1kb3ZkdS1pLWdpcmF5LWRvZ2Etc2FodGUtZ29ydW50dWxlci0xMjAwNDU0MTDSAb4BaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9kaWdlci1oYWJlcmxlci9raXppbGNpay1zZXJiZXRpLWl6bGV5ZW5sZXJpLW5leWUtdWdyYWRpZ2luaS1zYXNpcmRpLWkta2l6aWxjaWstc2VyYmV0aS02NC1ib2x1bS1vemV0aS1pLWdvcmtlbS1rZW5kaW5pLWRvdmR1LWktZ2lyYXktZG9nYS1zYWh0ZS1nb3J1bnR1bGVyLTEyMDA0NTQxMA?hl=tr&gl=TR&ceid=TR%3Atr
45,Mehmet Ali Erbil 40 yaş küçük sevgilisinin yanında eski eşine takıldı! “Sazan” muhabbeti geceye damga vurdu! Tepkiler çığ gibi...,Takvim,Eğlence,2024-05-30T06:46:57Z,news.google.com/articles/CBMiowFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL2dhbGVyaS9tYWdhemluL21laG1ldC1hbGktZXJiaWwtNDAteWFzLWt1Y3VrLXNldmdpbGlzaW5pbi15YW5pbmRhLWVza2ktZXNpbmUtdGFraWxkaS1zYXphbi1tdWhhYmJldGktZ2VjZXllLWRhbWdhLXZ1cmR1LXRlcGtpbGVyLWNpZy1naWJp0gGnAWh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvZ2FsZXJpL21hZ2F6aW4vbWVobWV0LWFsaS1lcmJpbC00MC15YXMta3VjdWstc2V2Z2lsaXNpbmluLXlhbmluZGEtZXNraS1lc2luZS10YWtpbGRpLXNhemFuLW11aGFiYmV0aS1nZWNleWUtZGFtZ2EtdnVyZHUtdGVwa2lsZXItY2lnLWdpYmkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
46,"Nergis Kumbasar'ın Mehmet Ali Erbil cevabı olay oldu! 'Boşanıp kurtulmuş, şimdi Gülseren Ceylan düşünsün'",Milliyet,Eğlence,2024-05-30T08:54:00Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvY2FkZGUvbmVyZ2lzLWt1bWJhc2FyaW4tbWVobWV0LWFsaS1lcmJpbC1jZXZhYmktb2xheS1vbGR1LWJvc2FuaXAta3VydHVsbXVzLXNpbWRpLWd1bHNlcmVuLWNleWxhbi1kdXN1bnN1bi03MTM0NjIz0gGSAWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvY2FkZGUvbmVyZ2lzLWt1bWJhc2FyaW4tbWVobWV0LWFsaS1lcmJpbC1jZXZhYmktb2xheS1vbGR1LWJvc2FuaXAta3VydHVsbXVzLXNpbWRpLWd1bHNlcmVuLWNleWxhbi1kdXN1bnN1bi03MTM0NjIz?hl=tr&gl=TR&ceid=TR%3Atr
47,Mehmet Ali Erbil'in 40 yaş küçük sevgilisi Nergis Kumbasar'a soruldu! Eski eşten olay sözler,kulis.mynet.com,Eğlence,2024-05-30T04:36:56Z,news.google.com/articles/CBMigAFodHRwczovL2t1bGlzLm15bmV0LmNvbS9tZWhtZXQtYWxpLWVyYmlsLWluLTQwLXlhcy1rdWN1ay1zZXZnaWxpc2ktbmVyZ2lzLWt1bWJhc2FyLWEtc29ydWxkdS1lc2tpLWVzdGVuLW9sYXktc296bGVyLTE2MDEwMDAwMDM0MtIBhAFodHRwczovL2t1bGlzLm15bmV0LmNvbS9hbXAvbWVobWV0LWFsaS1lcmJpbC1pbi00MC15YXMta3VjdWstc2V2Z2lsaXNpLW5lcmdpcy1rdW1iYXNhci1hLXNvcnVsZHUtZXNraS1lc3Rlbi1vbGF5LXNvemxlci0xNjAxMDAwMDAzNDI?hl=tr&gl=TR&ceid=TR%3Atr
48,"Nergis Kumbasar, Eski Eşi Mehmet Ali Erbil'in Aşk Hayatı Sorulunca Verdiği Tepkiyle Milyonlara Tercüman Oldu!",Onedio,Eğlence,2024-05-29T21:24:30Z,news.google.com/articles/CBMijAFodHRwczovL29uZWRpby5jb20vaGFiZXIvbmVyZ2lzLWt1bWJhc2FyLWVza2ktZXNpLW1laG1ldC1hbGktZXJiaWwtaW4tYXNrLWhheWF0aS1zb3J1bHVuY2EtdmVyZGlnaS10ZXBraXlsZS1taWx5b25sYXJhLXRlcmN1bWFuLW9sZHUtMTIyNTc1M9IBkAFodHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL25lcmdpcy1rdW1iYXNhci1lc2tpLWVzaS1tZWhtZXQtYWxpLWVyYmlsLWluLWFzay1oYXlhdGktc29ydWx1bmNhLXZlcmRpZ2ktdGVwa2l5bGUtbWlseW9ubGFyYS10ZXJjdW1hbi1vbGR1LTEyMjU3NTM?hl=tr&gl=TR&ceid=TR%3Atr
49,Şarkıcı Hadise oyuncu oluyor! 10 milyon TL'lik teklifi kabul etti,Ensonhaber,Eğlence,2024-05-30T08:41:37Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL21hZ2F6aW4vc2Fya2ljaS1oYWRpc2Utb3l1bmN1LW9sdXlvci0xMC1taWx5b24tdGxsaWstdGVrbGlmaS1rYWJ1bC1ldHRp0gFmaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL21hZ2F6aW4vc2Fya2ljaS1oYWRpc2Utb3l1bmN1LW9sdXlvci0xMC1taWx5b24tdGxsaWstdGVrbGlmaS1rYWJ1bC1ldHRp?hl=tr&gl=TR&ceid=TR%3Atr
50,Hadise oyunculuğa soyunuyor! İstediği ücret gündeme bomba gibi düştü,Milliyet,Eğlence,2024-05-30T08:54:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9oYWRpc2Utb3l1bmN1bHVnYS1zb3l1bnV5b3ItaXN0ZWRpZ2ktdWNyZXQtZ3VuZGVtZS1ib21iYS1naWJpLWR1c3R1LTcxMzQ2MTDSAXFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2NhZGRlL2hhZGlzZS1veXVuY3VsdWdhLXNveXVudXlvci1pc3RlZGlnaS11Y3JldC1ndW5kZW1lLWJvbWJhLWdpYmktZHVzdHUtNzEzNDYxMA?hl=tr&gl=TR&ceid=TR%3Atr
51,Oyunculuk dersleri almaya başladı... Hadise o dizide rol alacak! İstediği ücret dudak uçuklattı,Mynet,Eğlence,2024-05-30T07:21:34Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5teW5ldC5jb20vb3l1bmN1bHVrLWRlcnNsZXJpLWFsbWF5YS1iYXNsYWRpLWhhZGlzZS1vLWRpemlkZS1yb2wtYWxhY2FrLWlzdGVkaWdpLXVjcmV0LWR1ZGFrLXVjdWtsYXR0aS01MDM4NzktbXltYWdhemlu0gGEAWh0dHBzOi8vd3d3Lm15bmV0LmNvbS9hbXAvb3l1bmN1bHVrLWRlcnNsZXJpLWFsbWF5YS1iYXNsYWRpLWhhZGlzZS1vLWRpemlkZS1yb2wtYWxhY2FrLWlzdGVkaWdpLXVjcmV0LWR1ZGFrLXVjdWtsYXR0aS1tYWdhemluLTUwMzg3OQ?hl=tr&gl=TR&ceid=TR%3Atr
52,Hadise'den sürpriz proje: 10 milyon TL'lik teklife hayır diyemedi!,Gecce,Eğlence,2024-05-30T10:46:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmdlY2NlLmNvbS50ci9oYWJlci9oYWRpc2VkZW4tc3VycHJpei1wcm9qZS0xMC1taWx5b24tdGxsaWstdGVrbGlmZS1oYXlpci1kaXllbWVkaS0zMTkwMDIuaHRtbNIBbWh0dHBzOi8vd3d3LmdlY2NlLmNvbS50ci9hbXAvaGFiZXIvaGFkaXNlZGVuLXN1cnByaXotcHJvamUtMTAtbWlseW9uLXRsbGlrLXRla2xpZmUtaGF5aXItZGl5ZW1lZGktMzE5MDAyLmh0bWw?hl=tr&gl=TR&ceid=TR%3Atr
53,Cemal Hünal'ın sokak hayvanları çıkışı gündem oldu,Sözcü,Eğlence,2024-05-30T06:22:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9jZW1hbC1odW5hbC1pbi1zb2thay1oYXl2YW5sYXJpLWNpa2lzaS1ndW5kZW0tb2xkdS1wNTE5NzLSAVZodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2NlbWFsLWh1bmFsLWluLXNva2FrLWhheXZhbmxhcmktY2lraXNpLWd1bmRlbS1vbGR1LXA1MTk3Mg?hl=tr&gl=TR&ceid=TR%3Atr
54,"Cemal Hünal: Sokak hayvanlarını itlaf, sıçan basan şehre çevirecek",Odatv,Eğlence,2024-05-30T09:02:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvY2VtYWwtaHVuYWwtc29rYWstaGF5dmFubGFyaW5pLWl0bGFmLXNpY2FuLWJhc2FuLXNlaHJlLWNldmlyZWNlay0xMjAwNDYyNznSAWtodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9jZW1hbC1odW5hbC1zb2thay1oYXl2YW5sYXJpbmktaXRsYWYtc2ljYW4tYmFzYW4tc2VocmUtY2V2aXJlY2VrLTEyMDA0NjI3OQ?hl=tr&gl=TR&ceid=TR%3Atr
55,Cemal Hünal’dan ‘sokak hayvanları’ çıkışı: Sokaklar New York gibi olacak,TELE1 TV,Eğlence,2024-05-30T07:50:45Z,news.google.com/articles/CBMiYmh0dHBzOi8vdGVsZTEuY29tLnRyL2NlbWFsLWh1bmFsZGFuLXNva2FrLWhheXZhbmxhcmktY2lraXNpLXNva2FrbGFyLW5ldy15b3JrLWdpYmktb2xhY2FrLTEwNzU2NTAv0gFmaHR0cHM6Ly90ZWxlMS5jb20udHIvY2VtYWwtaHVuYWxkYW4tc29rYWstaGF5dmFubGFyaS1jaWtpc2ktc29rYWtsYXItbmV3LXlvcmstZ2liaS1vbGFjYWstMTA3NTY1MC9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
56,Cemal Hünal'dan Devlet Bahçeli'nin sokak köpekleriyle ilgili sözlerine tepki: Allah belamızı vermiş,Son Dakika,Eğlence,2024-05-30T09:03:28Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20veWFzYW0vaGFiZXItY2VtYWwtaHVuYWwtZGFuLWRldmxldC1iYWhjZWxpLW5pbi1zb2thay0xNzM3ODM4MC_SAVZodHRwczovL3d3dy5zb25kYWtpa2EuY29tL2FtcC9oYWJlci1jZW1hbC1odW5hbC1kYW4tZGV2bGV0LWJhaGNlbGktbmluLXNva2FrLTE3Mzc4MzgwLw?hl=tr&gl=TR&ceid=TR%3Atr
57,Kadir İnanır'ın sağlık durumuna ilişkin Jülide Kural'dan açıklama,BirGün,Eğlence,2024-05-29T14:56:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIva2FkaXItaW5hbmlyLWluLXNhZ2xpay1kdXJ1bXVuYS1pbGlza2luLWp1bGlkZS1rdXJhbC1kYW4tYWNpa2xhbWEtNTMzNjg20gEA?hl=tr&gl=TR&ceid=TR%3Atr
58,Son Dakika: Kadir İnanır’dan hayranları üzen haber! Kadir İnanır hastaneye kaldırıldı!,Sabah,Eğlence,2024-05-29T15:22:17Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvbWFnYXppbi9zb24tZGFraWthLWthZGlyLWluYW5pcmRhbi1oYXlyYW5sYXJpLXV6ZW4taGFiZXIta2FkaXItaW5hbmlyLWhhc3RhbmV5ZS1rYWxkaXJpbGRp0gF8aHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkvbWFnYXppbi9zb24tZGFraWthLWthZGlyLWluYW5pcmRhbi1oYXlyYW5sYXJpLXV6ZW4taGFiZXIta2FkaXItaW5hbmlyLWhhc3RhbmV5ZS1rYWxkaXJpbGRpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
59,Kadir İnanır'ın sağlık durumuyla ilgili Levent İnanır'dan açıklama,Hürriyet,Eğlence,2024-05-29T14:19:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9rZWxlYmVrL3RlbGV2aXp5b24va2FkaXItaW5hbmlyaW4tc2FnbGlrLWR1cnVtdXlsYS1pbGdpbGktbGV2ZW50LWluYW5pcmRhbi1hY2lrbGFtYS00MjQ2OTQzONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
60,Kadir İnanır'ın sağlık durumuyla ilgili açıklama geldi! Hayati tehlikesi var mı?,Dünya Gazetesi,Eğlence,2024-05-29T17:08:00Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmR1bnlhLmNvbS95YXNhbS9rYWRpci1pbmFuaXJpbi1zYWdsaWstZHVydW11eWxhLWlsZ2lsaS1hY2lrbGFtYS1nZWxkaS1oYXlhdGktdGVobGlrZXNpLXZhci1taS1oYWJlcmktNzI5NTk50gEA?hl=tr&gl=TR&ceid=TR%3Atr
61,Şimdiki hali çok beğeniliyor! Sunucu Hande Sarıoğlu'nun eski hali sosyal medyada olay oldu,Ensonhaber,Eğlence,2024-05-30T10:05:10Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL21hZ2F6aW4vc2ltZGlraS1oYWxpLWNvay1iZWdlbmlsaXlvci1zdW51Y3UtaGFuZGUtc2FyaW9nbHVudW4tZXNraS1oYWxpLXNvc3lhbC1tZWR5YWRhLW9sYXktb2xkddIBf2h0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC9tYWdhemluL3NpbWRpa2ktaGFsaS1jb2stYmVnZW5pbGl5b3Itc3VudWN1LWhhbmRlLXNhcmlvZ2x1bnVuLWVza2ktaGFsaS1zb3N5YWwtbWVkeWFkYS1vbGF5LW9sZHU?hl=tr&gl=TR&ceid=TR%3Atr
62,Estetiklerini tek tek saymıştı... Söylemezsem Olmaz sunucusu Hande Sarıoğlu'nun eski hali sosyal medyayı salladı! Görenler tanıyamadı,Mynet,Eğlence,2024-05-30T06:49:42Z,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5teW5ldC5jb20vZXN0ZXRpa2xlcmluaS10ZWstdGVrLXNheW1pc3RpLXNveWxlbWV6c2VtLW9sbWF6LXN1bnVjdXN1LWhhbmRlLXNhcmlvZ2x1LW51bi1lc2tpLWhhbGktc29zeWFsLW1lZHlheWktc2FsbGFkaS1nb3Jlbmxlci10YW5peWFtYWRpLTUwMzg3My1teW1hZ2F6aW7SAaoBaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9lc3RldGlrbGVyaW5pLXRlay10ZWstc2F5bWlzdGktc295bGVtZXpzZW0tb2xtYXotc3VudWN1c3UtaGFuZGUtc2FyaW9nbHUtbnVuLWVza2ktaGFsaS1zb3N5YWwtbWVkeWF5aS1zYWxsYWRpLWdvcmVubGVyLXRhbml5YW1hZGktbWFnYXppbi01MDM4NzM?hl=tr&gl=TR&ceid=TR%3Atr
63,Sunucu Hande Sarıoğlu'nun estetiksiz hali sosyal medyada tartışma konusu oldu!,Son Mühür Haber,Eğlence,2024-05-30T13:30:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnNvbm11aHVyLmNvbS9zdW51Y3UtaGFuZGUtc2FyaW9nbHVudW4tZXN0ZXRpa3Npei1oYWxpLXNvc3lhbC1tZWR5YWRhLXRhcnRpc21hLWtvbnVzdS1vbGR10gFpaHR0cHM6Ly93d3cuc29ubXVodXIuY29tL3N1bnVjdS1oYW5kZS1zYXJpb2dsdW51bi1lc3RldGlrc2l6LWhhbGktc29zeWFsLW1lZHlhZGEtdGFydGlzbWEta29udXN1LW9sZHUvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
64,Serdar Sertçelik tutuklandı,Sözcü,Eğlence,2024-05-30T12:59:00Z,news.google.com/articles/CBMiO2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9zZXJkYXItc2VydGNlbGlrLXR1dHVrbGFuZGktcDUzMDc20gE_aHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9zZXJkYXItc2VydGNlbGlrLXR1dHVrbGFuZGktcDUzMDc2?hl=tr&gl=TR&ceid=TR%3Atr
65,Kripto varlık düzenlemesi komisyonda kabul edildi,Sözcü,Eğlence,2024-05-30T13:38:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9rcmlwdG8tdmFybGlrLWR1emVubGVtZXNpLWtvbWlzeW9uZGEta2FidWwtZWRpbGRpLXA1MzEwMtIBVWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAva3JpcHRvLXZhcmxpay1kdXplbmxlbWVzaS1rb21pc3lvbmRhLWthYnVsLWVkaWxkaS1wNTMxMDI?hl=tr&gl=TR&ceid=TR%3Atr
66,Burak Yörük ile Tuana Yılmaz evleniyor!,Milliyet,Eğlence,2024-05-28T11:56:43Z,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9ldmxlbml5b3JsYXItNzEzMzI0N9IBOmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvY2FkZGUvZXZsZW5peW9ybGFyLTcxMzMyNDc?hl=tr&gl=TR&ceid=TR%3Atr
67,Burak Yörük sevgilisi Tuana Yılmaz evleniyor mu? İki kez 'Evet' dedim - Magazin haberleri,Habertürk,Eğlence,2024-05-27T05:19:23Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5oYWJlcnR1cmsuY29tL2J1cmFrLXlvcnVrLXNldmdpbGlzaS10dWFuYS15aWxtYXotYS1ldmxlbm1lLXRla2xpZmktZXR0aS1pa2kta2V6LWV2ZXQtZGVkaW0tbWFnYXppbi1oYWJlcmxlcmktMzY4OTg5MC1tYWdhemlu0gGCAWh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL2J1cmFrLXlvcnVrLXNldmdpbGlzaS10dWFuYS15aWxtYXotYS1ldmxlbm1lLXRla2xpZmktZXR0aS1pa2kta2V6LWV2ZXQtZGVkaW0tbWFnYXppbi1oYWJlcmxlcmktMzY4OTg5MC1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
68,Zeynep Bastık ile Serkay Tütüncü aşk yaşıyor iddiası,Sözcü,Eğlence,2024-05-30T08:13:04Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci96ZXluZXAtYmFzdGlrLWlsZS1zZXJrYXktdHV0dW5jdS1hc2steWFzaXlvci1pZGRpYXNpLXA1MjAxMdIBWGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvemV5bmVwLWJhc3Rpay1pbGUtc2Vya2F5LXR1dHVuY3UtYXNrLXlhc2l5b3ItaWRkaWFzaS1wNTIwMTE?hl=tr&gl=TR&ceid=TR%3Atr
69,Magazin gündemini sallayan iddia! Zeynep Bastık gönlünü eski Survivor yarışmacısına kaptırdı,Milliyet,Eğlence,2024-05-30T07:43:00Z,news.google.com/articles/CBMihQFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvY2FkZGUvbWFnYXppbi1ndW5kZW1pbmktc2FsbGF5YW4taWRkaWEtemV5bmVwLWJhc3Rpay1nb25sdW51LWVza2ktc3Vydml2b3IteWFyaXNtYWNpc2luYS1rYXB0aXJkaS03MTM0NTYy0gGJAWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvY2FkZGUvbWFnYXppbi1ndW5kZW1pbmktc2FsbGF5YW4taWRkaWEtemV5bmVwLWJhc3Rpay1nb25sdW51LWVza2ktc3Vydml2b3IteWFyaXNtYWNpc2luYS1rYXB0aXJkaS03MTM0NTYy?hl=tr&gl=TR&ceid=TR%3Atr
70,Şarkıcı Zeynep Bastık hızlı çıktı! Yeni sevgilisinin oyuncu Serkay Tütüncü olduğu iddia edildi,Ensonhaber,Eğlence,2024-05-30T04:49:55Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL21hZ2F6aW4vc2Fya2ljaS16ZXluZXAtYmFzdGlrLWhpemxpLWNpa3RpLXllbmktc2V2Z2lsaXNpbmluLW95dW5jdS1zZXJrYXktdHV0dW5jdS1vbGR1Z3UtaWRkaWEtZWRp0gGBAWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC9tYWdhemluL3NhcmtpY2ktemV5bmVwLWJhc3Rpay1oaXpsaS1jaWt0aS15ZW5pLXNldmdpbGlzaW5pbi1veXVuY3Utc2Vya2F5LXR1dHVuY3Utb2xkdWd1LWlkZGlhLWVkaQ?hl=tr&gl=TR&ceid=TR%3Atr
71,Magazin gündemini sallayan iddia: Son şarkısı ile listeleri sallayan Zeynep Bastık Eski Survivor Yıldızı ile aşk mı yaşıyor?,Sabah,Eğlence,2024-05-30T04:01:57Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL21hZ2F6aW4vbWFnYXppbi1ndW5kZW1pbmktc2FsbGF5YW4taWRkaWEtemV5bmVwLWJhc3Rpay1zdXJ2aXZvci1pbGUteWlsZGl6aS1wYXJsYXlhbi1pc2ltbGUtYXNrLW1pLXlhc2l5b3LSAYwBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkvbWFnYXppbi9tYWdhemluLWd1bmRlbWluaS1zYWxsYXlhbi1pZGRpYS16ZXluZXAtYmFzdGlrLXN1cnZpdm9yLWlsZS15aWxkaXppLXBhcmxheWFuLWlzaW1sZS1hc2stbWkteWFzaXlvci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
72,"Bahar 15. Yeni bölüm fragmanı izle ekranı: Show TV ile Bahar fragmanı yayınlandı mı, yeni bölümde neler yaşanacak?",Sabah,Eğlence,2024-05-29T14:07:00Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0vYmFoYXItMTUteWVuaS1ib2x1bS1mcmFnbWFuaS1ndW5kZW1kZS1zaG93LXR2LWlsZS1iYWhhci1mcmFnbWFuaS15YXlpbmxhbmRpLW1p0gEA?hl=tr&gl=TR&ceid=TR%3Atr
73,Bahar 14. Bölüm : 'Tüplü ve öfkeli!',Show TV,Eğlence,2024-05-28T17:37:45Z,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LnNob3d0di5jb20udHIvZGl6aS9zYWhuZS9iYWhhci10dXBsdS12ZS1vZmtlbGktLzExOTI2M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
74,Show TV Bahar dizisi yeni bölüm fragmanı - Bahar 15. yeni bölüm fragmanı İZLE FULL,Aspor,Eğlence,2024-05-27T15:54:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9tYWdhemluLzIwMjQvMDUvMjcvc2hvdy10di1iYWhhci1kaXppc2kteWVuaS1ib2x1bS1mcmFnbWFuaS1iYWhhci0xNS15ZW5pLWJvbHVtLWZyYWdtYW5pLWl6bGUtZnVsbNIBf2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9tYWdhemluLzIwMjQvMDUvMjcvc2hvdy10di1iYWhhci1kaXppc2kteWVuaS1ib2x1bS1mcmFnbWFuaS1iYWhhci0xNS15ZW5pLWJvbHVtLWZyYWdtYW5pLWl6bGUtZnVsbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
